age_group,month,n,mean,median,std,type
"[20,80]",1,919281,0.582855106121371,0.603529930114746,0.250909034991411,male
"[20,80]",2,853127,0.586060028942888,0.606977581977844,0.249837422108606,male
"[20,80]",3,902153,0.589617998972096,0.611903786659241,0.250104480041156,male
"[20,80]",4,845497,0.584437162647222,0.605391979217529,0.25110659299075,male
"[20,80]",5,922994,0.577675830414088,0.596648216247559,0.249723124584381,male
"[20,80]",6,937976,0.571968079549767,0.587781727313995,0.248922538896394,male
"[20,80]",7,949896,0.568312585716036,0.582970321178436,0.250458209083179,male
"[20,80]",8,900556,0.567980368995241,0.582630634307861,0.251953024583976,male
"[20,80]",9,812040,0.574905873324344,0.592241108417511,0.252399203299134,male
"[20,80]",10,869984,0.577241584839196,0.595877528190613,0.250462580498492,male
"[20,80]",11,914721,0.576462240601066,0.594871640205383,0.248792913708697,male
"[20,80]",12,928342,0.580213055020381,0.600042700767517,0.250165321133307,male
"[20,80]",1,1426717,0.628812995650216,0.664553225040436,0.251972197495572,female
"[20,80]",2,1341099,0.629048947073885,0.665220856666565,0.250993476536009,female
"[20,80]",3,1420253,0.629604811982009,0.666244924068451,0.251981397550726,female
"[20,80]",4,1354365,0.624716754540763,0.659638822078705,0.253491123277178,female
"[20,80]",5,1516917,0.615150495623443,0.646003782749176,0.25402187527639,female
"[20,80]",6,1541626,0.606641210453587,0.634255111217499,0.255192529702578,female
"[20,80]",7,1555703,0.600990671055139,0.626116454601288,0.257581816459204,female
"[20,80]",8,1478009,0.602022947722468,0.628253161907196,0.258827775493473,female
"[20,80]",9,1335503,0.613534063763538,0.643773019313812,0.256764981046453,female
"[20,80]",10,1426718,0.62245679195042,0.655531167984009,0.252212290179674,female
"[20,80]",11,1470157,0.62393666988704,0.656572282314301,0.250193782438689,female
"[20,80]",12,1447882,0.628036018429028,0.663223505020142,0.251146537057201,female
"[20,80]",1,2345973,0.610820468352591,0.639919221401215,0.252393900101103,both
"[20,80]",2,2194405,0.612355151837016,0.642431676387787,0.251301009642382,both
"[20,80]",3,2322387,0.614073287256448,0.645027279853821,0.251896892380396,both
"[20,80]",4,2199826,0.609224395562178,0.638762652873993,0.253226812835488,both
"[20,80]",5,2439842,0.60095479182738,0.626443386077881,0.252951494281355,both
"[20,80]",6,2479609,0.593502176709103,0.616269767284393,0.253304214531768,both
"[20,80]",7,2505393,0.588578756320813,0.609244465827942,0.255295556608335,both
"[20,80]",8,2378317,0.589078285434452,0.610150456428528,0.256683370945134,both
"[20,80]",9,2147545,0.598915860064302,0.623741805553436,0.255718917082491,both
"[20,80]",10,2296660,0.605338190535429,0.631691694259644,0.252348848135523,both
"[20,80]",11,2384825,0.605755189864106,0.632002711296082,0.250529875889046,both
"[20,80]",12,2376152,0.609353043436239,0.637368679046631,0.251675779053659,both
