age_group,month,n,mean,median,std,type
"[20,80]",1,1073223,111.012118077665,101,29.6247337695727,male
"[20,80]",2,999263,111.080286671445,101,29.8809009981914,male
"[20,80]",3,1046805,110.870423717981,101,29.7108166810877,male
"[20,80]",4,976209,110.234663888628,100,29.3845603819804,male
"[20,80]",5,1054845,109.26042574996,100,28.4933967672297,male
"[20,80]",6,1069590,108.097081218214,99,27.6662804072382,male
"[20,80]",7,1074090,107.775027884287,99,27.4539320752843,male
"[20,80]",8,1014333,107.88292572558,99,27.647790907232,male
"[20,80]",9,919468,108.316177072039,99,27.9644553233201,male
"[20,80]",10,987237,108.654367897921,99,27.9460558145069,male
"[20,80]",11,1051100,109.0500742079,100,28.2761745764216,male
"[20,80]",12,1072659,110.413620265382,101,29.0434817548392,male
"[20,80]",1,1397608,102.415400813357,95,24.1900145288425,female
"[20,80]",2,1323680,102.272105795773,95,24.2041313212316,female
"[20,80]",3,1399026,101.887694295683,94,24.2237613628264,female
"[20,80]",4,1318253,101.500287577643,94,23.8310666481466,female
"[20,80]",5,1469694,100.684178271121,94,22.8959816546562,female
"[20,80]",6,1488070,100.292414335275,93.6499977111816,22.4858395576162,female
"[20,80]",7,1480997,100.025973381548,93,22.2910913706367,female
"[20,80]",8,1395278,100.241931357131,93,22.6617655895183,female
"[20,80]",9,1259996,100.742351007563,94,23.1451304839705,female
"[20,80]",10,1363747,100.714945587477,94,23.1107812088277,female
"[20,80]",11,1428020,100.837349897051,94,23.1001505786934,female
"[20,80]",12,1405168,102.046141671009,95,23.9118285434377,female
"[20,80]",1,2470907,106.077711099492,97,26.7438599617295,both
"[20,80]",2,2322093,105.949358832743,97,26.7826282512646,both
"[20,80]",3,2454590,105.568104041704,97,26.8271711931075,both
"[20,80]",4,2295107,105.145209918369,97,26.4197259764741,both
"[20,80]",5,2525484,104.195725175927,96,25.4511526630204,both
"[20,80]",6,2550712,103.57758802251,96,24.813094224134,both
"[20,80]",7,2547070,103.290868920121,96,24.5846597879345,both
"[20,80]",8,2401672,103.439247865718,96,24.8397230830256,both
"[20,80]",9,2172896,103.952548902537,96,25.3025480014705,both
"[20,80]",10,2350901,103.969176498859,96,25.2926555948688,both
"[20,80]",11,2478844,104.218523553698,96,25.4314217468001,both
"[20,80]",12,2478259,105.593170407055,97,26.3258915748502,both
