age_group,month,n,mean,median,std,type
"[20,80]",1,201,11.8262527285524,10.3000001907349,6.48601535856078,male
"[20,80]",2,180,11.262295545472,9.875,5.92386551019226,male
"[20,80]",3,193,11.2113533489445,10,5.65192869791015,male
"[20,80]",4,174,10.3286942969794,9,5.21474073382411,male
"[20,80]",5,171,10.7288303974776,9.50399971008301,5.47741740475857,male
"[20,80]",6,176,9.65055906230753,9.125,3.79530748893847,male
"[20,80]",7,220,11.0632563970306,10.1500000953674,6.04536546128507,male
"[20,80]",8,188,10.5060255375314,9.24499988555908,5.23577433689798,male
"[20,80]",9,171,11.6050432690403,9.60000038146973,5.8158418366555,male
"[20,80]",10,169,11.2481018199018,10,5.64639357584631,male
"[20,80]",11,190,10.7766758040378,9.23000001907349,5.12049020299605,male
"[20,80]",12,176,11.8942795368758,11.2588000297546,5.16435546586551,male
"[20,80]",1,415,10.5288134810436,9.69999980926514,4.95502447195041,female
"[20,80]",2,383,10.6123279354902,9.69999980926514,4.82647300531261,female
"[20,80]",3,391,10.1226782432907,9.35999965667725,4.55498342938516,female
"[20,80]",4,378,9.56541588192894,8.80000019073486,4.1909749523289,female
"[20,80]",5,447,10.0684357788205,9.19999980926514,4.63735184644256,female
"[20,80]",6,450,9.84920089191861,8.9423999786377,4.68118752153182,female
"[20,80]",7,492,10.4304747794702,9.10000038146973,4.79991080812324,female
"[20,80]",8,411,10.0848866442984,9.01000022888184,4.95259607190898,female
"[20,80]",9,393,9.71589212684534,8.82719993591309,4.37033582325284,female
"[20,80]",10,404,10.1489703070999,9.51839971542358,4.64117265078746,female
"[20,80]",11,449,10.312957669154,9.4399995803833,5.07279281984026,female
"[20,80]",12,456,10.7762666872719,9.26460027694702,5.62293432955002,female
"[20,80]",1,617,10.8720829710968,10,5.34246859685068,both
"[20,80]",2,562,10.7916967890017,9.80000019073486,5.08023221879073,both
"[20,80]",3,585,10.4747637447129,9.63360023498535,4.91301242453386,both
"[20,80]",4,554,9.77910615778142,8.92999982833862,4.47076860858225,both
"[20,80]",5,619,10.2590229237792,9.30000019073486,4.869532924671,both
"[20,80]",6,624,9.77291666124112,8.97499990463257,4.38713920452436,both
"[20,80]",7,712,10.5687370728911,9.3011999130249,5.09791835923669,both
"[20,80]",8,601,10.2280659120214,9.10000038146973,5.0694461452087,both
"[20,80]",9,563,10.2643914840996,9.17000007629395,4.81868524269697,both
"[20,80]",10,573,10.458128466448,9.60000038146973,4.93850243703291,both
"[20,80]",11,636,10.4822723205734,9.39999961853027,5.05834714047702,both
"[20,80]",12,633,11.1082666794082,9.89999961853027,5.53307832189806,both
