age_group,month,n,mean,median,std,type
"[20,80]",1,6616,0.505609533909082,0.510791927576065,0.300945169673033,male
"[20,80]",2,5930,0.501576309475669,0.509820014238358,0.303827983308718,male
"[20,80]",3,6081,0.50283872742156,0.510489523410797,0.303542802262307,male
"[20,80]",4,5600,0.512499739738087,0.522677510976791,0.302373598625083,male
"[20,80]",5,6186,0.524263761917665,0.53998064994812,0.302301322919404,male
"[20,80]",6,6013,0.538199205003,0.560166001319885,0.296802143901476,male
"[20,80]",7,6411,0.542323701362124,0.571428596973419,0.299574690779175,male
"[20,80]",8,5912,0.544750787406743,0.575526177883148,0.297432692258611,male
"[20,80]",9,5149,0.530644103591658,0.547709107398987,0.3029698487411,male
"[20,80]",10,5901,0.502513042439129,0.503783762454987,0.303358986820263,male
"[20,80]",11,6689,0.496218961678259,0.494791656732559,0.304305104702488,male
"[20,80]",12,6831,0.501639774805081,0.5,0.303024867668312,male
"[20,80]",1,26219,0.510184617573639,0.509783923625946,0.292666095117349,female
"[20,80]",2,23778,0.505274434645958,0.505443572998047,0.292753345223743,female
"[20,80]",3,25128,0.506940192802968,0.507510095834732,0.291619834508599,female
"[20,80]",4,23086,0.520190549045335,0.525289952754974,0.29350175724698,female
"[20,80]",5,26042,0.524693280979078,0.533608138561249,0.290023379524166,female
"[20,80]",6,27140,0.534452582991221,0.549504935741425,0.289332039575281,female
"[20,80]",7,27609,0.550566249675056,0.57297295331955,0.289326842132837,female
"[20,80]",8,26438,0.550499332635211,0.573978781700134,0.287105591599967,female
"[20,80]",9,24016,0.527076795852736,0.535412639379501,0.290066910456565,female
"[20,80]",10,26221,0.496074930093956,0.492628127336502,0.292605881737491,female
"[20,80]",11,28194,0.49266378299833,0.484587520360947,0.291664355601338,female
"[20,80]",12,27928,0.502679638544545,0.500271171331406,0.292242345859554,female
"[20,80]",1,32768,0.510308362499245,0.510809600353241,0.293744337551961,both
"[20,80]",2,29648,0.505560665549203,0.50738325715065,0.294409662203014,both
"[20,80]",3,31149,0.507151312704116,0.508963346481323,0.293412842483328,both
"[20,80]",4,28628,0.519745883250923,0.525912195444107,0.294626921321756,both
"[20,80]",5,32165,0.525613257713421,0.535923779010773,0.291769630240595,both
"[20,80]",6,33153,0.535133989746066,0.550970554351807,0.290695422050383,both
"[20,80]",7,33955,0.550070014672825,0.573560774326325,0.290573131608158,both
"[20,80]",8,32291,0.550458263848145,0.575452744960785,0.288319056218587,both
"[20,80]",9,29115,0.528684599549263,0.537386417388916,0.291798982318681,both
"[20,80]",10,32063,0.498175991243786,0.496062070131302,0.294107872208808,both
"[20,80]",11,34815,0.494315400172519,0.487672179937363,0.293594849049222,both
"[20,80]",12,34691,0.503492527147573,0.500872611999512,0.293824971221302,both
