age_group,month,n,mean,median,std,type
"[20,80]",1,349478,77.5398079422837,75,20.465754401492,male
"[20,80]",2,327583,77.7593229808898,75,20.5608351846429,male
"[20,80]",3,340340,77.5534503729747,75,20.7111539176906,male
"[20,80]",4,309004,77.0113639305764,74,20.6202855844679,male
"[20,80]",5,338193,76.4011162266146,73,20.4311359876273,male
"[20,80]",6,347832,75.6809011245624,73,20.2990135843452,male
"[20,80]",7,349023,75.0039556131377,72,20.153900808201,male
"[20,80]",8,327189,74.7523287762316,72,20.0911351365254,male
"[20,80]",9,288256,74.904404765177,72,20.1693312313885,male
"[20,80]",10,309926,75.4266453928697,73,20.094048166843,male
"[20,80]",11,333750,75.9387730337765,73,19.9155150306217,male
"[20,80]",12,345936,76.6503448614354,74,20.2420383867206,male
"[20,80]",1,437405,74.8110375966603,71,22.816000133628,female
"[20,80]",2,421254,75.0171146147778,71,22.8774603969949,female
"[20,80]",3,438302,74.7190065296225,71,22.9058393038346,female
"[20,80]",4,408942,74.2165463560615,71,22.9566234264205,female
"[20,80]",5,463319,73.6745469103403,70,22.5837937841618,female
"[20,80]",6,474608,72.989029683825,70,22.3203861493449,female
"[20,80]",7,472623,72.0652809955042,69,22.1381715855561,female
"[20,80]",8,439576,71.7810961018507,68,22.0788633598325,female
"[20,80]",9,387734,72.0969548709085,69,22.2552222882335,female
"[20,80]",10,415659,72.7299122596127,69,22.3188516703752,female
"[20,80]",11,440832,73.2427911312859,70,22.163257168099,female
"[20,80]",12,437586,73.9550694036222,71,22.5771480974342,female
"[20,80]",1,787778,75.9757851831673,73,21.8536250927335,both
"[20,80]",2,749637,76.1850351569916,73,21.958193818456,both
"[20,80]",3,778944,75.9420501343785,73,22.0160514812849,both
"[20,80]",4,717329,75.4733424968873,72,22.0095238666841,both
"[20,80]",5,802422,74.8105022045509,72,21.7923038926549,both
"[20,80]",6,822599,74.1234856839533,71,21.5281815521609,both
"[20,80]",7,820760,73.3565881620694,70,21.3237121839133,both
"[20,80]",8,765992,73.0830071332826,70,21.2545806640914,both
"[20,80]",9,675405,73.3498269925543,70,21.4255645868287,both
"[20,80]",10,725701,73.867494739526,71,21.4202131484036,both
"[20,80]",11,773931,74.464279502962,71,21.2571078868964,both
"[20,80]",12,782947,75.1934227987861,72,21.6051589484866,both
