age_group,month,n,mean,median,std,type
"[20,80]",1,80,0.626742822583765,0.666666686534882,0.266836490902022,male
"[20,80]",2,93,0.594122530071325,0.571428596973419,0.280780887241581,male
"[20,80]",3,90,0.549761254092058,0.575187981128693,0.266679862173482,male
"[20,80]",4,95,0.645290084026362,0.689655184745789,0.249800705119968,male
"[20,80]",5,95,0.596795057113233,0.666666686534882,0.304295112659084,male
"[20,80]",6,75,0.59429096331199,0.636363625526428,0.251261901588004,male
"[20,80]",7,89,0.635516138056691,0.722222208976746,0.285316483195038,male
"[20,80]",8,77,0.68274882730919,0.75,0.274119556295473,male
"[20,80]",9,80,0.607886107638478,0.630604267120361,0.27931936695774,male
"[20,80]",10,84,0.578298667046641,0.627705633640289,0.302094445765036,male
"[20,80]",11,94,0.567782773576835,0.594117671251297,0.322304571066085,male
"[20,80]",12,96,0.630848796572536,0.666666686534882,0.264770038409575,male
"[20,80]",1,126,0.586578550452869,0.610799431800842,0.307708070146982,female
"[20,80]",2,117,0.568503374791043,0.566666662693024,0.266305562296244,female
"[20,80]",3,155,0.5628425471725,0.600000023841858,0.30110579555949,female
"[20,80]",4,147,0.560810576059989,0.612903237342835,0.310751498000357,female
"[20,80]",5,161,0.603035618522152,0.631578922271729,0.26856013257385,female
"[20,80]",6,156,0.548611478354686,0.539393961429596,0.257087269435473,female
"[20,80]",7,180,0.576348881216513,0.622777014970779,0.288901100008716,female
"[20,80]",8,179,0.634374492661247,0.692307710647583,0.271790473765011,female
"[20,80]",9,136,0.631449396722019,0.661904782056809,0.276178771343845,female
"[20,80]",10,135,0.579994965372262,0.600000023841858,0.238714560492766,female
"[20,80]",11,163,0.597015098925748,0.620689630508423,0.288328588348653,female
"[20,80]",12,164,0.538538413235872,0.552042156457901,0.278775940223506,female
"[20,80]",1,207,0.599535645989044,0.613636374473572,0.294255303450384,both
"[20,80]",2,217,0.593326988393947,0.578947365283966,0.2778372614983,both
"[20,80]",3,249,0.572791782488306,0.604651153087616,0.289495824175535,both
"[20,80]",4,242,0.594071887910736,0.649999976158142,0.290584289672252,both
"[20,80]",5,256,0.600763630849542,0.646428555250168,0.281689544187613,both
"[20,80]",6,233,0.56304590391243,0.552631556987763,0.257877424822361,both
"[20,80]",7,269,0.596130838624607,0.636363625526428,0.288168220728366,both
"[20,80]",8,257,0.646662805243921,0.699999988079071,0.274730192990378,both
"[20,80]",9,217,0.620758335333541,0.649999976158142,0.277718311353623,both
"[20,80]",10,228,0.592482880787238,0.624741226434708,0.271280423987407,both
"[20,80]",11,257,0.586483981547305,0.60869562625885,0.300614508886892,both
"[20,80]",12,268,0.585682817776479,0.619868636131287,0.281137195936809,both
