age_group,month,n,mean,median,std,type
"[20,80]",1,452151,0.525023130594018,0.532593548297882,0.258482608094192,male
"[20,80]",2,423120,0.5242272761559,0.530332088470459,0.25901865327801,male
"[20,80]",3,442614,0.520981461878241,0.527194499969482,0.260003000376181,male
"[20,80]",4,404968,0.512407783548756,0.510931432247162,0.259984637466392,male
"[20,80]",5,442383,0.505556004595676,0.50206983089447,0.260425118666213,male
"[20,80]",6,452939,0.499343441799485,0.492497861385346,0.260579006127685,male
"[20,80]",7,455656,0.499649745157744,0.49484321475029,0.261765879317394,male
"[20,80]",8,430338,0.504157034748479,0.500979363918304,0.261970316105016,male
"[20,80]",9,380573,0.508966484844296,0.509526371955872,0.261064997725538,male
"[20,80]",10,406973,0.519656753447763,0.524383068084717,0.259048500822059,male
"[20,80]",11,433604,0.522927762501829,0.527428328990936,0.258042374229182,male
"[20,80]",12,445923,0.524949959705324,0.530728340148926,0.257158563835278,male
"[20,80]",1,618928,0.527823693625574,0.533159613609314,0.260742810137366,female
"[20,80]",2,594288,0.525510481913581,0.530195951461792,0.260301683961984,female
"[20,80]",3,620322,0.522140710198167,0.524998784065247,0.259757312403267,female
"[20,80]",4,577240,0.514340919612528,0.519809424877167,0.259776335921577,female
"[20,80]",5,653246,0.508345650906595,0.514966309070587,0.259918228861816,female
"[20,80]",6,668664,0.503099704936709,0.511298298835754,0.260348620420734,female
"[20,80]",7,670036,0.504917152332531,0.51276695728302,0.261877840943319,female
"[20,80]",8,626925,0.510069038383587,0.518270075321198,0.262587760862573,female
"[20,80]",9,556218,0.51465128547937,0.52043217420578,0.262329280454087,female
"[20,80]",10,593137,0.522218926692928,0.525348484516144,0.259404353788573,female
"[20,80]",11,622218,0.526157683753998,0.53152322769165,0.258981015701935,female
"[20,80]",12,615656,0.528168570197363,0.533159613609314,0.259516796126672,female
"[20,80]",1,1070992,0.52667330053146,0.533159613609314,0.259762096058339,both
"[20,80]",2,1017313,0.524990350973776,0.530195951461792,0.259736752814074,both
"[20,80]",3,1062849,0.521631422642965,0.525007665157318,0.259834872596529,both
"[20,80]",4,982042,0.513512106312823,0.518287628889084,0.25981628310505,both
"[20,80]",5,1095604,0.507235739431597,0.511390447616577,0.260118024534427,both
"[20,80]",6,1121542,0.501665060658593,0.507445871829987,0.260431104711508,both
"[20,80]",7,1125532,0.502799028785727,0.508994579315186,0.261801057131878,both
"[20,80]",8,1056945,0.507715510304009,0.51276695728302,0.262267197117136,both
"[20,80]",9,936676,0.512290326891951,0.518271386623383,0.261792011799518,both
"[20,80]",10,999938,0.521205593870629,0.525112390518189,0.259209392101727,both
"[20,80]",11,1055781,0.524862540232787,0.529662430286408,0.258581885287124,both
"[20,80]",12,1061765,0.5268628977167,0.532593548297882,0.258565715670663,both
