age_group,month,n,mean,median,std,type
"[20,80]",1,15310,210.714650614195,190,84.8348931795196,male
"[20,80]",2,14100,210.111328812187,188.600006103516,84.9246247436914,male
"[20,80]",3,14227,211.992147329176,190.300003051758,86.5476436621627,male
"[20,80]",4,12584,216.317344590349,191.650001525879,88.475475373452,male
"[20,80]",5,13628,219.623890396714,194.699996948242,90.0820205414804,male
"[20,80]",6,13810,222.477404354242,198,91.4752235756871,male
"[20,80]",7,14450,226.817242714113,202,94.7501915579646,male
"[20,80]",8,13487,227.595264984378,203.404296875,94.7422625449725,male
"[20,80]",9,11742,224.622993472487,197.300003051758,95.3553336069004,male
"[20,80]",10,12896,212.610656464366,191.489395141602,86.1820416641706,male
"[20,80]",11,14399,209.645708237367,186.300003051758,85.9891856934226,male
"[20,80]",12,15083,211.002051839239,189.5,85.3864281543214,male
"[20,80]",1,63825,289.068336541564,250.000045776367,137.198676308264,female
"[20,80]",2,59475,288.156501796573,249.5,137.849341181803,female
"[20,80]",3,62093,289.362128537727,252,137.000870494099,female
"[20,80]",4,56067,298.470367316656,257.299987792969,142.623807405625,female
"[20,80]",5,61713,299.855462022588,260.5,142.424362730215,female
"[20,80]",6,64080,304.116553507792,263,144.965635644775,female
"[20,80]",7,65583,311.884395766592,270.638366699219,149.377022114269,female
"[20,80]",8,62377,314.790379012772,275,148.800416986932,female
"[20,80]",9,55716,302.352740094088,260.600006103516,144.71290451644,female
"[20,80]",10,60362,284.007113775397,245.5,135.124513380789,female
"[20,80]",11,64832,278.716319954054,241.5,130.322662920406,female
"[20,80]",12,65968,284.449399337588,246,134.586216544145,female
"[20,80]",1,79129,272.472247005089,234.100006103516,128.330909009804,both
"[20,80]",2,73526,272.066123571625,234.042602539063,129.288080906185,both
"[20,80]",3,76271,273.884064748612,236,129.041269533794,both
"[20,80]",4,68663,281.941632470665,244,133.953042687825,both
"[20,80]",5,75291,284.187154113443,247.100006103516,134.332170788482,both
"[20,80]",6,77859,288.436937220273,250,136.890088332722,both
"[20,80]",7,79572,296.090900791241,255.319198608398,140.651744156383,both
"[20,80]",8,75762,298.126729102042,257.949996948242,140.607877069464,both
"[20,80]",9,67429,287.874130845648,248.600006103516,137.405817982657,both
"[20,80]",10,73264,270.365590063655,234.042602539063,127.605671864026,both
"[20,80]",11,79229,265.192915897725,231,123.404522693779,both
"[20,80]",12,80987,269.737778408963,234.042602539063,126.755539049352,both
