age_group,month,n,mean,median,std,type
"[20,80]",1,179162,76.0364318326687,75,13.145598803315,male
"[20,80]",2,165022,76.3514961643004,75,13.4001756269052,male
"[20,80]",3,171102,76.2009228410741,75,13.3815118626801,male
"[20,80]",4,159011,75.3354547801219,74,13.3538200084005,male
"[20,80]",5,173638,74.8111611514575,74,13.1296635104179,male
"[20,80]",6,178890,73.9981329306808,73,13.1235049447287,male
"[20,80]",7,180688,73.4531297042542,72,12.8800119493295,male
"[20,80]",8,174256,72.9738562804544,72,13.0746184463315,male
"[20,80]",9,149678,73.3655607369316,72,12.8823973833808,male
"[20,80]",10,164305,73.9417504035107,73,13.0995880690856,male
"[20,80]",11,176876,74.5826669533526,73,12.9263186028502,male
"[20,80]",12,182870,75.0890282712119,74,13.1315073335301,male
"[20,80]",1,225002,72.5431129501071,71,15.0241019832275,female
"[20,80]",2,211528,72.7106690365682,71,15.0672196552576,female
"[20,80]",3,220566,72.4341915797304,71,15.0113372119761,female
"[20,80]",4,209452,71.6951712086233,70,15.0153882224593,female
"[20,80]",5,239228,71.4315096894247,70,14.9294656737244,female
"[20,80]",6,242452,70.9107633679941,69,14.7354543117796,female
"[20,80]",7,246521,69.7403799268206,68,14.4897805175059,female
"[20,80]",8,232839,69.5510223802386,68,14.4989823667543,female
"[20,80]",9,203134,69.6713573306478,68,14.4710053933783,female
"[20,80]",10,219354,70.6216973476629,69,14.5092950335596,female
"[20,80]",11,235867,71.1289519092255,70,14.725811716931,female
"[20,80]",12,229375,71.9840239784677,70,14.7461061943297,female
"[20,80]",1,407548,74.1210569061804,73,14.3786509145902,both
"[20,80]",2,378552,74.2390662313337,73,14.4416297680703,both
"[20,80]",3,393612,74.0232081336852,73,14.4042393396815,both
"[20,80]",4,364917,73.5624731104283,72,14.2017508312188,both
"[20,80]",5,412732,72.7229575123458,71,14.1335454822399,both
"[20,80]",6,418849,72.1990949006873,71,13.9461111745438,both
"[20,80]",7,429226,71.2638344367332,70,13.90820333125,both
"[20,80]",8,406387,71.1004289014775,70,13.9154409780335,both
"[20,80]",9,354258,71.2064252606836,70,13.8868960630985,both
"[20,80]",10,382936,72.1320259783609,71,13.9219600401534,both
"[20,80]",11,413340,72.4407224077234,71,13.9468475595232,both
"[20,80]",12,410584,73.3124320480338,72,13.9562229083298,both
