age_group,month,n,mean,median,std,type
"[20,80]",1,169,0.572401026473243,0.586666643619537,0.234764259692956,male
"[20,80]",2,145,0.536251140565708,0.537190079689026,0.241344643868171,male
"[20,80]",3,173,0.542675406085273,0.535211265087128,0.225706304398219,male
"[20,80]",4,135,0.577953796585401,0.581395328044891,0.232005474034899,male
"[20,80]",5,169,0.519587114585575,0.532467544078827,0.253816583885617,male
"[20,80]",6,159,0.511026385023534,0.532258093357086,0.229617105743024,male
"[20,80]",7,152,0.50830767955631,0.497899159789085,0.252664365376945,male
"[20,80]",8,148,0.507606272258469,0.490259736776352,0.249180227225329,male
"[20,80]",9,132,0.558502010662447,0.580798774957657,0.235159527454336,male
"[20,80]",10,154,0.484580067022667,0.486138254404068,0.236465577302565,male
"[20,80]",11,152,0.515527284508081,0.529411792755127,0.220927663910287,male
"[20,80]",12,169,0.474647091249743,0.496296286582947,0.228750986833805,male
"[20,80]",1,227,0.592669899899529,0.619469046592712,0.217131894698345,female
"[20,80]",2,201,0.544639692822499,0.552845537662506,0.244996714549543,female
"[20,80]",3,216,0.572495074597774,0.613392919301987,0.25167835732353,female
"[20,80]",4,222,0.5309054325964,0.530485272407532,0.236845260564601,female
"[20,80]",5,218,0.510728377302032,0.500108152627945,0.233197776285935,female
"[20,80]",6,252,0.516341995773098,0.5,0.241099511607962,female
"[20,80]",7,231,0.506948701618038,0.504201710224152,0.224033403195635,female
"[20,80]",8,203,0.541643289766582,0.535353541374207,0.23571063975201,female
"[20,80]",9,199,0.51341335527861,0.523489952087402,0.225562513719873,female
"[20,80]",10,200,0.48041276268661,0.46449738740921,0.224182701060741,female
"[20,80]",11,240,0.524923949502409,0.535741955041885,0.240925432673143,female
"[20,80]",12,255,0.50340048179907,0.5,0.223888556605926,female
"[20,80]",1,395,0.583125541368617,0.606382966041565,0.224309974124139,both
"[20,80]",2,348,0.541130413783008,0.550103545188904,0.24433462451124,both
"[20,80]",3,388,0.558106767724163,0.570660531520844,0.239910217543088,both
"[20,80]",4,358,0.547046544581818,0.558373689651489,0.235687408921864,both
"[20,80]",5,389,0.515057235956192,0.515384614467621,0.242446265093188,both
"[20,80]",6,411,0.514273336968428,0.515384614467621,0.236351810642368,both
"[20,80]",7,384,0.506628293194808,0.5,0.235692016000295,both
"[20,80]",8,353,0.527277447684291,0.523255825042725,0.24279332784832,both
"[20,80]",9,331,0.530957060232984,0.539325833320618,0.229155512135965,both
"[20,80]",10,354,0.479937765200091,0.475159868597984,0.228914770939756,both
"[20,80]",11,392,0.521239547914236,0.530523508787155,0.233061170211547,both
"[20,80]",12,422,0.494048968151706,0.5,0.224357204659612,both
