age_group,month,n,mean,median,std,type
"[20,80]",1,875430,0.557283549249564,0.582276403903961,0.299262275498753,male
"[20,80]",2,814499,0.55967323470165,0.585225284099579,0.299231975842873,male
"[20,80]",3,851959,0.557472998213071,0.582453012466431,0.300352894133835,male
"[20,80]",4,790703,0.551416796787995,0.570680022239685,0.301624811045046,male
"[20,80]",5,861036,0.543149139585627,0.56006932258606,0.302673345509988,male
"[20,80]",6,872889,0.532856618742165,0.544080197811127,0.303229369525116,male
"[20,80]",7,877955,0.52543838632696,0.532721817493439,0.304183843242875,male
"[20,80]",8,827220,0.52177984240827,0.527591526508331,0.305037637036025,male
"[20,80]",9,744657,0.524366907714372,0.530592262744904,0.305429935381022,male
"[20,80]",10,804949,0.53029540601894,0.53949499130249,0.303232247525528,male
"[20,80]",11,858228,0.536975266106653,0.550527513027191,0.301480274094928,male
"[20,80]",12,879332,0.546866223290529,0.565267860889435,0.300441341056571,male
"[20,80]",1,1107473,0.55407175303759,0.573977649211884,0.297009940014516,female
"[20,80]",2,1049162,0.556403121056029,0.579135000705719,0.29630762729399,female
"[20,80]",3,1098383,0.554462816508839,0.575291335582733,0.297490569148111,female
"[20,80]",4,1036285,0.548009191648939,0.567061126232147,0.29867017364747,female
"[20,80]",5,1159728,0.540416670743443,0.554752051830292,0.298573596110518,female
"[20,80]",6,1177377,0.532509269188338,0.543725430965424,0.299129358416029,female
"[20,80]",7,1172552,0.526192573174028,0.532263934612274,0.30062453534118,female
"[20,80]",8,1101035,0.523571481943764,0.528600811958313,0.301505905341955,female
"[20,80]",9,991130,0.527752144381853,0.534495949745178,0.301515550375266,female
"[20,80]",10,1074274,0.533161435568008,0.543716609477997,0.300022543214603,female
"[20,80]",11,1130019,0.538249105469306,0.551083087921143,0.29779157937984,female
"[20,80]",12,1118948,0.546358185177066,0.562229752540588,0.297666525911712,female
"[20,80]",1,1982926,0.555484296344513,0.578166425228119,0.298013839042846,both
"[20,80]",2,1863680,0.557825890091028,0.580930829048157,0.297596832936495,both
"[20,80]",3,1950290,0.555790912419882,0.578994750976563,0.298737756816146,both
"[20,80]",4,1826954,0.549496174359729,0.568786203861237,0.299949649468531,both
"[20,80]",5,2020737,0.541583109874964,0.557214260101318,0.300325525153025,both
"[20,80]",6,2050245,0.532663037143564,0.543725430965424,0.300877456942184,both
"[20,80]",7,2050489,0.525873683605905,0.532462537288666,0.302150260898169,both
"[20,80]",8,1928232,0.522809007789887,0.52812534570694,0.303022827232999,both
"[20,80]",9,1735776,0.526305472517243,0.532721817493439,0.303202360409685,both
"[20,80]",10,1879202,0.531942049183528,0.542322158813477,0.30139982142105,both
"[20,80]",11,1988220,0.53770885041769,0.550885498523712,0.299383733645137,both
"[20,80]",12,1998264,0.546583015888249,0.5639927983284,0.298887823489787,both
