age_group,month,n,mean,median,std,type
"[20,80]",1,240,0.505698739426831,0.526315808296204,0.283500660070135,male
"[20,80]",2,203,0.50606285799937,0.538461565971375,0.289260780537981,male
"[20,80]",3,220,0.472736858466471,0.486868694424629,0.289119423157831,male
"[20,80]",4,207,0.481327456750588,0.462962955236435,0.299646374740112,male
"[20,80]",5,219,0.471740529749151,0.454545468091965,0.2785717749187,male
"[20,80]",6,251,0.510549332338025,0.530303001403809,0.281925524561564,male
"[20,80]",7,239,0.469103494456435,0.469387769699097,0.285158049188141,male
"[20,80]",8,226,0.471944680330302,0.452605575323105,0.26785883753137,male
"[20,80]",9,183,0.463276182347145,0.447368413209915,0.286538667266765,male
"[20,80]",10,198,0.50937225504054,0.521286219358444,0.281026835010949,male
"[20,80]",11,253,0.476391341021881,0.479999989271164,0.287941490797351,male
"[20,80]",12,261,0.457641381327905,0.452830195426941,0.283135942875342,male
"[20,80]",1,351,0.515104486800709,0.514285743236542,0.285231651752276,female
"[20,80]",2,302,0.509906538003525,0.538461565971375,0.295766480237097,female
"[20,80]",3,322,0.541284062825895,0.561250001192093,0.284815582414218,female
"[20,80]",4,296,0.533657287551103,0.555523097515106,0.291626761862084,female
"[20,80]",5,325,0.507222714444193,0.5,0.286646760192084,female
"[20,80]",6,346,0.493038127751956,0.468808963894844,0.300131681489613,female
"[20,80]",7,343,0.491895287866506,0.487179487943649,0.283113499915549,female
"[20,80]",8,314,0.488986707784853,0.46453233063221,0.286430610343962,female
"[20,80]",9,293,0.499306381724571,0.457446813583374,0.29109261386062,female
"[20,80]",10,335,0.486994781637036,0.460526317358017,0.307346118280554,female
"[20,80]",11,397,0.516441891993858,0.527777791023254,0.27706957727367,female
"[20,80]",12,347,0.509153487541919,0.523255825042725,0.294158665705142,female
"[20,80]",1,589,0.513049433037879,0.519999980926514,0.283188270543271,both
"[20,80]",2,508,0.511264831990033,0.538461565971375,0.294442813321337,both
"[20,80]",3,542,0.51346047434052,0.523558735847473,0.288279489889213,both
"[20,80]",4,503,0.512121949627233,0.518518507480621,0.295782141353113,both
"[20,80]",5,545,0.492054439120747,0.481481492519379,0.284190161532176,both
"[20,80]",6,597,0.500400459998361,0.5,0.292502428901828,both
"[20,80]",7,582,0.482535771328694,0.481481492519379,0.283931637449709,both
"[20,80]",8,544,0.481947766312206,0.455721005797386,0.280882930505104,both
"[20,80]",9,476,0.485454435325267,0.454545468091965,0.289579836458692,both
"[20,80]",10,535,0.493657982267579,0.487179487943649,0.298431593649298,both
"[20,80]",11,655,0.497029680000149,0.5,0.2840992657109,both
"[20,80]",12,608,0.487040560367811,0.483803555369377,0.29036577809149,both
