age_group,month,n,mean,median,std,type
"[20,80]",1,1009105,87.5656238448,87.5999984741211,3.46211509334072,male
"[20,80]",2,937193,87.5004229285341,87.5,3.46051969398495,male
"[20,80]",3,987399,87.478793846885,87.5,3.46565618654198,male
"[20,80]",4,919524,87.5209753166175,87.5,3.48402078267059,male
"[20,80]",5,996343,87.5513335072451,87.5999984741211,3.48563222934647,male
"[20,80]",6,1006181,87.6315134463588,87.6999969482422,3.48445282078888,male
"[20,80]",7,1017150,87.6597191504249,87.6999969482422,3.51346236405842,male
"[20,80]",8,967830,87.690946457144,87.6999969482422,3.53555909674071,male
"[20,80]",9,876055,87.7019535881692,87.6999969482422,3.53666672053475,male
"[20,80]",10,940912,87.7006588212865,87.6999969482422,3.52905199844919,male
"[20,80]",11,989424,87.7083694639477,87.6999969482422,3.4942054562894,male
"[20,80]",12,1009079,87.658476335894,87.6999969482422,3.46889121330975,male
"[20,80]",1,1547097,86.4807199002428,86.6999969482422,3.75144768274925,female
"[20,80]",2,1457011,86.386068775285,86.5999984741211,3.77504797767378,female
"[20,80]",3,1535401,86.37852993995,86.5999984741211,3.77994920994631,female
"[20,80]",4,1454853,86.4082748702497,86.5999984741211,3.80052062870909,female
"[20,80]",5,1613160,86.4326878812353,86.5999984741211,3.7990346457939,female
"[20,80]",6,1630173,86.5091033092677,86.6999969482422,3.8014329619663,female
"[20,80]",7,1643499,86.5432144698387,86.6999969482422,3.82650863125193,female
"[20,80]",8,1566284,86.5821757581025,86.8000030517578,3.84543227721368,female
"[20,80]",9,1422431,86.5778369724272,86.8000030517578,3.84319430039673,female
"[20,80]",10,1519749,86.5911519423049,86.8000030517578,3.80478503705889,female
"[20,80]",11,1571327,86.6165040326075,86.8000030517578,3.77629290007347,female
"[20,80]",12,1557421,86.5688265670881,86.8000030517578,3.75451748772723,female
"[20,80]",1,2554287,86.9191536917579,87,3.63005583352357,both
"[20,80]",2,2397707,86.8733495203606,87,3.65175675097753,both
"[20,80]",3,2533352,86.837510809571,87,3.67383633146634,both
"[20,80]",4,2375680,86.8448836857614,87,3.6780412627089,both
"[20,80]",5,2609938,86.8698639044771,87,3.67764364420552,both
"[20,80]",6,2636396,86.9495028949199,87.0999984741211,3.6774801349527,both
"[20,80]",7,2663626,86.9894681686592,87.0999984741211,3.70860137817337,both
"[20,80]",8,2537155,87.023462531272,87.0999984741211,3.72882022434791,both
"[20,80]",9,2300272,87.0263480601665,87.0999984741211,3.72634718935133,both
"[20,80]",10,2457592,87.0291891469715,87.0999984741211,3.68837112642575,both
"[20,80]",11,2560931,87.05894663934,87.1999969482422,3.66364713501213,both
"[20,80]",12,2564635,87.0066186353836,87.0999984741211,3.63498590322112,both
