age_group,month,n,mean,median,std,type
"[20,80]",1,1119251,0.213156515440815,0.200000002980232,0.143333669337288,male
"[20,80]",2,1037116,0.212259894567508,0.200000002980232,0.142843718303851,male
"[20,80]",3,1096762,0.212024635191281,0.200000002980232,0.143331488134833,male
"[20,80]",4,1028226,0.2135860236605,0.200000002980232,0.144154770795455,male
"[20,80]",5,1122224,0.213857360963274,0.200000002980232,0.143404970121441,male
"[20,80]",6,1140645,0.212410472232298,0.200000002980232,0.141804142206453,male
"[20,80]",7,1156789,0.212170951784916,0.200000002980232,0.14169420616814,male
"[20,80]",8,1098141,0.212104395499254,0.200000002980232,0.142187418899012,male
"[20,80]",9,989068,0.211969402148201,0.200000002980232,0.142862455647986,male
"[20,80]",10,1061100,0.211827172640432,0.200000002980232,0.142370955343978,male
"[20,80]",11,1116454,0.21327207666941,0.200000002980232,0.143122364611958,male
"[20,80]",12,1132022,0.213739241042418,0.200000002980232,0.143562459986081,male
"[20,80]",1,1737311,0.172569576674924,0.129999995231628,0.120974975584716,female
"[20,80]",2,1630597,0.171424069551651,0.129999995231628,0.120155753555145,female
"[20,80]",3,1726395,0.171369126827222,0.129999995231628,0.120745935416215,female
"[20,80]",4,1646051,0.172913696817833,0.129999995231628,0.121674611748097,female
"[20,80]",5,1842688,0.173977343980465,0.129999995231628,0.121301833105497,female
"[20,80]",6,1873456,0.173249622142627,0.129999995231628,0.12010048909807,female
"[20,80]",7,1894191,0.173005406630342,0.129999995231628,0.119879287958585,female
"[20,80]",8,1800513,0.173323382816622,0.129999995231628,0.120440141414947,female
"[20,80]",9,1626469,0.172504187618324,0.129999995231628,0.120585869832514,female
"[20,80]",10,1738992,0.172727823844783,0.129999995231628,0.120840268392529,female
"[20,80]",11,1793623,0.173511029911347,0.129999995231628,0.121452704291509,female
"[20,80]",12,1765190,0.173696607131716,0.129999995231628,0.121780411015361,female
"[20,80]",1,2853778,0.187843026627572,0.170000001788139,0.130219444122772,both
"[20,80]",2,2664897,0.186623001310307,0.170000001788139,0.129386527799027,both
"[20,80]",3,2820622,0.186576562406195,0.159999996423721,0.130098572647211,both
"[20,80]",4,2672587,0.188123356239057,0.170000001788139,0.131225718441471,both
"[20,80]",5,2962381,0.188512158643341,0.170000001788139,0.130210940564856,both
"[20,80]",6,3010719,0.187358341039041,0.170000001788139,0.128479111289913,both
"[20,80]",7,3046970,0.187034459579,0.170000001788139,0.128090728283254,both
"[20,80]",8,2894879,0.187203070289623,0.170000001788139,0.128610964440278,both
"[20,80]",9,2612648,0.186725454846306,0.170000001788139,0.129233594241044,both
"[20,80]",10,2796813,0.186802920576174,0.170000001788139,0.129084421927314,both
"[20,80]",11,2907331,0.188152737697996,0.170000001788139,0.130179209846331,both
"[20,80]",12,2894836,0.188802431989331,0.170000001788139,0.130896039697213,both
