age_group,month,n,mean,median,std,type
"[20,80]",1,303187,2.89356320720848,2.59999990463257,1.36709106574932,male
"[20,80]",2,281621,2.87946047048554,2.59999990463257,1.36422922621839,male
"[20,80]",3,294473,2.8772916266461,2.59999990463257,1.36548332995375,male
"[20,80]",4,270440,2.8952491318588,2.59999990463257,1.37488431468775,male
"[20,80]",5,298017,2.88577380864557,2.59999990463257,1.36576468011868,male
"[20,80]",6,309111,2.86094752359447,2.59999990463257,1.345640209906,male
"[20,80]",7,314562,2.85535432144268,2.59999990463257,1.33196632623796,male
"[20,80]",8,297690,2.87356660974699,2.59999990463257,1.34468709306761,male
"[20,80]",9,260276,2.87126768162974,2.59999990463257,1.34786634173507,male
"[20,80]",10,277296,2.87435275359314,2.59999990463257,1.35062246183658,male
"[20,80]",11,296689,2.89239441684568,2.59999990463257,1.37046230837329,male
"[20,80]",12,302291,2.90250568877494,2.59999990463257,1.37250030940736,male
"[20,80]",1,408999,2.57135009813178,2.29999995231628,1.25822713485215,female
"[20,80]",2,391492,2.55617971966418,2.29999995231628,1.25682088094799,female
"[20,80]",3,407837,2.56993278168837,2.29999995231628,1.27382439945988,female
"[20,80]",4,380885,2.58402807134935,2.29999995231628,1.27984860021123,female
"[20,80]",5,436693,2.5952805378806,2.29999995231628,1.27803033094701,female
"[20,80]",6,453231,2.58732397536865,2.29999995231628,1.26993334426844,female
"[20,80]",7,458387,2.5826128940375,2.29999995231628,1.25331178488008,female
"[20,80]",8,431412,2.59172997213252,2.29999995231628,1.25831971970267,female
"[20,80]",9,379749,2.58042352668071,2.29999995231628,1.25769104308204,female
"[20,80]",10,402466,2.57349832246228,2.29999995231628,1.26120581999197,female
"[20,80]",11,421574,2.58125792120735,2.29999995231628,1.27667407028013,female
"[20,80]",12,413585,2.58842772556714,2.29999995231628,1.27751931381545,female
"[20,80]",1,706052,2.71989560990618,2.5,1.30147623094777,both
"[20,80]",2,675280,2.67978493380679,2.40000009536743,1.30965045223908,both
"[20,80]",3,703659,2.68117264343994,2.40000009536743,1.31218086966495,both
"[20,80]",4,654219,2.7060418347173,2.40000009536743,1.33282810661865,both
"[20,80]",5,729489,2.73160520588144,2.5,1.31742457996256,both
"[20,80]",6,755979,2.70942211485376,2.40000009536743,1.29592684517824,both
"[20,80]",7,768533,2.71549359362548,2.5,1.29425940478129,both
"[20,80]",8,724059,2.72400045882093,2.5,1.29635223441371,both
"[20,80]",9,643066,2.69268398768867,2.40000009536743,1.30830521600327,both
"[20,80]",10,674997,2.7140162569597,2.40000009536743,1.3019364749841,both
"[20,80]",11,712937,2.72707282973159,2.5,1.31901501682411,both
"[20,80]",12,710584,2.73834191317924,2.5,1.32132188197445,both
