age_group,month,n,mean,median,std,type
"[20,80]",1,586553,0.572768091727173,0.581546723842621,0.25664447624011,male
"[20,80]",2,537175,0.576293644800899,0.587997138500214,0.255677140133103,male
"[20,80]",3,565809,0.583065756648782,0.597847104072571,0.257045384341803,male
"[20,80]",4,532514,0.594487019457573,0.611568927764893,0.256954150851666,male
"[20,80]",5,580566,0.59722257003606,0.615706086158752,0.255228828142969,male
"[20,80]",6,584690,0.592569102208944,0.608395159244537,0.255175465624682,male
"[20,80]",7,593099,0.589556180226338,0.605517089366913,0.257203644595525,male
"[20,80]",8,565953,0.583325368608845,0.600815176963806,0.25986390052794,male
"[20,80]",9,509277,0.578307037624995,0.591391980648041,0.26139750115452,male
"[20,80]",10,554132,0.566301005219798,0.575390815734863,0.261040287806703,male
"[20,80]",11,588165,0.560356235510459,0.564557492733002,0.258480696032766,male
"[20,80]",12,595419,0.56475403118975,0.572882890701294,0.257679360614286,male
"[20,80]",1,734472,0.533688314953134,0.538245379924774,0.253694367096727,female
"[20,80]",2,684783,0.535828161512225,0.541136741638184,0.253851039728337,female
"[20,80]",3,720749,0.541559069086321,0.54938131570816,0.255016674195203,female
"[20,80]",4,689542,0.552891326565799,0.562586784362793,0.254550412283326,female
"[20,80]",5,775177,0.555508960528853,0.565984666347504,0.252666452287703,female
"[20,80]",6,781800,0.550510509328545,0.56093180179596,0.253764461062657,female
"[20,80]",7,787208,0.545000054577248,0.553379893302918,0.255649503713121,female
"[20,80]",8,748942,0.538032236375429,0.547133147716522,0.257805475094769,female
"[20,80]",9,671431,0.533637988932037,0.538245379924774,0.258945230155596,female
"[20,80]",10,734582,0.526033429536929,0.525412261486054,0.25633143648566,female
"[20,80]",11,767010,0.522268895265047,0.52279531955719,0.2537563620257,female
"[20,80]",12,750282,0.525717880108463,0.524442434310913,0.254110560357677,female
"[20,80]",1,1320926,0.550964241827984,0.559115827083588,0.255416574795575,both
"[20,80]",2,1221580,0.553708038852442,0.561408936977387,0.25504151016818,both
"[20,80]",3,1286406,0.559823902690592,0.570916652679443,0.256395058258854,both
"[20,80]",4,1221490,0.571041200190818,0.583670139312744,0.256009679906795,both
"[20,80]",5,1355212,0.573414620267706,0.587997138500214,0.254200103634195,both
"[20,80]",6,1366339,0.568470498087998,0.579616010189056,0.254883989327388,both
"[20,80]",7,1380266,0.564155487195337,0.577372848987579,0.256933530819851,both
"[20,80]",8,1314539,0.557467849256874,0.566409170627594,0.25927706439268,both
"[20,80]",9,1180543,0.552877409897993,0.561408936977387,0.260592743997209,both
"[20,80]",10,1288178,0.543323135190054,0.54923689365387,0.258721787984296,both
"[20,80]",11,1354709,0.538715734874444,0.543058395385742,0.256121026909712,both
"[20,80]",12,1345400,0.54293064565985,0.547674059867859,0.256060253636744,both
