age_group,month,n,mean,median,std,type
"[20,80]",1,920726,0.53514630004552,0.551466643810272,0.283825880990741,male
"[20,80]",2,856375,0.526105741688865,0.538767039775848,0.284302497867592,male
"[20,80]",3,895728,0.519483809968035,0.528428375720978,0.285689804110351,male
"[20,80]",4,831441,0.512234545506559,0.521507322788239,0.286492474295174,male
"[20,80]",5,906101,0.504300387814481,0.501874208450317,0.286215682248862,male
"[20,80]",6,919484,0.500577568381094,0.495676845312119,0.286151725049713,male
"[20,80]",7,924289,0.501212656493828,0.495676845312119,0.286833109101343,male
"[20,80]",8,870733,0.503778813153308,0.498830169439316,0.288020830297431,male
"[20,80]",9,782584,0.50970269332642,0.516325414180756,0.289308716916681,male
"[20,80]",10,846750,0.518405055314949,0.527187883853912,0.287254193635588,male
"[20,80]",11,904048,0.528956053794464,0.541358172893524,0.28418386716283,male
"[20,80]",12,926055,0.538206717025835,0.554322719573975,0.283096282751055,male
"[20,80]",1,1179130,0.543993437286827,0.545674562454224,0.278572284709614,female
"[20,80]",2,1116478,0.533469424685014,0.541024625301361,0.279199683985744,female
"[20,80]",3,1169718,0.529433921436926,0.539947032928467,0.279797009596783,female
"[20,80]",4,1103865,0.525056679554025,0.538669288158417,0.279591658140158,female
"[20,80]",5,1236023,0.519897180895203,0.538027703762054,0.278873436090944,female
"[20,80]",6,1255227,0.519903135398189,0.536397755146027,0.278175045101894,female
"[20,80]",7,1250128,0.522987024614627,0.538283109664917,0.278878925667346,female
"[20,80]",8,1174048,0.525956407457281,0.538471162319183,0.279832015354044,female
"[20,80]",9,1055758,0.529917212715123,0.539236068725586,0.281303285087482,female
"[20,80]",10,1146512,0.538429843548076,0.544000208377838,0.279966531269349,female
"[20,80]",11,1206845,0.546189173980627,0.548113882541657,0.277199070679113,female
"[20,80]",12,1192758,0.551734316995059,0.557828009128571,0.277123784778549,female
"[20,80]",1,2099389,0.540221076147343,0.548113882541657,0.280832632625654,both
"[20,80]",2,1972169,0.53046671003125,0.541024625301361,0.281329156973914,both
"[20,80]",3,2065233,0.525158320203932,0.538669288158417,0.282363639981537,both
"[20,80]",4,1935097,0.519611950622617,0.535908937454224,0.282594130431999,both
"[20,80]",5,2141789,0.513387351252055,0.528623580932617,0.282042924830571,both
"[20,80]",6,2173866,0.511902081904588,0.527187883853912,0.281600844936738,both
"[20,80]",7,2173684,0.51390651697978,0.52754020690918,0.282361020857109,both
"[20,80]",8,2044391,0.5166308371641,0.52927440404892,0.283463527423429,both
"[20,80]",9,1838121,0.521356436836346,0.535908937454224,0.284845274249281,both
"[20,80]",10,1992877,0.530039268283501,0.540201663970947,0.283160362328468,both
"[20,80]",11,2110647,0.53885439935885,0.544935822486877,0.280257958718256,both
"[20,80]",12,2118478,0.545897546794764,0.556344926357269,0.279743545786212,both
