age_group,month,n,mean,median,std,type
"[20,80]",1,327330,3.0172903316926,2.59999990463257,1.74383278365259,male
"[20,80]",2,303954,2.99648745978688,2.59999990463257,1.73603191064278,male
"[20,80]",3,318405,2.99349397265968,2.59999990463257,1.74328295722333,male
"[20,80]",4,293077,3.02254541076513,2.59999990463257,1.76690797127529,male
"[20,80]",5,322264,3.00770808813581,2.59999990463257,1.74760187261051,male
"[20,80]",6,334063,2.98146622141041,2.59999990463257,1.71922442686202,male
"[20,80]",7,340321,2.97696983193421,2.59999990463257,1.70138148392049,male
"[20,80]",8,321555,2.99029146297598,2.59999990463257,1.71223012859557,male
"[20,80]",9,283474,2.97252722432361,2.59999990463257,1.73299641828986,male
"[20,80]",10,299987,2.99767407732987,2.59999990463257,1.72667000042947,male
"[20,80]",11,320476,3.02156547855375,2.59999990463257,1.75317994754342,male
"[20,80]",12,326630,3.03103119537521,2.70000004768372,1.75498475656862,male
"[20,80]",1,442179,2.70557085945245,2.29999995231628,1.64493304558326,female
"[20,80]",2,422947,2.68445041128775,2.29999995231628,1.63446703639107,female
"[20,80]",3,440565,2.69923390669139,2.29999995231628,1.6597536183692,female
"[20,80]",4,411707,2.72420630715279,2.29999995231628,1.67817834697256,female
"[20,80]",5,470964,2.73240212234131,2.29999995231628,1.66318929120525,female
"[20,80]",6,487811,2.72056167841619,2.29999995231628,1.64896721021454,female
"[20,80]",7,493860,2.71699515859816,2.29999995231628,1.62893622196226,female
"[20,80]",8,464527,2.72444635079046,2.40000009536743,1.62624295196104,female
"[20,80]",9,409479,2.71355200665116,2.29999995231628,1.63282265554706,female
"[20,80]",10,434156,2.70395752935343,2.29999995231628,1.63139453607656,female
"[20,80]",11,454356,2.71500422372847,2.29999995231628,1.65465522363842,female
"[20,80]",12,445979,2.72038115040449,2.29999995231628,1.65640427404672,female
"[20,80]",1,769452,2.83750768247711,2.5,1.69308926825738,both
"[20,80]",2,727032,2.81615513124964,2.40000009536743,1.6870170320007,both
"[20,80]",3,759013,2.82306012464809,2.40000009536743,1.70217618108939,both
"[20,80]",4,704692,2.84722353514311,2.5,1.719610467567,both
"[20,80]",5,793048,2.84244972861704,2.5,1.69936154040893,both
"[20,80]",6,821834,2.82620731576035,2.40000009536743,1.68181985085484,both
"[20,80]",7,834117,2.82245341982354,2.40000009536743,1.66242548141268,both
"[20,80]",8,786057,2.83285583795345,2.5,1.66613382115675,both
"[20,80]",9,695346,2.81173590063158,2.40000009536743,1.68610641827934,both
"[20,80]",10,734072,2.82315241366033,2.40000009536743,1.67522613806787,both
"[20,80]",11,774730,2.8406851126833,2.5,1.7001678121415,both
"[20,80]",12,772577,2.85129363724494,2.5,1.70456328177632,both
