age_group,month,n,mean,median,std,type
"[20,80]",1,491902,0.512016061273161,0.512510716915131,0.288159467065277,male
"[20,80]",2,459103,0.508468271874022,0.503499925136566,0.288873566636732,male
"[20,80]",3,480447,0.510199307979592,0.507894933223724,0.288314642999566,male
"[20,80]",4,439387,0.511558769003272,0.509524285793304,0.287971056048494,male
"[20,80]",5,480518,0.511767291355665,0.510874330997467,0.287842646528489,male
"[20,80]",6,492381,0.509478464389671,0.507057428359985,0.287562402455254,male
"[20,80]",7,496206,0.509412640998747,0.507118284702301,0.286269282549411,male
"[20,80]",8,468798,0.508536096742991,0.503499925136566,0.286817293153151,male
"[20,80]",9,414446,0.508746913765492,0.50479131937027,0.28753643145014,male
"[20,80]",10,443724,0.507399551730589,0.501144945621491,0.287951026468631,male
"[20,80]",11,473703,0.506721706335702,0.497532457113266,0.287391318746879,male
"[20,80]",12,486139,0.509584301242753,0.507183790206909,0.287491632098349,male
"[20,80]",1,660752,0.50357098713664,0.58063554763794,0.3039350287725,female
"[20,80]",2,632424,0.501407678289866,0.575671076774597,0.304161436629096,female
"[20,80]",3,660345,0.500938331527184,0.575052857398987,0.303842822777763,female
"[20,80]",4,614872,0.503088377407362,0.580041587352753,0.303470114351315,female
"[20,80]",5,695202,0.50321983293869,0.575671076774597,0.303317489190076,female
"[20,80]",6,712424,0.50351971611039,0.58063554763794,0.302274591728624,female
"[20,80]",7,714764,0.504894769213329,0.583172142505646,0.301850187195621,female
"[20,80]",8,669409,0.505932439434155,0.585792362689972,0.30176725040893,female
"[20,80]",9,593560,0.505156531254119,0.58063554763794,0.302281037327667,female
"[20,80]",10,634418,0.502783304218241,0.575671076774597,0.302668626469494,female
"[20,80]",11,666444,0.500342177773105,0.575671076774597,0.303162369206357,female
"[20,80]",12,658326,0.502687303064634,0.58063554763794,0.303199587709622,female
"[20,80]",1,1152525,0.507229382610054,0.575671076774597,0.297292566524721,both
"[20,80]",2,1091515,0.504378395710105,0.559877991676331,0.297832924400916,both
"[20,80]",3,1140799,0.504838507948213,0.559877991676331,0.297427775724297,both
"[20,80]",4,1054255,0.506630433417862,0.575052857398987,0.297126655668594,both
"[20,80]",5,1175756,0.50672875872071,0.572246432304382,0.297113923595135,both
"[20,80]",6,1204718,0.505989190387192,0.570134520530701,0.296332992520883,both
"[20,80]",7,1210802,0.506756649880853,0.575052857398987,0.295523824283457,both
"[20,80]",8,1138090,0.50704684047329,0.575052857398987,0.295666383872379,both
"[20,80]",9,1007961,0.506685627903537,0.570747017860413,0.296289281406529,both
"[20,80]",10,1078138,0.504723302923086,0.560122668743134,0.296698025823199,both
"[20,80]",11,1140091,0.503034850068933,0.559877991676331,0.296699558322724,both
"[20,80]",12,1144308,0.505663961128637,0.570134520530701,0.296597620473433,both
