age_group,month,n,mean,median,std,type
"[20,80]",1,323654,140.084166122116,140,1.61934976570981,male
"[20,80]",2,301276,140.088953985424,140,1.61791430193211,male
"[20,80]",3,314762,140.079793620296,140,1.61725005756817,male
"[20,80]",4,287336,140.121668374502,140,1.63871067420861,male
"[20,80]",5,312164,140.127340458893,140,1.65193923470118,male
"[20,80]",6,320812,140.14525022324,140,1.6535238192783,male
"[20,80]",7,322992,140.12879782606,140,1.63251712788138,male
"[20,80]",8,305512,140.105276127866,140,1.62120016845023,male
"[20,80]",9,270002,140.073659201352,140,1.61987359857855,male
"[20,80]",10,289868,140.043689064829,140,1.61869292678905,male
"[20,80]",11,312257,140.061287790833,140,1.61342952114521,male
"[20,80]",12,321559,140.082316534249,140,1.61007497046721,male
"[20,80]",1,391043,139.898014808486,140,1.64556102323136,female
"[20,80]",2,375123,139.898981941174,140,1.64856730236685,female
"[20,80]",3,392831,139.900729838441,140,1.64330667740957,female
"[20,80]",4,364712,139.934383851923,140,1.65022635051486,female
"[20,80]",5,409295,139.950865276812,140,1.65815271149274,female
"[20,80]",6,421278,139.969257721339,140,1.65562457353048,female
"[20,80]",7,424298,139.967282673547,140,1.65016343776688,female
"[20,80]",8,397203,139.936217938644,140,1.64346223936507,female
"[20,80]",9,350254,139.906653884403,140,1.64393234543634,female
"[20,80]",10,374526,139.890724235908,140,1.639867174994,female
"[20,80]",11,396000,139.897459052654,140,1.6371506782243,female
"[20,80]",12,391873,139.906458636206,140,1.63776771406086,female
"[20,80]",1,714697,139.982314332986,140,1.63636770898986,both
"[20,80]",2,676399,139.98359770436,140,1.63770787717536,both
"[20,80]",3,707593,139.9803836424,140,1.63419053987601,both
"[20,80]",4,650381,140.008889411841,140,1.64224352594081,both
"[20,80]",5,718672,140.01492781781,140,1.64915393078165,both
"[20,80]",6,739218,140.033092758381,140,1.64850359086306,both
"[20,80]",7,746223,140.032712828127,140,1.64159497798321,both
"[20,80]",8,702715,140.009717587158,140,1.6359677148521,both
"[20,80]",9,620256,139.979352527523,140,1.63559884268173,both
"[20,80]",10,664394,139.957461155612,140,1.63242520756383,both
"[20,80]",11,708257,139.969688017984,140,1.6287662661627,both
"[20,80]",12,713432,139.985721536996,140,1.62769689330103,both
