age_group,month,n,mean,median,std,type
"[20,80]",1,16042,0.552866758575033,0.581178903579712,0.282177207763591,male
"[20,80]",2,14701,0.540218078060564,0.558213710784912,0.282401564637221,male
"[20,80]",3,15450,0.534154072750697,0.549807488918304,0.282027579203699,male
"[20,80]",4,14050,0.519904176434601,0.525619864463806,0.281459457112583,male
"[20,80]",5,15417,0.497396106105132,0.49152946472168,0.2831184883554,male
"[20,80]",6,15299,0.482512201476447,0.47160068154335,0.281991754734883,male
"[20,80]",7,15481,0.461321881436717,0.436170220375061,0.280398956080583,male
"[20,80]",8,15280,0.460129725089887,0.437303617596626,0.280212185744592,male
"[20,80]",9,13178,0.466189157030035,0.450554400682449,0.279890668817247,male
"[20,80]",10,14325,0.483818609152204,0.473418384790421,0.281780829836421,male
"[20,80]",11,15744,0.509151066152927,0.510444164276123,0.283380588289778,male
"[20,80]",12,15850,0.541380801187,0.562400877475739,0.281228278252357,male
"[20,80]",1,31022,0.555905195817459,0.572350203990936,0.280150604405823,female
"[20,80]",2,29170,0.554751291598315,0.56853598356247,0.277933556858362,female
"[20,80]",3,30536,0.54517403171576,0.554511249065399,0.279713663430068,female
"[20,80]",4,28928,0.526785784465936,0.517018854618073,0.280910263388155,female
"[20,80]",5,33020,0.506953331664558,0.492093414068222,0.281216920135882,female
"[20,80]",6,33152,0.483901586741199,0.460975050926209,0.284192605465086,female
"[20,80]",7,34066,0.461064366497892,0.437154665589333,0.28173132207509,female
"[20,80]",8,33000,0.454340758248289,0.426985770463944,0.280562341460686,female
"[20,80]",9,29507,0.46386466053678,0.439948737621307,0.282163275976757,female
"[20,80]",10,32145,0.47975345601841,0.456425398588181,0.281797642206797,female
"[20,80]",11,33968,0.504446615802771,0.485450953245163,0.283279477583916,female
"[20,80]",12,32358,0.537544754615194,0.544149577617645,0.283657714386677,female
"[20,80]",1,47064,0.55486906458902,0.576042830944061,0.280841860152573,both
"[20,80]",2,43868,0.549918409594723,0.56573611497879,0.279492806827397,both
"[20,80]",3,45986,0.54147174854935,0.55314165353775,0.280537111087134,both
"[20,80]",4,42976,0.52456033587766,0.52185469865799,0.281088759444084,both
"[20,80]",5,48437,0.503912483573241,0.492093414068222,0.28185379222628,both
"[20,80]",6,48452,0.483473475004662,0.462215125560761,0.283503300140196,both
"[20,80]",7,49547,0.461144562983007,0.436416506767273,0.281312293948617,both
"[20,80]",8,48280,0.456172087657853,0.431682527065277,0.280460062146966,both
"[20,80]",9,42686,0.46459482321373,0.44271582365036,0.281470273783049,both
"[20,80]",10,46469,0.481016907853233,0.460961729288101,0.281789907634114,both
"[20,80]",11,49711,0.505946034337342,0.495425283908844,0.28330923045091,both
"[20,80]",12,48210,0.538804436048516,0.551247298717499,0.282875761379628,both
