age_group,month,n,mean,median,std,type
"[20,80]",1,592089,0.585704118101505,0.617503583431244,0.269388890823679,male
"[20,80]",2,540873,0.580012341668726,0.61652135848999,0.271152188683514,male
"[20,80]",3,568682,0.557329106301068,0.609832584857941,0.274943351481482,male
"[20,80]",4,536604,0.526535600700576,0.583175420761108,0.276937041190742,male
"[20,80]",5,585386,0.502909466383103,0.5162313580513,0.275666238367779,male
"[20,80]",6,590911,0.48659393882553,0.505396604537964,0.274707188651936,male
"[20,80]",7,599466,0.469060189822089,0.501727521419525,0.273343111994781,male
"[20,80]",8,571597,0.457981399910411,0.496771723031998,0.273252490252528,male
"[20,80]",9,513291,0.462949993320016,0.499814480543137,0.274933115674145,male
"[20,80]",10,559025,0.497886441113754,0.511975526809692,0.27630395290378,male
"[20,80]",11,594834,0.536776895040437,0.603795886039734,0.274470702810728,male
"[20,80]",12,603102,0.568664701551896,0.613080084323883,0.271262839448433,male
"[20,80]",1,741704,0.543610977348492,0.594724357128143,0.273927427295236,female
"[20,80]",2,688857,0.541627937369119,0.59438681602478,0.274190524420716,female
"[20,80]",3,725155,0.525709787198681,0.589360535144806,0.275576573309853,female
"[20,80]",4,695351,0.504364357541487,0.542102634906769,0.275171791462056,female
"[20,80]",5,782365,0.4911805869422,0.503952980041504,0.273204680365871,female
"[20,80]",6,791851,0.479096322929141,0.493106961250305,0.271497183586181,female
"[20,80]",7,797466,0.462481928770859,0.486725836992264,0.270373494408839,female
"[20,80]",8,757411,0.453001161913663,0.483217805624008,0.270433966925623,female
"[20,80]",9,677987,0.457208758142086,0.485433161258698,0.272050478179228,female
"[20,80]",10,741554,0.484925556907858,0.497909814119339,0.274191537801887,female
"[20,80]",11,776477,0.513307722943774,0.565024554729462,0.272685771180627,female
"[20,80]",12,760712,0.532205440617817,0.591963708400726,0.273601593569428,female
"[20,80]",1,1333899,0.562409545741657,0.605683863162994,0.272664748409425,both
"[20,80]",2,1229465,0.558543445394904,0.604564309120178,0.273413674301862,both
"[20,80]",3,1293316,0.539525134707982,0.59600955247879,0.275609696391211,both
"[20,80]",4,1232133,0.514001494407039,0.558881521224976,0.276160563733845,both
"[20,80]",5,1367412,0.496173475392233,0.510735332965851,0.274235646536344,both
"[20,80]",6,1382786,0.482227067374848,0.502368867397308,0.272891930730456,both
"[20,80]",7,1396747,0.465196912570555,0.490871369838715,0.271626438593131,both
"[20,80]",8,1328734,0.455118309084127,0.484752029180527,0.271597590057107,both
"[20,80]",9,1191103,0.459712358073303,0.486725836992264,0.273270012364556,both
"[20,80]",10,1300372,0.490421264395585,0.506358563899994,0.275124705206005,both
"[20,80]",11,1371241,0.523486642427244,0.584645330905914,0.273664261350691,both
"[20,80]",12,1363639,0.548436737235107,0.601245999336243,0.273081756468464,both
