age_group,month,n,mean,median,std,type
"[20,80]",1,1229,23.557550811302,14.6000003814697,26.9021207663242,male
"[20,80]",2,1181,24.3678492849707,14.8999996185303,28.5154376907225,male
"[20,80]",3,1123,25.8830809893612,15.5,31.5121207727198,male
"[20,80]",4,1048,24.3984351455028,13.9499998092651,29.2255382393297,male
"[20,80]",5,1151,23.6797306895981,14.5,28.414698079842,male
"[20,80]",6,1168,26.2517893747108,14.8499999046326,33.186443063638,male
"[20,80]",7,1293,24.0562258275645,14,29.2172503442615,male
"[20,80]",8,1195,23.8963514728027,14.6000003814697,28.4029040331641,male
"[20,80]",9,1036,25.9449710546773,14.8000001907349,30.9261585966384,male
"[20,80]",10,1192,23.8134060568058,14.5,28.1677411871722,male
"[20,80]",11,1316,23.4208814749964,14.3499999046326,27.5506246375155,male
"[20,80]",12,1288,24.7710326277877,14.6999998092651,31.3600277369794,male
"[20,80]",1,3462,29.4713084917066,16,37.0776588585963,female
"[20,80]",2,3061,27.1167265479762,16,31.4338247414205,female
"[20,80]",3,3092,26.9630077781221,15.5,32.4003332304106,female
"[20,80]",4,2989,27.7888256878149,15.8999996185303,32.9174235757065,female
"[20,80]",5,3488,27.7732396666473,16,32.7879539911645,female
"[20,80]",6,3461,26.1701156031152,15.3999996185303,30.0663328322906,female
"[20,80]",7,3506,27.305513381924,15.3000001907349,32.7307250502339,female
"[20,80]",8,3537,28.380353408511,15.5,35.2625916022666,female
"[20,80]",9,3081,26.4682765417539,15.5,31.1943292858359,female
"[20,80]",10,3565,26.0497026666853,14.5,31.7222263021117,female
"[20,80]",11,3756,28.7175053327292,16.3999996185303,34.9421311851616,female
"[20,80]",12,3574,27.6172020194847,16.2000007629395,32.188530795806,female
"[20,80]",1,4704,27.8401487979556,15.6000003814697,34.7361160793901,both
"[20,80]",2,4235,26.3009350573721,15.6999998092651,30.45813759418,both
"[20,80]",3,4206,26.8164740848757,15.6000003814697,32.3499882466953,both
"[20,80]",4,4047,26.9177563660581,15.3999996185303,32.116155200891,both
"[20,80]",5,4639,26.7073183835491,15.6000003814697,31.667281206414,both
"[20,80]",6,4632,26.1315198817865,15.1999998092651,30.6443203236475,both
"[20,80]",7,4800,26.4253103983651,15,31.8503010095969,both
"[20,80]",8,4726,27.3186711839988,15.1999998092651,33.7908399951777,both
"[20,80]",9,4121,26.4376437849167,15.3999996185303,31.3617346538564,both
"[20,80]",10,4748,25.5631655489786,14.5,30.9154278129348,both
"[20,80]",11,5081,27.279838624467,15.8999996185303,33.1689975691985,both
"[20,80]",12,4866,26.8607336708268,15.6000003814697,31.9670474402472,both
