age_group,month,n,mean,median,std,type
"[20,80]",1,269550,0.535609189566388,0.548618674278259,0.271143637129465,male
"[20,80]",2,246555,0.527906070992274,0.540230751037598,0.271139266741251,male
"[20,80]",3,256187,0.517552316947232,0.523602247238159,0.272687721190733,male
"[20,80]",4,236815,0.50650379807514,0.509222626686096,0.273291140894361,male
"[20,80]",5,260164,0.493409181655116,0.492437839508057,0.275248573435417,male
"[20,80]",6,265999,0.48327900514122,0.474881201982498,0.276769853002123,male
"[20,80]",7,270464,0.478929043691966,0.46679151058197,0.278777101034614,male
"[20,80]",8,256862,0.481208561115303,0.470332801342011,0.28009439535184,male
"[20,80]",9,224422,0.488395784471982,0.480532169342041,0.281370142334119,male
"[20,80]",10,243059,0.499154260384386,0.497293293476105,0.279817814526451,male
"[20,80]",11,266274,0.511587358768827,0.515065968036652,0.276901171503124,male
"[20,80]",12,272854,0.52903353598153,0.541055023670197,0.273525393162384,male
"[20,80]",1,331159,0.535320721422923,0.548456311225891,0.270119896480681,female
"[20,80]",2,310703,0.526236349486433,0.535201370716095,0.270246759646665,female
"[20,80]",3,324826,0.519314552203738,0.523562788963318,0.270531109174345,female
"[20,80]",4,306858,0.515207473453906,0.519583404064179,0.272176817073012,female
"[20,80]",5,349224,0.507136981262733,0.509117484092712,0.272969682579447,female
"[20,80]",6,356599,0.50046887934312,0.502762615680695,0.274392326257061,female
"[20,80]",7,360975,0.499212680203859,0.497440695762634,0.275848083395643,female
"[20,80]",8,341580,0.500689600773065,0.502762615680695,0.277037964457191,female
"[20,80]",9,298507,0.503312122722742,0.504134178161621,0.27872233022672,female
"[20,80]",10,324277,0.510868154363691,0.512272894382477,0.277835696638971,female
"[20,80]",11,346047,0.520937711798768,0.528969287872315,0.274682246148541,female
"[20,80]",12,339205,0.533537491399813,0.546398460865021,0.271941673670565,female
"[20,80]",1,600652,0.535497989251567,0.548456311225891,0.270544902867498,both
"[20,80]",2,557216,0.527011920505049,0.536480367183685,0.270616927459134,both
"[20,80]",3,580984,0.518569392537109,0.523602247238159,0.271467923537173,both
"[20,80]",4,543675,0.511418041210888,0.514383137226105,0.272697673939788,both
"[20,80]",5,609362,0.501297067672006,0.502762615680695,0.274016049362732,both
"[20,80]",6,622603,0.493116274088011,0.492024570703507,0.275543488162813,both
"[20,80]",7,631448,0.490514880649496,0.486008554697037,0.277291425535908,both
"[20,80]",8,598438,0.492331234273517,0.489905774593353,0.278518782067061,both
"[20,80]",9,522934,0.496905994125687,0.493079364299774,0.279961300962502,both
"[20,80]",10,567349,0.50584009496551,0.506171464920044,0.278753400408843,both
"[20,80]",11,612285,0.516895321670167,0.522025465965271,0.275668564688581,both
"[20,80]",12,612040,0.53154568548798,0.543764650821686,0.272646368625374,both
