age_group,month,n,mean,median,std,type
"[20,80]",1,273770,2.1693087149832,1.97000002861023,0.960073296695502,male
"[20,80]",2,254378,2.15826644957956,1.96000003814697,0.955587905005522,male
"[20,80]",3,265887,2.14759467720451,1.95000004768372,0.9481373023904,male
"[20,80]",4,249519,2.17517554942028,1.97000002861023,0.962037884073902,male
"[20,80]",5,277248,2.16335589760641,1.97000002861023,0.950176406422479,male
"[20,80]",6,283186,2.14702972571508,1.96000003814697,0.942922499088463,male
"[20,80]",7,283908,2.15560679162417,1.96000003814697,0.946512761406887,male
"[20,80]",8,265424,2.15325833367847,1.96000003814697,0.946012836148618,male
"[20,80]",9,232853,2.13659686989516,1.94000005722046,0.945950963706639,male
"[20,80]",10,256172,2.0915034856787,1.89999997615814,0.929638070630572,male
"[20,80]",11,277470,2.09992899043318,1.9099999666214,0.93286849350433,male
"[20,80]",12,278135,2.14531893126992,1.94700002670288,0.950645192982918,male
"[20,80]",1,500326,2.36112887817384,2.10999989509583,1.17978762016909,female
"[20,80]",2,469945,2.34264860164398,2.08999991416931,1.16540184327239,female
"[20,80]",3,494997,2.32211477023547,2.07999992370605,1.15221689303784,female
"[20,80]",4,475004,2.33705442051583,2.09999990463257,1.15213707142918,female
"[20,80]",5,546230,2.32236251042891,2.08999991416931,1.13421487594592,female
"[20,80]",6,558874,2.3112501030249,2.08999991416931,1.12396623217676,female
"[20,80]",7,556864,2.33185051997571,2.09999990463257,1.13459790992106,female
"[20,80]",8,523657,2.35152495053335,2.11999988555908,1.15110102761954,female
"[20,80]",9,464402,2.31472579361289,2.07999992370605,1.14190738980381,female
"[20,80]",10,511790,2.26117807297774,2.02999997138977,1.12174794458803,female
"[20,80]",11,540404,2.27649641740888,2.03999996185303,1.13052142841873,female
"[20,80]",12,516307,2.33027703483067,2.07999992370605,1.15783240017418,female
"[20,80]",1,773460,2.29239038092188,2.04999995231628,1.1020469815588,both
"[20,80]",2,724795,2.27551145636533,2.03999996185303,1.09340978497627,both
"[20,80]",3,761086,2.2580975183727,2.02999997138977,1.08079006305124,both
"[20,80]",4,725129,2.27796346291103,2.04999995231628,1.08714172708274,both
"[20,80]",5,824108,2.26689561314201,2.03999996185303,1.07384149934405,both
"[20,80]",6,841554,2.25687004516522,2.03999996185303,1.06445630108301,both
"[20,80]",7,840707,2.27158416662071,2.04999995231628,1.07254970836079,both
"[20,80]",8,789571,2.28212340493218,2.05999994277954,1.08397349036056,both
"[20,80]",9,697281,2.25441560851872,2.02999997138977,1.07780306312712,both
"[20,80]",10,767345,2.20463128309853,1.98000001907349,1.05795947768738,both
"[20,80]",11,816965,2.21750782949763,1.99000000953674,1.06412751481828,both
"[20,80]",12,794399,2.26395401042705,2.02999997138977,1.08618385955748,both
