age_group,month,n,mean,median,std,type
"[20,80]",1,384025,6.61300988395561,6.5,1.26824157665608,male
"[20,80]",2,360181,6.63648629611055,6.5,1.28930534207699,male
"[20,80]",3,374934,6.6181995518254,6.5,1.27161555367613,male
"[20,80]",4,346326,6.62103448945353,6.5,1.26855219221068,male
"[20,80]",5,382654,6.62135250293107,6.5,1.26989624429665,male
"[20,80]",6,394986,6.61775298573546,6.5,1.26811215804195,male
"[20,80]",7,400099,6.60713668609543,6.5,1.26340018844193,male
"[20,80]",8,376768,6.59839553934737,6.5,1.26317424724647,male
"[20,80]",9,329988,6.59136399111476,6.5,1.26612594609769,male
"[20,80]",10,351949,6.59652563509936,6.5,1.26519577113983,male
"[20,80]",11,376710,6.60048366274587,6.5,1.26387784116687,male
"[20,80]",12,383924,6.60165019807298,6.5,1.26393891145971,male
"[20,80]",1,526237,5.8623883740609,5.69999980926514,1.19520986897843,female
"[20,80]",2,507296,5.89429936839526,5.80000019073486,1.21861157923722,female
"[20,80]",3,531430,5.90237489904258,5.80000019073486,1.22039772312554,female
"[20,80]",4,502033,5.90683104950962,5.80000019073486,1.21786156949062,female
"[20,80]",5,573269,5.91451856408635,5.80000019073486,1.21740651560711,female
"[20,80]",6,590877,5.9164925067106,5.80000019073486,1.21669608579635,female
"[20,80]",7,591272,5.88879681595652,5.80000019073486,1.19224981297287,female
"[20,80]",8,553585,5.87734705784465,5.80000019073486,1.19112515585252,female
"[20,80]",9,487203,5.86747378566763,5.69999980926514,1.19421431904223,female
"[20,80]",10,517890,5.86188650250552,5.69999980926514,1.19381779748923,female
"[20,80]",11,540909,5.85522797897083,5.69999980926514,1.19247514790166,female
"[20,80]",12,529564,5.85574117770062,5.69999980926514,1.19357663324828,female
"[20,80]",1,915312,6.1951391556251,6.09999990463257,1.26753505272682,both
"[20,80]",2,866072,6.1978377904919,6.09999990463257,1.26951920422789,both
"[20,80]",3,907961,6.20342582019875,6.09999990463257,1.27061942535032,both
"[20,80]",4,849538,6.20396879343378,6.09999990463257,1.26708259877738,both
"[20,80]",5,957752,6.2082066036311,6.09999990463257,1.26828605037501,both
"[20,80]",6,987689,6.20660904523623,6.09999990463257,1.2659858876515,both
"[20,80]",7,990753,6.17852988712267,6.09999990463257,1.24289986824166,both
"[20,80]",8,929270,6.17100577986506,6.03999996185303,1.24227189444494,both
"[20,80]",9,816135,6.15960047169554,6,1.24419918529575,both
"[20,80]",10,868691,6.15862617531308,6,1.24522171882092,both
"[20,80]",11,915159,6.15929065977451,6,1.2433624094952,both
"[20,80]",12,911453,6.16331563021593,6,1.24456941234618,both
