age_group,month,n,mean,median,std,type
"[20,80]",1,446092,87.2086883969343,87.3000030517578,3.76609012832913,male
"[20,80]",2,417111,87.1888116402561,87.1999969482422,3.77891943600089,male
"[20,80]",3,436703,87.189757833709,87.1999969482422,3.7835589408868,male
"[20,80]",4,401607,87.1860773919825,87.3000030517578,3.80503373052277,male
"[20,80]",5,442669,87.2457138871258,87.3000030517578,3.80840773165869,male
"[20,80]",6,454521,87.3080413966643,87.4000015258789,3.80820626666312,male
"[20,80]",7,459028,87.3041609513433,87.3000030517578,3.85268539647784,male
"[20,80]",8,432430,87.2999812320388,87.3000030517578,3.85057652577113,male
"[20,80]",9,381072,87.287356562802,87.3000030517578,3.83641563971231,male
"[20,80]",10,406265,87.277424265995,87.3000030517578,3.82707072080254,male
"[20,80]",11,433235,87.3115833501235,87.3000030517578,3.81017801439666,male
"[20,80]",12,441796,87.2437026206891,87.3000030517578,3.77243215105909,male
"[20,80]",1,613422,86.1233112113533,86.5,4.43788394330053,female
"[20,80]",2,586730,86.063407676569,86.5,4.45482388975509,female
"[20,80]",3,615361,86.042631445018,86.4000015258789,4.50101576388554,female
"[20,80]",4,577282,86.0363564915954,86.4000015258789,4.51423940767573,female
"[20,80]",5,658427,86.0826046001224,86.5,4.52413702901202,female
"[20,80]",6,675686,86.1452580712843,86.5,4.53266141403883,female
"[20,80]",7,677748,86.1852438296357,86.5,4.54042226529022,female
"[20,80]",8,634033,86.1976281435388,86.5999984741211,4.53910414168017,female
"[20,80]",9,560252,86.1613843115391,86.5,4.51872665843471,female
"[20,80]",10,596500,86.2135618824092,86.5999984741211,4.48350427928163,female
"[20,80]",11,622831,86.2642971859973,86.5999984741211,4.44826591233659,female
"[20,80]",12,612425,86.2245680445171,86.5999984741211,4.41065486074584,female
"[20,80]",1,1057184,86.595941004173,86.8000030517578,4.1248866447083,both
"[20,80]",2,1003585,86.5532638826979,86.8000030517578,4.16069903982426,both
"[20,80]",3,1049985,86.5355052843819,86.8000030517578,4.17540713517312,both
"[20,80]",4,979338,86.5381308478519,86.8000030517578,4.2149141825295,both
"[20,80]",5,1099622,86.5631544948653,86.8000030517578,4.21650425084822,both
"[20,80]",6,1131975,86.6483215164882,86.9000015258789,4.239014399825,both
"[20,80]",7,1136680,86.6498497574763,86.9000015258789,4.25369365209104,both
"[20,80]",8,1065206,86.6663751668944,86.9000015258789,4.23735097049045,both
"[20,80]",9,942362,86.6552820408474,86.9000015258789,4.23615482533354,both
"[20,80]",10,1003972,86.6809588602447,86.9000015258789,4.21202192200653,both
"[20,80]",11,1053515,86.7114568846429,86.9000015258789,4.15442204942474,both
"[20,80]",12,1053573,86.6658433333383,86.9000015258789,4.12862312517921,both
