age_group,month,n,mean,median,std,type
"[20,80]",1,904965,0.523203896159401,0.588299632072449,0.24510099919743,male
"[20,80]",2,838411,0.519581098774451,0.51921159029007,0.245803729995105,male
"[20,80]",3,886626,0.520144354237142,0.550240337848663,0.245238659075189,male
"[20,80]",4,830960,0.523111268077021,0.588299632072449,0.244671311450886,male
"[20,80]",5,906664,0.523168127155477,0.588299632072449,0.243922505150678,male
"[20,80]",6,921261,0.521584242800947,0.561747014522553,0.243208767601866,male
"[20,80]",7,936303,0.519535336765553,0.550240337848663,0.243452199849137,male
"[20,80]",8,888177,0.517442083604194,0.512632489204407,0.24417703678419,male
"[20,80]",9,800411,0.517235007875057,0.512510716915131,0.245494266742264,male
"[20,80]",10,858289,0.517225247600222,0.512584865093231,0.245049299324302,male
"[20,80]",11,902373,0.517583055638903,0.512646853923798,0.244556551829888,male
"[20,80]",12,915420,0.52066111275596,0.560122668743134,0.245173695889708,male
"[20,80]",1,1402102,0.529052774058119,0.612584233283997,0.266442201034565,female
"[20,80]",2,1315700,0.525385673666526,0.607310771942139,0.266589728970938,female
"[20,80]",3,1393723,0.526019077528029,0.608108460903168,0.266455582344978,female
"[20,80]",4,1329418,0.528990030598446,0.611753761768341,0.266276128842884,female
"[20,80]",5,1487644,0.529950810004014,0.613218545913696,0.265820049236071,female
"[20,80]",6,1511863,0.529770250134352,0.613218545913696,0.264827579048195,female
"[20,80]",7,1528183,0.532128976804125,0.615035712718964,0.264493889833387,female
"[20,80]",8,1452889,0.532567762638489,0.615231096744537,0.264703291239626,female
"[20,80]",9,1313089,0.532856702724811,0.615035712718964,0.265207795620951,female
"[20,80]",10,1403606,0.530806331605268,0.614885210990906,0.265439587987847,female
"[20,80]",11,1447644,0.52757031244183,0.610254287719727,0.265866734418336,female
"[20,80]",12,1424912,0.529139877322004,0.612584233283997,0.266063486323876,female
"[20,80]",1,2307000,0.527303991098527,0.610254287719727,0.257313107775179,both
"[20,80]",2,2153683,0.523711336735584,0.604534268379211,0.257718583486875,both
"[20,80]",3,2279388,0.524446761847651,0.604722201824188,0.25736735316744,both
"[20,80]",4,2159904,0.527301518540998,0.60939347743988,0.257179017716605,both
"[20,80]",5,2393930,0.527951632464204,0.610254287719727,0.256709299596658,both
"[20,80]",6,2433934,0.527047958843638,0.607310771942139,0.255920616622789,both
"[20,80]",7,2462878,0.528220900171805,0.610254287719727,0.255475343622053,both
"[20,80]",8,2340409,0.527611993952457,0.610254287719727,0.255986071857894,both
"[20,80]",9,2111889,0.527849391924081,0.608108460903168,0.256698571669446,both
"[20,80]",10,2261358,0.526334851968114,0.604761481285095,0.256812389070344,both
"[20,80]",11,2349510,0.524412046707418,0.604722201824188,0.256823777593768,both
"[20,80]",12,2339366,0.526563953222453,0.607310771942139,0.256984868704638,both
