age_group,month,n,mean,median,std,type
"[20,80]",1,5345,212.460077922025,191,85.5865023971057,male
"[20,80]",2,4793,210.807491341489,188.100006103516,85.0298167359406,male
"[20,80]",3,4914,212.132448408339,190.349998474121,85.8285776724927,male
"[20,80]",4,4527,216.035568597961,191.600006103516,88.8569148839,male
"[20,80]",5,5000,221.309666226196,195.100006103516,91.0224617052524,male
"[20,80]",6,4954,223.376168204451,199.743637084961,92.9920016775811,male
"[20,80]",7,5180,229.252087615908,204,96.2865723576961,male
"[20,80]",8,4777,229.70956895879,209.300003051758,92.4690362011942,male
"[20,80]",9,4174,226.459379147729,199.400001525879,96.5581797772254,male
"[20,80]",10,4771,211.724107381309,189.199996948242,86.211170813525,male
"[20,80]",11,5412,209.140629071266,185.928741455078,85.3493416312813,male
"[20,80]",12,5519,211.939576017833,189.100006103516,87.3977496328595,male
"[20,80]",1,21407,287.205489842868,247.199996948242,136.357587565661,female
"[20,80]",2,19410,284.237142216379,246.25,133.477015376177,female
"[20,80]",3,20515,283.607403900273,246,132.091530889332,female
"[20,80]",4,18845,294.645465861154,255,141.480794339525,female
"[20,80]",5,21260,295.093129012502,256.135131835938,138.9120353624,female
"[20,80]",6,22156,300.333731158715,258.899993896484,142.278143402182,female
"[20,80]",7,22614,311.961954185814,270.200012207031,149.537830373941,female
"[20,80]",8,21582,312.119261820028,271.600006103516,147.023587851757,female
"[20,80]",9,19606,297.218525787403,256.150009155273,140.101305005428,female
"[20,80]",10,21417,276.476442208704,238.300003051758,130.337666245706,female
"[20,80]",11,23021,273.688736719518,238,125.703503787815,female
"[20,80]",12,22802,281.763935794099,243.300003051758,132.129179914691,female
"[20,80]",1,26750,270.953856672341,234.042602539063,127.419771130373,both
"[20,80]",2,24220,268.59567570076,233.600006103516,125.587432524304,both
"[20,80]",3,25443,268.963034330072,234.042602539063,124.774649047457,both
"[20,80]",4,23373,278.048668801124,239,132.541560947884,both
"[20,80]",5,26262,280.015801638989,242.5,131.191403380633,both
"[20,80]",6,27071,285.565219900147,246.5,134.849717265053,both
"[20,80]",7,27725,295.669696671234,255.319198608398,140.916620203008,both
"[20,80]",8,26372,295.670586199061,256,138.28477405234,both
"[20,80]",9,23773,284.148454374656,245.399993896484,133.781707089369,both
"[20,80]",10,26182,263.793090138732,229,123.128039569437,both
"[20,80]",11,28432,260.632513496536,227,119.384285365172,both
"[20,80]",12,28322,267.26638990647,231.800003051758,124.953769592718,both
