age_group,month,n,mean,median,std,type
"[20,80]",1,934761,4.84320428602408,4.90000009536743,0.41734176123713,male
"[20,80]",2,869519,4.84209582726032,4.90000009536743,0.414630944208627,male
"[20,80]",3,919113,4.82832148142877,4.88000011444092,0.419065145078072,male
"[20,80]",4,860071,4.81389449367383,4.86999988555908,0.417362720459594,male
"[20,80]",5,940240,4.81366237415934,4.8600001335144,0.406765512255228,male
"[20,80]",6,959908,4.81158789255486,4.8600001335144,0.403645819375419,male
"[20,80]",7,965602,4.79287626937261,4.84000015258789,0.402998993229803,male
"[20,80]",8,916772,4.78219740697174,4.82999992370606,0.409931441645278,male
"[20,80]",9,825110,4.77648065217839,4.82000017166138,0.416071680704221,male
"[20,80]",10,887262,4.8008336435298,4.84999990463257,0.415757132477967,male
"[20,80]",11,930413,4.82814455636766,4.88000011444092,0.410890189700717,male
"[20,80]",12,944812,4.84030820067166,4.90000009536743,0.417022112783955,male
"[20,80]",1,1450771,4.39995366822859,4.40999984741211,0.318042671238181,female
"[20,80]",2,1365490,4.40179816987526,4.42000007629395,0.317152617885382,female
"[20,80]",3,1447959,4.39099343634733,4.40999984741211,0.319563799868931,female
"[20,80]",4,1377023,4.38438299482839,4.40000009536743,0.318127893174132,female
"[20,80]",5,1543148,4.38673689422046,4.40000009536743,0.313482562707356,female
"[20,80]",6,1568401,4.38193031395268,4.40000009536743,0.311579521961085,female
"[20,80]",7,1584449,4.37029350064237,4.3899998664856,0.313836767082299,female
"[20,80]",8,1503672,4.35912437553164,4.38000011444092,0.316460679981334,female
"[20,80]",9,1356306,4.35616092362058,4.38000011444092,0.31932097205129,female
"[20,80]",10,1451815,4.37313424677491,4.40000009536743,0.318708290054546,female
"[20,80]",11,1502604,4.38842212258859,4.40000009536743,0.31949927878467,female
"[20,80]",12,1473988,4.39173677467434,4.40999984741211,0.320204103010917,female
"[20,80]",1,2388885,4.55598102757536,4.55999994277954,0.393696088069046,both
"[20,80]",2,2238208,4.55825399900111,4.57000017166138,0.390662690621316,both
"[20,80]",3,2372808,4.55140592805657,4.55999994277954,0.392722446979125,both
"[20,80]",4,2238244,4.53627527398031,4.53999996185303,0.388702176660938,both
"[20,80]",5,2476531,4.532123471588,4.53999996185303,0.380142503746683,both
"[20,80]",6,2519637,4.52693227687202,4.53000020980835,0.377909403360945,both
"[20,80]",7,2543516,4.51748491542656,4.51999998092651,0.378191176696832,both
"[20,80]",8,2422339,4.50145712253838,4.51000022888184,0.383938564507405,both
"[20,80]",9,2184612,4.50257165236203,4.51000022888184,0.386863499668894,both
"[20,80]",10,2335687,4.52029188566722,4.51999998092651,0.386481211569261,both
"[20,80]",11,2424989,4.54503582659903,4.55000019073486,0.386869308350944,both
"[20,80]",12,2419605,4.55387001072253,4.55999994277954,0.393427301646878,both
