age_group,month,n,mean,median,std,type
"[20,80]",1,32,0.528132807929069,0.564285725355148,0.215728608760913,male
"[20,80]",2,24,0.602561586226026,0.63546159863472,0.246974698692262,male
"[20,80]",3,30,0.457452135036389,0.450980395078659,0.234490309961812,male
"[20,80]",4,32,0.472213385859504,0.462063893675804,0.241460592585281,male
"[20,80]",5,32,0.458705377299339,0.387820512056351,0.221500345775569,male
"[20,80]",6,25,0.526399765014649,0.576923072338104,0.210306624188941,male
"[20,80]",7,42,0.49273124621028,0.429532662034035,0.236431834541006,male
"[20,80]",8,25,0.492925248742104,0.477272719144821,0.221222036040274,male
"[20,80]",9,22,0.581129185855389,0.599003553390503,0.196783162055329,male
"[20,80]",10,28,0.441855311925922,0.401960790157318,0.204682165388647,male
"[20,80]",11,34,0.455044746398926,0.451730415225029,0.239906854881216,male
"[20,80]",12,31,0.520052337358075,0.514285743236542,0.277288550529521,male
"[20,80]",1,88,0.537893685088916,0.523268401622772,0.26342823374585,female
"[20,80]",2,70,0.580019144181694,0.614853024482727,0.219730278328942,female
"[20,80]",3,49,0.501469623677585,0.476190477609634,0.22376455963695,female
"[20,80]",4,61,0.514104011361716,0.532110095024109,0.232660787998829,female
"[20,80]",5,65,0.501769705460622,0.485714286565781,0.242723600112909,female
"[20,80]",6,67,0.555692949179393,0.600000023841858,0.219184998916824,female
"[20,80]",7,81,0.444668750244158,0.413793116807938,0.230992906419237,female
"[20,80]",8,56,0.524368498873498,0.552184611558914,0.233108572429786,female
"[20,80]",9,54,0.509581643536135,0.546715587377548,0.238540364906903,female
"[20,80]",10,66,0.52518681301312,0.497658163309097,0.200794229260078,female
"[20,80]",11,72,0.505571326551338,0.515089839696884,0.210983328910717,female
"[20,80]",12,89,0.55864457133111,0.584415555000305,0.245118698918406,female
"[20,80]",1,120,0.533694124594331,0.527005434036255,0.248272101402683,both
"[20,80]",2,94,0.584499797446931,0.61855161190033,0.222962028029377,both
"[20,80]",3,81,0.485164320303334,0.471153855323792,0.231548080670953,both
"[20,80]",4,93,0.499900052223795,0.489795923233032,0.234774599618035,both
"[20,80]",5,97,0.486302709763812,0.479999989271164,0.232412037254741,both
"[20,80]",6,94,0.547041237037233,0.593103468418121,0.219669762376203,both
"[20,80]",7,122,0.4636890775234,0.429532662034035,0.230062351411984,both
"[20,80]",8,83,0.515210716390466,0.528571426868439,0.231434223056373,both
"[20,80]",9,76,0.530388078603305,0.559839010238648,0.225553613116372,both
"[20,80]",10,95,0.505455292212336,0.477611929178238,0.204609081529178,both
"[20,80]",11,106,0.488745005695887,0.485772356390953,0.219746818329846,both
"[20,80]",12,120,0.548493515575926,0.582417577505112,0.252901511871652,both
