age_group,month,n,mean,median,std,type
"[20,80]",1,468654,0.526421198388316,0.536269426345825,0.284293331194903,male
"[20,80]",2,437869,0.522279300620684,0.525703370571137,0.283729347102672,male
"[20,80]",3,458737,0.515076554713891,0.514035165309906,0.284080881919183,male
"[20,80]",4,421450,0.504494183715999,0.502047061920166,0.283380104109877,male
"[20,80]",5,464335,0.493489073142122,0.484296262264252,0.281784595284911,male
"[20,80]",6,477366,0.483174016239117,0.469116717576981,0.280089147843656,male
"[20,80]",7,481461,0.473424491807712,0.463024735450745,0.27924353845822,male
"[20,80]",8,453374,0.471785658258439,0.46277266740799,0.279808909043903,male
"[20,80]",9,400295,0.478496237797939,0.464954942464829,0.282512383935235,male
"[20,80]",10,426735,0.49866918126191,0.491999179124832,0.283119953427729,male
"[20,80]",11,454644,0.51759824851265,0.51462185382843,0.283293915302589,male
"[20,80]",12,464596,0.527831548874127,0.538413405418396,0.283804519932439,male
"[20,80]",1,602076,0.514626023130896,0.512531638145447,0.285000034912194,female
"[20,80]",2,577106,0.513051996284559,0.512152671813965,0.284371578219712,female
"[20,80]",3,603219,0.508089204153982,0.51086562871933,0.284964838585078,female
"[20,80]",4,565170,0.500879088709251,0.505556285381317,0.284688597294291,female
"[20,80]",5,643096,0.493313755506319,0.495254307985306,0.28320981291603,female
"[20,80]",6,659475,0.487552448007955,0.482860624790192,0.282019960331693,female
"[20,80]",7,660976,0.48487141517385,0.479418188333511,0.281147930936432,female
"[20,80]",8,618402,0.484302860125302,0.476949781179428,0.281731726241684,female
"[20,80]",9,546386,0.487960107180691,0.482860624790192,0.282637146507365,female
"[20,80]",10,582780,0.500310910690751,0.504754066467285,0.28364243849553,female
"[20,80]",11,609579,0.512361007767396,0.511845827102661,0.283606182310788,female
"[20,80]",12,600563,0.517735529353746,0.514874458312988,0.283975621245503,female
"[20,80]",1,1070711,0.519783347176131,0.516302108764648,0.284745849925502,both
"[20,80]",2,1014966,0.517032645433828,0.51462185382843,0.284128072161993,both
"[20,80]",3,1061941,0.511107181151915,0.510906040668488,0.284599850677838,both
"[20,80]",4,986618,0.50243123515179,0.504460215568543,0.284134987212874,both
"[20,80]",5,1107420,0.493386038553212,0.488042742013931,0.282609708576736,both
"[20,80]",6,1136827,0.485715478308959,0.476622849702835,0.281214824047049,both
"[20,80]",7,1142407,0.480050433951467,0.472445696592331,0.280395367011466,both
"[20,80]",8,1071755,0.47899749688886,0.470105886459351,0.280980755783966,both
"[20,80]",9,946691,0.48395430658235,0.474950760602951,0.282625432300763,both
"[20,80]",10,1009497,0.499608175617267,0.500885784626007,0.283417503468247,both
"[20,80]",11,1064212,0.514600742711284,0.512531638145447,0.283481267450071,both
"[20,80]",12,1065159,0.52213381048822,0.518015682697296,0.283945072257683,both
