age_group,month,n,mean,median,std,type
"[20,80]",1,1613,0.522225035403573,0.521276593208313,0.296684984716552,male
"[20,80]",2,1545,0.510606814717157,0.520661175251007,0.300032254325255,male
"[20,80]",3,1662,0.533133764347794,0.540357530117035,0.304962586394859,male
"[20,80]",4,1349,0.527192473296612,0.55232560634613,0.300865993238514,male
"[20,80]",5,1464,0.519985416745373,0.52173912525177,0.306032008887235,male
"[20,80]",6,1494,0.514452131966271,0.532258093357086,0.310016217068235,male
"[20,80]",7,1493,0.519119266327034,0.512396693229675,0.311809039163757,male
"[20,80]",8,1336,0.514699607105329,0.526315808296204,0.31273100810467,male
"[20,80]",9,1208,0.539977768641921,0.561904788017273,0.308287502390999,male
"[20,80]",10,1318,0.516081301876653,0.517549246549606,0.308456235578243,male
"[20,80]",11,1513,0.523105117232001,0.528301894664764,0.304274903219179,male
"[20,80]",12,1642,0.515570909947034,0.520712077617645,0.301871783954836,male
"[20,80]",1,2064,0.516038570975183,0.523489952087402,0.302574473413797,female
"[20,80]",2,1931,0.512314552698788,0.516129016876221,0.299109474831166,female
"[20,80]",3,1999,0.511687781421347,0.515151500701904,0.301335992554494,female
"[20,80]",4,1780,0.519383200912297,0.52988263964653,0.298064729839272,female
"[20,80]",5,1842,0.511073462394583,0.515384614467621,0.299379567370301,female
"[20,80]",6,2039,0.51327283231632,0.506578922271729,0.301376852410942,female
"[20,80]",7,1895,0.515129676781162,0.53548389673233,0.2967870526356,female
"[20,80]",8,1879,0.504966121105484,0.5,0.304267445601987,female
"[20,80]",9,1675,0.50459715030587,0.507462680339813,0.295871862602547,female
"[20,80]",10,1692,0.496707985838974,0.49212159216404,0.290805035776623,female
"[20,80]",11,1987,0.501313884365717,0.496774196624756,0.291558424015846,female
"[20,80]",12,2124,0.488331397347505,0.481970131397247,0.294258554426021,female
"[20,80]",1,3677,0.51875240484056,0.52136754989624,0.299980250148074,both
"[20,80]",2,3476,0.511555503452062,0.519582778215408,0.299478053145802,both
"[20,80]",3,3661,0.521423707021936,0.527777791023254,0.303134426047962,both
"[20,80]",4,3143,0.520421490328036,0.53125,0.300608277118494,both
"[20,80]",5,3306,0.515019953976421,0.520747244358063,0.302329979991198,both
"[20,80]",6,3533,0.513771522856095,0.515384614467621,0.305017028673576,both
"[20,80]",7,3408,0.513869550009969,0.521980673074722,0.305107964297782,both
"[20,80]",8,3215,0.509010891648499,0.509803950786591,0.307801812672847,both
"[20,80]",9,2900,0.516379179752368,0.522401422262192,0.303304083443948,both
"[20,80]",10,3028,0.502192368341057,0.5,0.300391412618666,both
"[20,80]",11,3500,0.510733923030485,0.51111114025116,0.297275541838431,both
"[20,80]",12,3766,0.50020799843312,0.5,0.297868647891044,both
