age_group,month,n,mean,median,std,type
"[20,80]",1,1051882,231.564392203688,227,53.496412792371,male
"[20,80]",2,976595,231.30028005468,227,53.4783021398476,male
"[20,80]",3,1031720,230.479728026984,226,53.4335622572782,male
"[20,80]",4,965971,228.624401767755,224,52.9825764768259,male
"[20,80]",5,1054883,226.689705872594,223,51.8861976572432,male
"[20,80]",6,1072496,225.49533145112,221,51.4012428451538,male
"[20,80]",7,1084528,224.90180152103,221,51.2945214461483,male
"[20,80]",8,1030287,224.469453657088,220,51.6756794021091,male
"[20,80]",9,928335,225.083075506125,221,52.0092298381313,male
"[20,80]",10,994791,226.322429233907,222,52.0935860870357,male
"[20,80]",11,1045255,227.97720766707,224,52.0572388242047,male
"[20,80]",12,1061554,229.993561797139,226,52.9175259283533,male
"[20,80]",1,1627871,256.898931794964,253,56.6746152546229,female
"[20,80]",2,1531724,256.581531659751,252,56.6262467186105,female
"[20,80]",3,1621610,255.279269368097,251,56.4586989690743,female
"[20,80]",4,1545224,252.7938564247,249,55.7205877985296,female
"[20,80]",5,1731207,250.800663352216,247,54.7725611182819,female
"[20,80]",6,1758112,249.452810742433,245,54.2205062619076,female
"[20,80]",7,1772837,248.688182839144,245,54.1519704215382,female
"[20,80]",8,1685753,248.576191767121,245,54.5079539243961,female
"[20,80]",9,1523459,249.302800928678,245,54.8032394530762,female
"[20,80]",10,1627492,251.102038228132,247,55.0339554442192,female
"[20,80]",11,1676705,253.428118601666,249,55.3322074280643,female
"[20,80]",12,1650282,255.758061349515,252,56.2084268947785,female
"[20,80]",1,2678185,246.978028030177,243,56.4181142268934,both
"[20,80]",2,2506903,246.738407110287,242,56.3802434803406,both
"[20,80]",3,2652848,245.50698833857,241,56.2432366905126,both
"[20,80]",4,2514041,243.524688738171,239,55.7747010508724,both
"[20,80]",5,2783324,241.727036449943,237,54.5687391495046,both
"[20,80]",6,2830728,240.346772632341,236,54.1015797671923,both
"[20,80]",7,2859099,239.559568941124,235,54.0575450642406,both
"[20,80]",8,2716132,239.409104564874,235,54.3986020911956,both
"[20,80]",9,2451449,240.090157413019,236,54.6906896181398,both
"[20,80]",10,2622873,241.684058702044,238,54.956394551141,both
"[20,80]",11,2721193,243.641309822585,239,55.1139945507284,both
"[20,80]",12,2714147,245.65969363487,241,56.0745895293849,both
