age_group,month,n,mean,median,std,type
"[20,80]",1,311,48.7916399274992,42.4000015258789,28.7150594609169,male
"[20,80]",2,312,51.2288460143102,42,33.9266012717038,male
"[20,80]",3,328,49.7585366382832,42.6000003814697,29.3637462412468,male
"[20,80]",4,284,51.8507042720284,42.25,31.9858124446864,male
"[20,80]",5,344,48.8026163231495,42.1499996185303,29.4865244767699,male
"[20,80]",6,304,54.5868420506779,47.1499996185303,32.6718187940521,male
"[20,80]",7,310,47.6819354088076,42.5,23.8193605895524,male
"[20,80]",8,247,48.9238865935368,43,28.9054195987689,male
"[20,80]",9,241,47.9199169661494,42,28.3725677359026,male
"[20,80]",10,264,47.5507574767778,40.6499996185303,26.8677537608802,male
"[20,80]",11,287,46.3668988556812,42,24.5455190058227,male
"[20,80]",12,323,48.4962848413839,44,25.742812875393,male
"[20,80]",1,487,47.402464077458,42.9000015258789,24.8781630615394,female
"[20,80]",2,416,46.0483173315342,40,26.8012119488039,female
"[20,80]",3,452,49.4044247433148,44,26.3582655320955,female
"[20,80]",4,450,49.341333299213,44.1499996185303,28.2750620487472,female
"[20,80]",5,415,49.2243372710354,42.9000015258789,28.2864275733481,female
"[20,80]",6,472,49.2754236863831,45,26.4691012492795,female
"[20,80]",7,440,50.2638636415655,43.0499992370606,28.9199357685451,female
"[20,80]",8,402,46.3937810724648,41.5500011444092,25.1332198020974,female
"[20,80]",9,366,51.0459016607107,45,27.9639645730561,female
"[20,80]",10,427,50.2487119377637,45.7999992370606,25.8298462490405,female
"[20,80]",11,445,48.3379774645473,42.7999992370606,26.224310870121,female
"[20,80]",12,459,48.8095860502039,44,25.5953878586088,female
"[20,80]",1,800,47.7716250288487,42.5500011444092,26.2045230541144,both
"[20,80]",2,730,48.1971232332595,40.7000007629395,29.7345895921654,both
"[20,80]",3,783,49.5279693542617,43.2999992370605,27.773827097535,both
"[20,80]",4,738,50.2661246500687,43.6499996185303,30.0992864913424,both
"[20,80]",5,761,49.1228646292166,42.7999992370606,29.1155479385286,both
"[20,80]",6,778,51.2312338977363,45.4499988555908,29.1973661805167,both
"[20,80]",7,751,49.0360851795791,43,26.5885718227782,both
"[20,80]",8,650,47.2113845887551,42,26.3822795690889,both
"[20,80]",9,608,49.7335526260891,44,28.1767993221313,both
"[20,80]",10,690,49.0763767788376,43.9500007629395,25.9983360496565,both
"[20,80]",11,733,47.4930422146681,42.2999992370606,25.5645442689651,both
"[20,80]",12,786,48.6119592884418,44,25.9142030909495,both
