age_group,month,n,mean,median,std,type
"[20,80]",1,723634,78.2452122206816,76,16.2830953439499,male
"[20,80]",2,667156,78.8435859077286,77,16.3122112319416,male
"[20,80]",3,703865,78.3757815772489,76,16.469286335858,male
"[20,80]",4,651400,78.097383788902,76,16.4544487869626,male
"[20,80]",5,711811,77.1162825526344,75,16.2628947339979,male
"[20,80]",6,718833,76.5578771425564,74,16.0174590884339,male
"[20,80]",7,717208,76.045440792592,74,15.7912217858017,male
"[20,80]",8,683271,75.561943796983,73,15.9705224223999,male
"[20,80]",9,616598,75.8074226644123,74,16.1619368349055,male
"[20,80]",10,662346,76.4334163865391,74,15.9818382544932,male
"[20,80]",11,710395,76.728258996808,75,15.9950205734905,male
"[20,80]",12,722492,77.6263557243435,76,16.0546841135904,male
"[20,80]",1,906573,77.9697415432867,76,17.7991820505873,female
"[20,80]",2,859550,78.0408976790607,76,17.7915312620565,female
"[20,80]",3,899571,78.0765756120393,76,17.9753870811757,female
"[20,80]",4,854487,77.2700558344615,75,17.9554753291084,female
"[20,80]",5,951397,76.6645571721551,74,17.5480101797423,female
"[20,80]",6,974489,75.7972420419402,74,17.5158721553351,female
"[20,80]",7,964699,75.4303331919796,73,17.482609580183,female
"[20,80]",8,903540,75.2684136840978,73,17.4798018476424,female
"[20,80]",9,815544,75.5889097337016,73,17.6503176204195,female
"[20,80]",10,889084,75.8811916307108,74,17.6678266436861,female
"[20,80]",11,930436,76.5920617860448,74,17.5156939144461,female
"[20,80]",12,922887,77.0491765513071,75,17.7326902818974,female
"[20,80]",1,1628699,78.2011951258248,76,17.1438680666266,both
"[20,80]",2,1531139,78.2863062725864,76,17.1609554838297,both
"[20,80]",3,1601335,78.317954206828,76,17.3239327500104,both
"[20,80]",4,1509620,77.5279916137462,75,17.3153198678618,both
"[20,80]",5,1664303,77.0723186222623,75,17.1029643383437,both
"[20,80]",6,1696786,76.022909901554,74,16.8788442257382,both
"[20,80]",7,1689146,75.6603133772545,73,16.8393630873183,both
"[20,80]",8,1584339,75.5090575945243,73,16.8362584444278,both
"[20,80]",9,1429690,75.799635725161,73,17.0126861015521,both
"[20,80]",10,1557579,76.0835103001303,74,17.0202095753226,both
"[20,80]",11,1632053,76.5982911400586,74,16.695938366625,both
"[20,80]",12,1653410,77.2637236982557,75,17.0886742206409,both
