age_group,month,n,mean,median,std,type
"[20,80]",1,1125,6.07435154422124,5.46000003814697,3.43380395885856,male
"[20,80]",2,1061,6.03681569016283,5.51000022888184,3.35863026404164,male
"[20,80]",3,1101,5.70037246134799,5.09999990463257,3.40891502530233,male
"[20,80]",4,863,5.76793464890499,5.10232019424439,3.38124612145063,male
"[20,80]",5,991,5.53839691712565,5.19999980926514,3.12074369745237,male
"[20,80]",6,1030,5.69960691101343,5.19999980926514,3.12337868720828,male
"[20,80]",7,1049,5.61843490816504,4.98999977111816,3.1774277988781,male
"[20,80]",8,981,5.74336569596017,5.40000009536743,3.16031186981301,male
"[20,80]",9,879,5.62570588682292,5.19999980926514,3.14533871951843,male
"[20,80]",10,957,5.65042106858615,5.30000019073486,3.14305257692054,male
"[20,80]",11,1043,5.94823879717866,5.5,3.237682440614,male
"[20,80]",12,1178,6.05364216967835,5.47499990463257,3.4146214047201,male
"[20,80]",1,18480,4.47260782272591,4.03999996185303,2.35630281350496,female
"[20,80]",2,17136,4.45616280222807,4.03999996185303,2.32619956907764,female
"[20,80]",3,17541,4.46029608126384,4.07000017166138,2.36329059136653,female
"[20,80]",4,15416,4.41916145934889,4,2.33485554414045,female
"[20,80]",5,16834,4.33707494805187,3.91000008583069,2.28359060576336,female
"[20,80]",6,17555,4.26086620695059,3.88000011444092,2.24582898702137,female
"[20,80]",7,18058,4.18969833899381,3.79959988594055,2.2482909849077,female
"[20,80]",8,17617,4.17281599145489,3.79959988594055,2.21681418463076,female
"[20,80]",9,15783,4.14713106051995,3.74532008171082,2.23279684096561,female
"[20,80]",10,17294,4.29497254456938,3.90000009536743,2.28913790026465,female
"[20,80]",11,18677,4.3860114226219,4,2.31344955735678,female
"[20,80]",12,19753,4.5093444591805,4.09999990463257,2.35320160583363,female
"[20,80]",1,19599,4.56128379461856,4.09999990463257,2.44709747511434,both
"[20,80]",2,18197,4.5475764685937,4.09999990463257,2.41802721386181,both
"[20,80]",3,18633,4.52877783468238,4.09999990463257,2.43724515506962,both
"[20,80]",4,16274,4.48893968196016,4.01671981811523,2.40611737724171,both
"[20,80]",5,17824,4.40244324839401,3.98957991600037,2.34747410739615,both
"[20,80]",6,18587,4.33926896997128,3.91000008583069,2.32118991383822,both
"[20,80]",7,19109,4.26612382113475,3.79999995231628,2.32360381611332,both
"[20,80]",8,18601,4.2539267708977,3.82999992370605,2.29486563548019,both
"[20,80]",9,16662,4.22261667543851,3.79999995231628,2.30598758362258,both
"[20,80]",10,18251,4.36422539763853,3.93530011177063,2.35382842554435,both
"[20,80]",11,19717,4.46500374982811,4.03999996185303,2.385514774765,both
"[20,80]",12,20936,4.59568692840007,4.17999982833862,2.44612050338586,both
