age_group,month,n,mean,median,std,type
"[20,80]",1,288519,0.533711596773428,0.543014943599701,0.230031553593744,male
"[20,80]",2,270011,0.527228142545738,0.535799920558929,0.231769079125571,male
"[20,80]",3,281700,0.520597838886111,0.526858568191528,0.233965957131051,male
"[20,80]",4,256821,0.513313362897785,0.516745328903198,0.23607869905541,male
"[20,80]",5,280866,0.501242321266135,0.499630630016327,0.238545790395112,male
"[20,80]",6,288096,0.492919293611727,0.491052985191345,0.239130511302764,male
"[20,80]",7,290966,0.487386174133382,0.485382109880447,0.239662140297151,male
"[20,80]",8,273627,0.486208450716367,0.480474948883057,0.240298427068449,male
"[20,80]",9,241766,0.490087978813937,0.487056404352188,0.240886463074313,male
"[20,80]",10,258677,0.491249288502957,0.487518310546875,0.238239257712901,male
"[20,80]",11,276952,0.499806155724694,0.498526155948639,0.232920297290389,male
"[20,80]",12,285831,0.522912990374038,0.528976738452911,0.229961479181876,male
"[20,80]",1,379663,0.526607600149994,0.533858180046082,0.234321291563247,female
"[20,80]",2,365053,0.519131785434076,0.524322628974915,0.235993168198611,female
"[20,80]",3,381328,0.513837064574198,0.518677532672882,0.236694110418857,female
"[20,80]",4,355299,0.507319435597372,0.510443508625031,0.237878253347195,female
"[20,80]",5,403954,0.495740447808441,0.495593428611755,0.238137242253391,female
"[20,80]",6,415928,0.491305298862274,0.488084733486176,0.237948090704496,female
"[20,80]",7,417488,0.485681781457139,0.48032534122467,0.238949106034082,female
"[20,80]",8,389271,0.486195290699785,0.47994127869606,0.239108128603987,female
"[20,80]",9,342357,0.491403250717107,0.487751930952072,0.239723811133117,female
"[20,80]",10,366240,0.490849520424369,0.487305641174316,0.237964320609863,female
"[20,80]",11,385996,0.499188174815061,0.49998089671135,0.233970576205152,female
"[20,80]",12,380370,0.519635873472785,0.524805903434753,0.232985726001817,female
"[20,80]",1,668090,0.529725833616955,0.53773957490921,0.232453400602108,both
"[20,80]",2,634990,0.522699060841359,0.528976738452911,0.234186641961268,both
"[20,80]",3,662862,0.516820986406125,0.522498071193695,0.235486962660845,both
"[20,80]",4,612108,0.509833350009962,0.513864874839783,0.237131898043313,both
"[20,80]",5,684679,0.498088293885518,0.498526155948639,0.238262873349659,both
"[20,80]",6,703746,0.492044243384548,0.490755766630173,0.238340951664213,both
"[20,80]",7,708261,0.486412916658395,0.481396406888962,0.23917902118518,both
"[20,80]",8,662824,0.486233963326427,0.48032534122467,0.239573238184553,both
"[20,80]",9,584016,0.490837426852856,0.487518310546875,0.24016102170568,both
"[20,80]",10,624899,0.490886255064821,0.487518310546875,0.238067739388149,both
"[20,80]",11,662743,0.499563811205124,0.499386191368103,0.233458561205721,both
"[20,80]",12,666072,0.521052614845273,0.525885701179504,0.23164589472441,both
