age_group,month,n,mean,median,std,type
"[20,80]",1,7871,0.72357629657761,0.854166686534882,0.296523210050749,male
"[20,80]",2,6825,0.73888559434331,0.876106202602387,0.289565181957024,male
"[20,80]",3,7276,0.734216816348565,0.872093558311462,0.291658269213671,male
"[20,80]",4,6951,0.720609619293843,0.853333353996277,0.298171758428035,male
"[20,80]",5,7464,0.709616944739857,0.831775724887848,0.299707433479774,male
"[20,80]",6,7553,0.711408680662223,0.838607609272003,0.303905327080831,male
"[20,80]",7,7933,0.707316018059168,0.837974667549133,0.30710768503413,male
"[20,80]",8,7433,0.70537521237011,0.832911372184753,0.306472136403353,male
"[20,80]",9,6765,0.72330898640888,0.860294103622437,0.302150911953509,male
"[20,80]",10,7454,0.699574340370251,0.818431556224823,0.307032983432625,male
"[20,80]",11,7781,0.69331367497565,0.807106614112854,0.30925741305077,male
"[20,80]",12,8142,0.715520733457266,0.840142101049423,0.298357761661036,male
"[20,80]",1,11290,0.611562632037817,0.65466296672821,0.301975340408177,female
"[20,80]",2,10325,0.611906229638952,0.65040647983551,0.303390319458271,female
"[20,80]",3,10730,0.606801061513109,0.643952667713165,0.30028780659601,female
"[20,80]",4,10167,0.597117125925717,0.625391840934753,0.30493354345896,female
"[20,80]",5,11269,0.585806097109682,0.611111104488373,0.306912752790147,female
"[20,80]",6,11890,0.584297618931011,0.608048379421234,0.307523075646692,female
"[20,80]",7,11747,0.585352954743385,0.606782078742981,0.309435322514711,female
"[20,80]",8,11012,0.58604013469832,0.6086405813694,0.308865272021125,female
"[20,80]",9,9867,0.59426320178314,0.623242735862732,0.310253153639523,female
"[20,80]",10,11033,0.58008559604724,0.600184679031372,0.307810095291495,female
"[20,80]",11,11972,0.582100840025285,0.609135419130325,0.305883098105647,female
"[20,80]",12,12143,0.598955962273134,0.629791915416718,0.301563356449961,female
"[20,80]",1,19778,0.668219653441251,0.75,0.305813464312425,both
"[20,80]",2,17723,0.673418570434103,0.764195561408997,0.305157315176651,both
"[20,80]",3,18598,0.669297242422566,0.751168847084045,0.304311809559695,both
"[20,80]",4,17679,0.658584261666982,0.736979186534882,0.309413859003939,both
"[20,80]",5,19347,0.646978222849414,0.713826358318329,0.311541124232997,both
"[20,80]",6,20103,0.645761754055975,0.718309879302979,0.313930236236634,both
"[20,80]",7,20317,0.646089025251958,0.719109773635864,0.315667514713644,both
"[20,80]",8,19052,0.645889321934379,0.717176169157028,0.314922350010774,both
"[20,80]",9,17175,0.657940439058053,0.743793427944183,0.314536885017886,both
"[20,80]",10,19100,0.640218234891511,0.704032003879547,0.314775998141216,both
"[20,80]",11,20407,0.637837513726505,0.704545438289642,0.313914879154162,both
"[20,80]",12,20958,0.657215040165731,0.734878778457642,0.30703957139583,both
