age_group,month,n,mean,median,std,type
"[20,80]",1,380834,0.507688347971445,0.497532457113266,0.233308182966515,male
"[20,80]",2,355277,0.503190906839603,0.489135056734085,0.234695025297315,male
"[20,80]",3,372365,0.504977239159505,0.490009427070618,0.233660742279996,male
"[20,80]",4,343274,0.506451946258162,0.490462213754654,0.233513235736634,male
"[20,80]",5,378068,0.50743572230002,0.493335843086243,0.233509298293258,male
"[20,80]",6,388521,0.505458377525237,0.490009427070618,0.232879270292973,male
"[20,80]",7,393212,0.505164603790273,0.489910870790482,0.231905544820844,male
"[20,80]",8,370442,0.503911986763713,0.489135056734085,0.232123351739465,male
"[20,80]",9,326650,0.503555907576765,0.489135056734085,0.233110616001295,male
"[20,80]",10,348207,0.502444777241566,0.487885117530823,0.23318265667677,male
"[20,80]",11,371347,0.50067113483306,0.486682176589966,0.233106741658367,male
"[20,80]",12,378880,0.504150566338826,0.489446133375168,0.233129031386496,male
"[20,80]",1,515542,0.498949350627942,0.575671076774597,0.262478209704811,female
"[20,80]",2,492468,0.4960058010744,0.566822528839111,0.262591792721394,female
"[20,80]",3,515977,0.495743379632213,0.559877991676331,0.262373304003378,female
"[20,80]",4,484158,0.498084416080756,0.575052857398987,0.26196889406543,female
"[20,80]",5,551552,0.498627062839728,0.575052857398987,0.262091838683007,female
"[20,80]",6,567347,0.499374092530845,0.575671076774597,0.261057245949605,female
"[20,80]",7,570200,0.500804008452888,0.575671076774597,0.260617615254716,female
"[20,80]",8,534377,0.502101352843435,0.58063554763794,0.260680196029811,female
"[20,80]",9,472155,0.501127060955644,0.575671076774597,0.260919141431759,female
"[20,80]",10,502422,0.497826608604102,0.575052857398987,0.261506206913591,female
"[20,80]",11,525907,0.495060004650675,0.566822528839111,0.262211417208779,female
"[20,80]",12,516733,0.497543012821867,0.575052857398987,0.26197083936692,female
"[20,80]",1,895641,0.502848203061917,0.559696614742279,0.249180432489156,both
"[20,80]",2,847707,0.499475744292174,0.54496157169342,0.250101498227257,both
"[20,80]",3,887811,0.500101637074027,0.54720014333725,0.24946245838521,both
"[20,80]",4,827073,0.502058695920904,0.555672228336334,0.249266167214484,both
"[20,80]",5,929315,0.502647228358288,0.555994272232056,0.24959168114419,both
"[20,80]",6,955715,0.502255121551391,0.555994272232056,0.248676490122149,both
"[20,80]",7,962731,0.503261895507062,0.559877991676331,0.247814818444669,both
"[20,80]",8,904503,0.503226443749443,0.559877991676331,0.247989325517403,both
"[20,80]",9,798042,0.502800762325561,0.555994272232056,0.248404564342754,both
"[20,80]",10,850593,0.500198242714894,0.54720014333725,0.249012252763376,both
"[20,80]",11,896407,0.4981996358813,0.54496157169342,0.249104412111606,both
"[20,80]",12,894778,0.500775542491911,0.549404323101044,0.248766161375837,both
