age_group,month,n,mean,median,std,type
"[20,80]",1,410589,6.6005504562288,6.5,1.30739945323394,male
"[20,80]",2,382757,6.60235272296464,6.5,1.31009384897387,male
"[20,80]",3,400786,6.60348567900755,6.5,1.3116376103022,male
"[20,80]",4,365152,6.58422440819716,6.5,1.28893173619518,male
"[20,80]",5,400562,6.58445456937454,6.5,1.29010414290181,male
"[20,80]",6,411774,6.58273179314423,6.5,1.28778480638221,male
"[20,80]",7,410253,6.60321175217126,6.5,1.26414415697623,male
"[20,80]",8,392440,6.56207749234246,6.40000009536743,1.2821757961971,male
"[20,80]",9,344974,6.55407584685869,6.40000009536743,1.28570104032738,male
"[20,80]",10,369123,6.56006206946185,6.40000009536743,1.28506237626671,male
"[20,80]",11,395701,6.5654731505645,6.40000009536743,1.2832051360618,male
"[20,80]",12,405354,6.56659303038653,6.40000009536743,1.28362681339666,male
"[20,80]",1,561459,5.8500419301528,5.69999980926514,1.23395477635393,female
"[20,80]",2,537767,5.85901541390839,5.69999980926514,1.23791581226663,female
"[20,80]",3,562017,5.86643719366955,5.69999980926514,1.24041470030347,female
"[20,80]",4,518199,5.90475848532521,5.80000019073486,1.21882963928459,female
"[20,80]",5,587668,5.91182025016574,5.80000019073486,1.21804890308885,female
"[20,80]",6,603724,5.91395711112255,5.80000019073486,1.21740675882712,female
"[20,80]",7,602725,5.88683854320611,5.80000019073486,1.19289878333124,female
"[20,80]",8,564449,5.87544044022452,5.80000019073486,1.19185986819199,female
"[20,80]",9,498431,5.86514765502057,5.69999980926514,1.19452367772684,female
"[20,80]",10,531663,5.85982586864242,5.69999980926514,1.1944487610972,female
"[20,80]",11,557645,5.85283191086603,5.69999980926514,1.19314442933192,female
"[20,80]",12,558191,5.82012746644132,5.69999980926514,1.2134832100696,female
"[20,80]",1,970526,6.15969955555853,6,1.2879121081316,both
"[20,80]",2,919149,6.16201811779448,6,1.28975781203471,both
"[20,80]",3,961412,6.16723695062035,6,1.29094151664001,both
"[20,80]",4,892739,6.16849908070925,6.09999990463257,1.28671198349716,both
"[20,80]",5,984550,6.20482953737728,6.09999990463257,1.26936365389302,both
"[20,80]",6,1011638,6.20387386722706,6.09999990463257,1.26695167690407,both
"[20,80]",7,1012703,6.17596998451449,6.09999990463257,1.2436774544544,both
"[20,80]",8,950470,6.16806280162106,6,1.24311076956812,both
"[20,80]",9,837506,6.15655723181376,6,1.24509993940553,both
"[20,80]",10,908361,6.12265394578981,6,1.26466439378499,both
"[20,80]",11,960118,6.1231575191297,6,1.26288300669902,both
"[20,80]",12,961250,6.12802973331456,6,1.26442578537106,both
