age_group,month,n,mean,median,std,type
"[20,80]",1,2349,7.32729246221537,4.90000009536743,7.15377024067858,male
"[20,80]",2,2023,7.42972811630794,5.09999990463257,7.05576769707792,male
"[20,80]",3,2175,7.72394483248393,5.09999990463257,7.63358556722483,male
"[20,80]",4,1833,7.26687398141548,5.09999990463257,6.90358859132961,male
"[20,80]",5,2157,7.49608252741531,4.90000009536743,7.4797481347139,male
"[20,80]",6,2091,7.47380679141728,5.03999996185303,7.36477364801806,male
"[20,80]",7,2229,7.15373710716396,4.80000019073486,6.75717205201935,male
"[20,80]",8,2070,7.50999999875608,4.80000019073486,7.74516093757656,male
"[20,80]",9,1822,7.2505213888495,4.79500007629395,7.6839275853233,male
"[20,80]",10,2054,7.2558081848828,4.80000019073486,7.317212154946,male
"[20,80]",11,2353,7.48218445166395,4.90000009536743,7.58571549778042,male
"[20,80]",12,2405,7.5709688078341,5.01000022888184,7.46163919901464,male
"[20,80]",1,16012,17.1829846311726,7.21499991416931,22.8724761459785,female
"[20,80]",2,14750,17.694371528278,7.30000019073486,23.4658925936549,female
"[20,80]",3,15169,17.720949306478,7.30000019073486,23.7328680422236,female
"[20,80]",4,14012,17.4070282613435,7.19999980926514,23.5016694881702,female
"[20,80]",5,15881,17.509659976865,7.19999980926514,23.5296299200864,female
"[20,80]",6,16574,18.2628629205957,7.40000009536743,24.2814450485447,female
"[20,80]",7,17050,18.5199307940503,7.5,24.4070222099199,female
"[20,80]",8,16174,18.3154637162612,7.30000019073486,24.3654341925987,female
"[20,80]",9,14613,17.7022473055471,7.26999998092651,23.7537963266838,female
"[20,80]",10,15967,17.8399649254626,7.30000019073486,23.8527925976597,female
"[20,80]",11,17365,17.6537978708315,7.30000019073486,23.8723781579919,female
"[20,80]",12,16916,17.1653984470919,7.19999980926514,23.2377134066026,female
"[20,80]",1,18346,15.8753564766991,7,21.5557235992874,both
"[20,80]",2,16786,16.3707679031319,7.09999990463257,22.1564839716143,both
"[20,80]",3,17355,16.387377703887,7.09999990463257,22.3662632326015,both
"[20,80]",4,15852,16.1367915730765,7,22.1808754610566,both
"[20,80]",5,18029,16.2359548552513,7,22.2211995113834,both
"[20,80]",6,18675,16.9794024121107,7.19999980926514,23.0474308853511,both
"[20,80]",7,19268,17.1331440747923,7.19999980926514,23.1120695475605,both
"[20,80]",8,18260,17.0282070190139,7.02999997138977,23.1726436257502,both
"[20,80]",9,16444,16.4691364535216,7,22.5604855407156,both
"[20,80]",10,18026,16.5443209793279,7,22.5859539037655,both
"[20,80]",11,19702,16.3744833035077,7,22.556044866343,both
"[20,80]",12,19313,15.9004225187038,7,21.8937122945983,both
