age_group,month,n,mean,median,std,type
"[20,80]",1,906313,0.541384268987667,0.556646227836609,0.270669940942392,male
"[20,80]",2,842473,0.533893112819207,0.546432077884674,0.270706594312617,male
"[20,80]",3,881272,0.525402967037132,0.531018257141113,0.272407103574678,male
"[20,80]",4,817439,0.515574771514752,0.522025465965271,0.273541214247522,male
"[20,80]",5,891560,0.504360211927188,0.501906394958496,0.274307806535473,male
"[20,80]",6,904905,0.494996375938439,0.492612421512604,0.275426263351352,male
"[20,80]",7,910002,0.493433592030584,0.486268937587738,0.277496982483813,male
"[20,80]",8,856536,0.494573543087317,0.48964786529541,0.279448508986534,male
"[20,80]",9,769235,0.500789698470204,0.497293293476105,0.280469759848357,male
"[20,80]",10,833348,0.50969618060509,0.509959876537323,0.278588611024002,male
"[20,80]",11,891286,0.522215858624556,0.5293208360672,0.275337634092867,male
"[20,80]",12,913029,0.537418495316035,0.552780985832214,0.272633448040595,male
"[20,80]",1,1164917,0.552857451034554,0.573659420013428,0.26438729758729,female
"[20,80]",2,1102322,0.544748257482294,0.559715569019318,0.264302552730801,female
"[20,80]",3,1154688,0.540338254640406,0.554494738578796,0.265037146326846,female
"[20,80]",4,1089128,0.536697116685913,0.548456311225891,0.265840014564787,female
"[20,80]",5,1220452,0.529679891095774,0.53743326663971,0.26606200123448,female
"[20,80]",6,1239599,0.525095938266145,0.534345269203186,0.267435928358813,female
"[20,80]",7,1235610,0.523718071361279,0.532482743263245,0.269855483290119,female
"[20,80]",8,1159437,0.524994461096972,0.533249020576477,0.271726390916925,female
"[20,80]",9,1041910,0.528020738644282,0.535201370716095,0.273336210778046,female
"[20,80]",10,1132840,0.534504199449526,0.546398460865021,0.271794522202588,female
"[20,80]",11,1193729,0.544057917773291,0.559524714946747,0.267841158499178,female
"[20,80]",12,1178684,0.554591695237185,0.575493931770325,0.265414525554054,female
"[20,80]",1,2071068,0.54788323107235,0.567636132240295,0.267171581860699,both
"[20,80]",2,1944692,0.540082705892601,0.554494738578796,0.267117520292364,both
"[20,80]",3,2035859,0.533906852681781,0.546059012413025,0.268310509688268,both
"[20,80]",4,1906600,0.527635039665424,0.536480367183685,0.269334687546001,both
"[20,80]",5,2112232,0.518956628064913,0.523562788963318,0.269845944241426,both
"[20,80]",6,2144371,0.512431098950025,0.514383137226105,0.271174115910698,both
"[20,80]",7,2144888,0.511042271884776,0.512272894382477,0.273399165357109,both
"[20,80]",8,2015901,0.51208671822867,0.512877941131592,0.275393143781996,both
"[20,80]",9,1811213,0.516458208728993,0.521799862384796,0.276690853285426,both
"[20,80]",10,1966269,0.524008764428488,0.531018257141113,0.274938185302413,both
"[20,80]",11,2084381,0.534896754364422,0.546448349952698,0.271151752578569,both
"[20,80]",12,2091256,0.547209284224496,0.565662086009979,0.268627320439006,both
