age_group,month,n,mean,median,std,type
"[20,80]",1,1838,0.536223332943867,0.536675035953522,0.237827525483533,male
"[20,80]",2,1605,0.535887111556307,0.540983617305756,0.237675230612242,male
"[20,80]",3,1665,0.53748149320528,0.555555582046509,0.237701556361708,male
"[20,80]",4,1466,0.520360819329628,0.527805179357529,0.236087649790984,male
"[20,80]",5,1651,0.515882702207002,0.514285743236542,0.229626202024926,male
"[20,80]",6,1604,0.488882748066376,0.481943055987358,0.231424962608534,male
"[20,80]",7,1668,0.505017412545012,0.511658102273941,0.23036499682914,male
"[20,80]",8,1570,0.48074224409499,0.468274116516113,0.240016757479141,male
"[20,80]",9,1406,0.47580371863324,0.473431810736656,0.235803436634145,male
"[20,80]",10,1532,0.479946944123382,0.47665973007679,0.225957957694308,male
"[20,80]",11,1659,0.489555967912177,0.488943487405777,0.23825184561231,male
"[20,80]",12,1708,0.510585148589777,0.510655790567398,0.230030842010154,male
"[20,80]",1,3520,0.519957498782738,0.522367864847183,0.233359252216301,female
"[20,80]",2,3280,0.528105489498504,0.530373811721802,0.232491847975421,female
"[20,80]",3,3379,0.527400099609811,0.530227959156036,0.235090626652419,female
"[20,80]",4,3161,0.520938117572097,0.529179811477661,0.231760342897171,female
"[20,80]",5,3418,0.506273580482911,0.503471523523331,0.235610728681788,female
"[20,80]",6,3592,0.502280634041784,0.504573971033096,0.228993213653261,female
"[20,80]",7,3641,0.490341651064375,0.48301574587822,0.233896659168971,female
"[20,80]",8,3392,0.49289092848095,0.49627622961998,0.236106313411688,female
"[20,80]",9,2990,0.487313727511211,0.490612953901291,0.230505470934899,female
"[20,80]",10,3080,0.485192185074285,0.477699786424637,0.233041963283547,female
"[20,80]",11,3524,0.501796842788459,0.5,0.234434543681996,female
"[20,80]",12,3661,0.501739003374762,0.50248259305954,0.233016210032021,female
"[20,80]",1,5360,0.525483815114834,0.52670618891716,0.235008900926834,both
"[20,80]",2,4886,0.530561914860385,0.532832980155945,0.234235640941185,both
"[20,80]",3,5044,0.530717126480071,0.537688434123993,0.235961636554355,both
"[20,80]",4,4626,0.520830585872952,0.528929054737091,0.233036684941776,both
"[20,80]",5,5068,0.509329265534831,0.507415056228638,0.233642130726316,both
"[20,80]",6,5197,0.498067278279487,0.498422712087631,0.229852946955425,both
"[20,80]",7,5309,0.494952472212748,0.493975907564163,0.232845696563742,both
"[20,80]",8,4961,0.489146127077366,0.488284915685654,0.237307707109834,both
"[20,80]",9,4393,0.483711956320307,0.484407484531403,0.232074911206282,both
"[20,80]",10,4612,0.483432238663047,0.476975843310356,0.230662022704909,both
"[20,80]",11,5185,0.49788631081811,0.495238095521927,0.23577843749452,both
"[20,80]",12,5368,0.504482872112364,0.505254745483398,0.231993994490246,both
