age_group,month,n,mean,median,std,type
"[20,80]",1,6014,0.511879298518222,0.514989614486694,0.275534778825152,male
"[20,80]",2,5391,0.507487835673167,0.516363620758057,0.278592808491821,male
"[20,80]",3,5528,0.50891455964525,0.518005639314652,0.278511285670281,male
"[20,80]",4,5091,0.519428667726342,0.529411792755127,0.276591952758246,male
"[20,80]",5,5623,0.532310416850091,0.545454561710358,0.276302384006337,male
"[20,80]",6,5525,0.541117639229443,0.56007844209671,0.273871442881814,male
"[20,80]",7,5828,0.552035580610367,0.576354682445526,0.272522363205091,male
"[20,80]",8,5375,0.554615132587594,0.5799999833107,0.270152640961294,male
"[20,80]",9,4680,0.539028251023056,0.552818655967712,0.276979106754645,male
"[20,80]",10,5363,0.508273940680661,0.509565234184265,0.278254628338309,male
"[20,80]",11,6082,0.50161937791064,0.5,0.279194914308348,male
"[20,80]",12,6209,0.507083421950732,0.505102038383484,0.277709099908438,male
"[20,80]",1,24079,0.510858687258079,0.509783923625946,0.270033961907974,female
"[20,80]",2,21840,0.50563675830151,0.505478918552399,0.27025206662705,female
"[20,80]",3,23076,0.507402437228453,0.507510095834732,0.268885295051577,female
"[20,80]",4,21202,0.521668388700042,0.525354355573654,0.270930554584721,female
"[20,80]",5,23916,0.526491425895939,0.533608138561249,0.266975478011402,female
"[20,80]",6,24924,0.537016799644442,0.549504935741425,0.266146999621584,female
"[20,80]",7,25355,0.554402852072662,0.57297295331955,0.266013622060152,female
"[20,80]",8,24280,0.554314671543042,0.573978781700134,0.263740323438795,female
"[20,80]",9,22056,0.529044521046788,0.535412639379501,0.267152138147639,female
"[20,80]",10,24081,0.495635039367097,0.492628127336502,0.269874736803289,female
"[20,80]",11,25892,0.491936061893734,0.484587520360947,0.268929418734174,female
"[20,80]",12,25648,0.502734352273725,0.500271171331406,0.269657182461566,female
"[20,80]",1,30096,0.511077337408516,0.510826766490936,0.271147867967134,both
"[20,80]",2,27228,0.505963101084584,0.50738325715065,0.271830743434691,both
"[20,80]",3,28606,0.507669406238557,0.508963167667389,0.270754672316331,both
"[20,80]",4,26292,0.5212347926793,0.525912195444107,0.271983874828642,both
"[20,80]",5,29538,0.52759831600036,0.535934597253799,0.268723758306611,both
"[20,80]",6,30447,0.537793565749873,0.550970554351807,0.267522618424608,both
"[20,80]",7,31183,0.553973917370335,0.573560774326325,0.267211160401128,both
"[20,80]",8,29657,0.554314080771609,0.575396835803986,0.26490657932251,both
"[20,80]",9,26738,0.53077751484566,0.537341862916946,0.268892569773016,both
"[20,80]",10,29444,0.497935269004162,0.496055915951729,0.271430292448783,both
"[20,80]",11,31973,0.493809615567555,0.487672179937363,0.270848829953233,both
"[20,80]",12,31856,0.503590755248704,0.500827968120575,0.271188268278171,both
