age_group,month,n,mean,median,std,type
"[20,80]",1,343211,13.2240477349434,13.1999998092651,0.574583044292099,male
"[20,80]",2,322427,13.2315988345405,13.1999998092651,0.574719371872725,male
"[20,80]",3,332744,13.284630858938,13.1999998092651,0.575185384826224,male
"[20,80]",4,304421,13.3018338434605,13.3000001907349,0.577909120448633,male
"[20,80]",5,336729,13.3285551282192,13.3000001907349,0.59488129383707,male
"[20,80]",6,344524,13.3320189595279,13.3000001907349,0.594892209183004,male
"[20,80]",7,346203,13.3368673292851,13.3000001907349,0.596996158378713,male
"[20,80]",8,324828,13.3382102522847,13.3000001907349,0.595519174913056,male
"[20,80]",9,287161,13.3437551397506,13.3000001907349,0.596484614619825,male
"[20,80]",10,305899,13.313167191015,13.3000001907349,0.576036975378838,male
"[20,80]",11,322852,13.2715521324271,13.1999998092651,0.558904157506795,male
"[20,80]",12,339351,13.2286387757196,13.1999998092651,0.573880431901007,male
"[20,80]",1,447441,13.4465030462005,13.3999996185303,0.71265746046453,female
"[20,80]",2,430696,13.4539478428773,13.3999996185303,0.712050124550415,female
"[20,80]",3,453830,13.487472887434,13.3999996185303,0.73150103972963,female
"[20,80]",4,417594,13.551166078444,13.3999996185303,0.735459223268446,female
"[20,80]",5,473801,13.5665144152993,13.5,0.737265329628914,female
"[20,80]",6,488727,13.5901125516648,13.5,0.753821976907789,female
"[20,80]",7,487947,13.5932239709998,13.5,0.754355506632852,female
"[20,80]",8,452468,13.5925610370531,13.5,0.75400757025738,female
"[20,80]",9,397503,13.5758000760458,13.5,0.737539558052922,female
"[20,80]",10,423586,13.5381575613712,13.3999996185303,0.716555798282578,female
"[20,80]",11,453067,13.4666085139063,13.3999996185303,0.710146823217216,female
"[20,80]",12,446517,13.4482059134959,13.3999996185303,0.71113200671822,female
"[20,80]",1,800310,13.3292104363866,13.3000001907349,0.658091459666253,both
"[20,80]",2,744985,13.3627784968362,13.3000001907349,0.642360332736168,both
"[20,80]",3,787012,13.3965381570308,13.3000001907349,0.663754529147237,both
"[20,80]",4,735196,13.4313631477374,13.3000001907349,0.68233118172286,both
"[20,80]",5,801062,13.4725366660836,13.3999996185303,0.668269667121579,both
"[20,80]",6,819759,13.479056573396,13.3999996185303,0.66880433558686,both
"[20,80]",7,820719,13.4826203821395,13.3999996185303,0.669556384574084,both
"[20,80]",8,765588,13.4831113833009,13.3999996185303,0.669868952144619,both
"[20,80]",9,677429,13.4839794396235,13.3999996185303,0.669346869832972,both
"[20,80]",10,739153,13.4228082795665,13.3000001907349,0.664056722654318,both
"[20,80]",11,774911,13.3768416864804,13.3000001907349,0.641087664103222,both
"[20,80]",12,777387,13.3585559163434,13.3000001907349,0.641247434416985,both
