age_group,month,n,mean,median,std,type
"[20,80]",1,451,8.80616499447241,5.01999998092651,14.7863664905989,male
"[20,80]",2,425,7.44744467454798,4.76999998092651,10.8395284280508,male
"[20,80]",3,439,7.87039137972786,5,11.099343162607,male
"[20,80]",4,398,9.38159120472232,4.89000010490418,19.382712121234,male
"[20,80]",5,413,13.1536584007249,4.84000015258789,33.6751675824018,male
"[20,80]",6,394,9.21273350715637,4.89000010490418,18.2564786490127,male
"[20,80]",7,421,10.5047971551039,4.75,20.2826926113118,male
"[20,80]",8,420,9.38387336560658,5.14000010490418,18.6486752787811,male
"[20,80]",9,358,10.1098719818632,5.28480005264282,19.0238192188554,male
"[20,80]",10,391,9.01203854797441,4.84439992904663,18.8545081251409,male
"[20,80]",11,424,7.30635141876509,4.6399998664856,10.1381416361841,male
"[20,80]",12,469,9.00158542381929,4.90000009536743,15.5721871178584,male
"[20,80]",1,768,7.43950456256668,4.13387012481689,14.6096711526988,female
"[20,80]",2,700,7.19417546698025,3.8199999332428,12.7896770779246,female
"[20,80]",3,740,6.72875935225873,3.97000002861023,9.65442036574095,female
"[20,80]",4,704,7.35975516672162,4.1838002204895,12.8463075865388,female
"[20,80]",5,753,8.12676559802229,4.1838002204895,16.5886593315551,female
"[20,80]",6,777,6.6313098415905,4.09999990463257,10.5140237655267,female
"[20,80]",7,782,7.272073037789,4.21999979019165,11.5256035187675,female
"[20,80]",8,760,7.30269542226666,4.21999979019165,13.1152126252898,female
"[20,80]",9,590,6.38751567218263,4.24492979049683,7.92265319094552,female
"[20,80]",10,685,7.10173160820982,3.95000004768372,14.4660600556187,female
"[20,80]",11,751,8.00126917178082,4.09999990463257,15.9303300804411,female
"[20,80]",12,771,6.27388789666147,4,8.56566435506576,female
"[20,80]",1,1219,7.94513528839891,4.40399980545044,14.6840726586018,both
"[20,80]",2,1126,7.40149805823186,4.19190001487732,12.6478288135263,both
"[20,80]",3,1179,7.15219994598369,4.40000009536743,10.2093202514984,both
"[20,80]",4,1104,8.23038128342317,4.4640200138092,16.2829436692242,both
"[20,80]",5,1164,9.77977190281927,4.4300000667572,22.9488769300683,both
"[20,80]",6,1173,7.72919415919474,4.36999988555908,14.740016626913,both
"[20,80]",7,1201,8.36352931946938,4.40399980545044,14.7735686053328,both
"[20,80]",8,1178,7.82649858596977,4.57000017166138,13.5833595380726,both
"[20,80]",9,950,7.75197641686389,4.59999990463257,12.5387759033324,both
"[20,80]",10,1079,7.75356183867415,4.1838002204895,15.9297404870807,both
"[20,80]",11,1177,7.82497548813929,4.40000009536743,14.3052006277755,both
"[20,80]",12,1240,7.24033155691239,4.41199994087219,11.1246064664246,both
