age_group,month,n,mean,median,std,type
"[20,80]",1,300180,0.508313421316177,0.501163363456726,0.257239990967769,male
"[20,80]",2,278853,0.50448293730276,0.497557133436203,0.257191651995227,male
"[20,80]",3,292152,0.503364837374391,0.497534364461899,0.258145411110419,male
"[20,80]",4,269005,0.507379067903429,0.499790579080582,0.259233619514494,male
"[20,80]",5,295674,0.505847899335034,0.499564349651337,0.257696700682036,male
"[20,80]",6,306519,0.502445688727571,0.491102486848831,0.256379296777917,male
"[20,80]",7,312432,0.502972599315376,0.494691997766495,0.255754010791673,male
"[20,80]",8,295218,0.50521415070833,0.499564349651337,0.255785468087293,male
"[20,80]",9,258950,0.50382314831591,0.49781945347786,0.257208801439633,male
"[20,80]",10,275292,0.505135056522491,0.498048901557922,0.257159648923626,male
"[20,80]",11,293970,0.50788814672559,0.500191032886505,0.257840640542937,male
"[20,80]",12,299566,0.510165100819613,0.503084719181061,0.258243238615447,male
"[20,80]",1,405736,0.502495885693414,0.50874537229538,0.258046325909378,female
"[20,80]",2,388099,0.498339590097711,0.504544019699097,0.258276653994065,female
"[20,80]",3,404414,0.499698963005319,0.504873096942902,0.259096347858668,female
"[20,80]",4,378026,0.503734840754068,0.510562777519226,0.259637647600456,female
"[20,80]",5,432291,0.506800995342733,0.516850292682648,0.258328483902428,female
"[20,80]",6,447588,0.505200144264131,0.512368142604828,0.256791183609291,female
"[20,80]",7,453403,0.506392964144968,0.515010297298431,0.255760058992746,female
"[20,80]",8,426492,0.508821971752641,0.517434120178223,0.255693814053807,female
"[20,80]",9,376101,0.505831589210251,0.514276623725891,0.256721910685348,female
"[20,80]",10,398669,0.503258361217669,0.50985461473465,0.257706497394562,female
"[20,80]",11,416931,0.503216023263906,0.50874537229538,0.258344527646468,female
"[20,80]",12,409292,0.504674018351609,0.512368142604828,0.258586617228264,female
"[20,80]",1,705842,0.50503186158785,0.504628539085388,0.257684420457886,both
"[20,80]",2,666863,0.500942111528968,0.500191032886505,0.257801078011377,both
"[20,80]",3,696530,0.501240067832524,0.501163363456726,0.258688649969411,both
"[20,80]",4,646939,0.505296297753891,0.504873096942902,0.259437786832428,both
"[20,80]",5,727957,0.506408147899308,0.505854666233063,0.25806882235049,both
"[20,80]",6,754072,0.504077616587995,0.503864288330078,0.256615147477621,both
"[20,80]",7,765638,0.505115442394975,0.505062162876129,0.255695985959061,both
"[20,80]",8,721717,0.507350428835557,0.50619649887085,0.255739682703566,both
"[20,80]",9,634926,0.505115872553906,0.505094170570374,0.25687067906829,both
"[20,80]",10,673935,0.504014723608285,0.503864288330078,0.257473270032973,both
"[20,80]",11,710898,0.505178757030336,0.504544019699097,0.258141873488134,both
"[20,80]",12,708889,0.506961672489067,0.506006240844727,0.25846221799712,both
