age_group,month,n,mean,median,std,type
"[20,80]",1,460003,0.516542707882947,0.526783764362335,0.283550517431408,male
"[20,80]",2,429875,0.512839265721888,0.520216763019562,0.282975504612947,male
"[20,80]",3,450277,0.506318592750406,0.507628381252289,0.283270570969263,male
"[20,80]",4,413366,0.498775128839741,0.494365066289902,0.282403802098431,male
"[20,80]",5,455561,0.490216293664833,0.484498798847199,0.281212387370167,male
"[20,80]",6,468057,0.482969803762983,0.476946413516998,0.280477868050084,male
"[20,80]",7,472022,0.473377428171316,0.46414640545845,0.279940318105668,male
"[20,80]",8,444394,0.470212230516035,0.458521276712418,0.280587979356352,male
"[20,80]",9,392470,0.475012181994797,0.46649694442749,0.282556762817032,male
"[20,80]",10,418394,0.490882939398245,0.485554099082947,0.28322838226949,male
"[20,80]",11,445536,0.508315616585366,0.512317061424255,0.283342129776191,male
"[20,80]",12,455810,0.517966692808682,0.529175877571106,0.283221239820258,male
"[20,80]",1,579793,0.503369998787535,0.504641711711884,0.284448047089444,female
"[20,80]",2,556524,0.502147396147267,0.501527369022369,0.283794209906109,female
"[20,80]",3,581148,0.498527020087284,0.496835321187973,0.284084466987893,female
"[20,80]",4,544230,0.493404378035762,0.492003709077835,0.28369317160038,female
"[20,80]",5,618987,0.488000299389279,0.483806878328323,0.282532015574074,female
"[20,80]",6,634371,0.484239367345336,0.481106281280518,0.282132954732626,female
"[20,80]",7,635377,0.481029378232038,0.476714044809341,0.282181255307666,female
"[20,80]",8,594295,0.479003791453593,0.471623003482819,0.282565975264538,female
"[20,80]",9,525069,0.481378243534313,0.47779992222786,0.283136029003475,female
"[20,80]",10,560252,0.490970148747342,0.489381343126297,0.283712671825423,female
"[20,80]",11,586155,0.502502111405004,0.501527369022369,0.283711799211459,female
"[20,80]",12,577657,0.507022001718611,0.507400929927826,0.283638647310892,female
"[20,80]",1,1039769,0.509198509514142,0.511791348457336,0.284118639926438,both
"[20,80]",2,986376,0.506798014669142,0.507422208786011,0.28347985749661,both
"[20,80]",3,1031410,0.501928111264003,0.50023889541626,0.283751162679264,both
"[20,80]",4,957578,0.495718683755956,0.492597103118897,0.283144098216554,both
"[20,80]",5,1074568,0.488945608988675,0.484151959419251,0.281980495392033,both
"[20,80]",6,1102417,0.483703522925925,0.478901326656342,0.281428892155489,both
"[20,80]",7,1107396,0.477767972987201,0.469752967357636,0.281252468206152,both
"[20,80]",8,1038687,0.475240411007512,0.465873271226883,0.281754002294215,both
"[20,80]",9,917535,0.4786529514017,0.471876561641693,0.282904274712199,both
"[20,80]",10,978639,0.490932326915162,0.48665514588356,0.28350349749974,both
"[20,80]",11,1031675,0.505010820811468,0.505669355392456,0.283562323440729,both
"[20,80]",12,1033466,0.51184886959489,0.516119539737701,0.283505700710208,both
