age_group,month,n,mean,median,std,type
"[20,80]",1,254530,102.637972342761,103,3.98818980609726,male
"[20,80]",2,235366,102.580129247188,103,3.93160040623312,male
"[20,80]",3,250386,102.653302500159,103,3.96368877966769,male
"[20,80]",4,231439,102.790260066583,103,3.96088055179531,male
"[20,80]",5,245599,102.860776713049,103,3.90377786940491,male
"[20,80]",6,244370,102.974450341197,103,3.87511330801611,male
"[20,80]",7,248831,103.080997019713,103,3.87348632315032,male
"[20,80]",8,243142,103.095001686515,103,3.89912805142658,male
"[20,80]",9,227237,102.909490092796,103,3.92648006284001,male
"[20,80]",10,240354,102.797134060914,103,3.90526878410385,male
"[20,80]",11,243061,102.730626549437,103,3.858413905483,male
"[20,80]",12,250109,102.665464697602,103,3.89101845725758,male
"[20,80]",1,279671,103.157128911728,103.699996948242,3.784197760872,female
"[20,80]",2,261746,103.133275007056,103.099998474121,3.77194043146802,female
"[20,80]",3,272799,103.194601153398,104,3.75529300599556,female
"[20,80]",4,253834,103.332414097342,104,3.76290518177859,female
"[20,80]",5,276819,103.463483721396,104,3.74350806499438,female
"[20,80]",6,278377,103.585367937087,104,3.72308826542864,female
"[20,80]",7,280603,103.670162293086,104,3.7081954004994,female
"[20,80]",8,274537,103.653479276565,104,3.73841943447885,female
"[20,80]",9,257468,103.500585822248,104,3.76439313068828,female
"[20,80]",10,273414,103.364689335189,104,3.74670565818543,female
"[20,80]",11,274573,103.318087941047,104,3.74800464901242,female
"[20,80]",12,276048,103.215400582319,104,3.75501439934715,female
"[20,80]",1,534292,102.910467684877,103,3.89020397407593,both
"[20,80]",2,497791,102.886518840999,103,3.87732384314921,both
"[20,80]",3,523284,102.936468150881,103,3.86504745095042,both
"[20,80]",4,485329,103.073906771526,103,3.86609799747591,both
"[20,80]",5,523101,103.194235912829,103.599998474121,3.8488121097888,both
"[20,80]",6,522117,103.286858309679,104,3.79120041432724,both
"[20,80]",7,530223,103.408997382896,104,3.81719697847731,both
"[20,80]",8,518426,103.406373793418,104,3.84305755541289,both
"[20,80]",9,485449,103.239942858464,104,3.87247885346757,both
"[20,80]",10,514456,103.113722125849,103,3.85020614139611,both
"[20,80]",11,517634,103.042238685963,103,3.81153717987827,both
"[20,80]",12,526875,102.969004241994,103,3.84904009763852,both
