age_group,month,n,mean,median,std,type
"[20,80]",1,59,172.069996138751,164,73.4165068660355,male
"[20,80]",2,46,219.011170097019,182.400001525879,111.921661316398,male
"[20,80]",3,58,198.326277502652,180.349998474121,85.4683966271426,male
"[20,80]",4,71,171.426360654159,167.722885131836,64.3694502169161,male
"[20,80]",5,61,186.439932526135,170,77.0774280623078,male
"[20,80]",6,55,195.091536088423,169,87.2937227852536,male
"[20,80]",7,77,167.025482574067,149.899993896484,72.544028606322,male
"[20,80]",8,44,185.111486261541,171.050003051758,72.9083064868172,male
"[20,80]",9,52,181.880711628841,178,67.2823464924858,male
"[20,80]",10,64,175.930636763573,165.620071411133,77.3071760006672,male
"[20,80]",11,56,181.927955354963,161.150001525879,97.0016149143991,male
"[20,80]",12,70,182.560362461635,162,88.5358548058666,male
"[20,80]",1,159,149.154458003974,135.899993896484,71.0533858880745,female
"[20,80]",2,134,153.088805639922,132.706398010254,76.8288526898173,female
"[20,80]",3,114,128.1357783602,112.099998474121,62.2058604504998,female
"[20,80]",4,117,130.19357241117,122,54.9066128307182,female
"[20,80]",5,139,130.952477846214,107.400001525879,73.048734474704,female
"[20,80]",6,134,137.793965467766,123.618499755859,62.3377406245889,female
"[20,80]",7,151,120.822952775766,109.900001525879,55.066571657127,female
"[20,80]",8,115,118.502177628227,111.723297119141,42.4084617563267,female
"[20,80]",9,96,117.767381548882,108,51.4837890326287,female
"[20,80]",10,144,144.208723492093,127,64.635242333816,female
"[20,80]",11,145,131.590683193865,121.199996948242,52.8018567928025,female
"[20,80]",12,161,141.456881600137,126,71.3847501874149,female
"[20,80]",1,219,156.311173495637,144,73.2735245226657,both
"[20,80]",2,181,169.000076167491,150.300003051758,89.7683032711721,both
"[20,80]",3,173,150.649368264083,133,76.8075863118646,both
"[20,80]",4,188,145.534372187675,135.099998474121,60.5579781877093,both
"[20,80]",5,200,147.045166454315,124.700000762939,74.8326341732188,both
"[20,80]",6,189,152.247755827727,140.600006103516,71.6263428146606,both
"[20,80]",7,232,137.438064706737,125,66.2962389894845,both
"[20,80]",8,162,137.758986437762,120.599998474121,60.2903373116865,both
"[20,80]",9,148,139.510201454163,131.554679870605,61.1720070233876,both
"[20,80]",10,207,152.916023844106,140.688598632813,67.8756691704654,both
"[20,80]",11,203,145.414850094048,133,70.34114630633,both
"[20,80]",12,231,155.223270961217,135,79.0390068753565,both
