age_group,month,n,mean,median,std,type
"[20,80]",1,994116,6.60083679863006,6.5,1.39087108897404,male
"[20,80]",2,916542,6.57606442016869,6.5,1.37544008452742,male
"[20,80]",3,967031,6.57732248071512,6.5,1.375812657307,male
"[20,80]",4,903204,6.58171068265341,6.5,1.37305187588837,male
"[20,80]",5,971447,6.61313497098167,6.5,1.35366290629039,male
"[20,80]",6,987511,6.61306871336294,6.5,1.35159830248517,male
"[20,80]",7,999833,6.60681499687886,6.5,1.34768081221899,male
"[20,80]",8,947092,6.59706508746832,6.5,1.34767268587449,male
"[20,80]",9,862064,6.55797163007736,6.40000009536743,1.36965050864068,male
"[20,80]",10,926712,6.56393770176271,6.40000009536743,1.36955991470239,male
"[20,80]",11,967445,6.59874482594276,6.5,1.35127214650651,male
"[20,80]",12,996369,6.57045440554979,6.40000009536743,1.36920441928142,male
"[20,80]",1,1521060,5.82412436355675,5.69999980926514,1.27903960290397,female
"[20,80]",2,1431554,5.82912317262135,5.69999980926514,1.28074297738576,female
"[20,80]",3,1512202,5.83288728290302,5.69999980926514,1.28246127957683,female
"[20,80]",4,1435596,5.84064673086629,5.69999980926514,1.28069324141557,female
"[20,80]",5,1604033,5.85202638918179,5.69999980926514,1.27884807623556,female
"[20,80]",6,1604430,5.88944164236518,5.80000019073486,1.26037188076454,female
"[20,80]",7,1608832,5.86513731472001,5.69999980926514,1.23748264182537,female
"[20,80]",8,1550739,5.82197159375952,5.69999980926514,1.25499965376346,female
"[20,80]",9,1399857,5.81151713794957,5.69999980926514,1.25803169318953,female
"[20,80]",10,1502435,5.80666928463688,5.69999980926514,1.25764928610455,female
"[20,80]",11,1555238,5.80058898164249,5.69999980926514,1.25672546690863,female
"[20,80]",12,1533335,5.79870787977653,5.69999980926514,1.2575932477341,female
"[20,80]",1,2522438,6.10381689096676,6,1.35286079022889,both
"[20,80]",2,2362339,6.10236151129533,6,1.35422406756116,both
"[20,80]",3,2493867,6.10503094235422,6,1.35474512514167,both
"[20,80]",4,2352409,6.11048902635589,6,1.3523115055148,both
"[20,80]",5,2568728,6.14672942524939,6,1.33182092349495,both
"[20,80]",6,2609231,6.15072227925297,6,1.33049283624154,both
"[20,80]",7,2619339,6.12596675591477,6,1.30771950289947,both
"[20,80]",8,2485233,6.11448800420386,6,1.30761423692123,both
"[20,80]",9,2239853,6.10404707599334,6,1.31087716144017,both
"[20,80]",10,2403978,6.10382709638003,6,1.31107428602545,both
"[20,80]",11,2506240,6.10345103248689,6,1.31026945126172,both
"[20,80]",12,2519316,6.12707487756832,6,1.33086632295014,both
