age_group,month,n,mean,median,std,type
"[20,80]",1,1092,19.3982417109685,14.6500000953674,15.1044559633989,male
"[20,80]",2,1049,19.8505719796718,14.8999996185303,15.3217556085093,male
"[20,80]",3,997,20.8899999556833,15.5,17.2870489873414,male
"[20,80]",4,930,19.7613656149116,14,16.4088862915009,male
"[20,80]",5,1022,19.3186595054989,14.5,15.83546814669,male
"[20,80]",6,1036,20.9094111958526,14.8999996185303,18.40484313443,male
"[20,80]",7,1149,19.3360487429135,14,15.7774058862894,male
"[20,80]",8,1064,19.3369924802529,14.6000003814697,15.3420600231873,male
"[20,80]",9,921,21.0872964312795,14.8000001907349,18.5018392117337,male
"[20,80]",10,1060,19.4737547381869,14.5,15.6348222711681,male
"[20,80]",11,1168,19.0328852936421,14.3499999046326,15.2896105788574,male
"[20,80]",12,1144,19.5757692485423,14.6999998092651,16.3425290677375,male
"[20,80]",1,3075,23.6603479668377,16,21.9630952262739,female
"[20,80]",2,2717,22.4901692963805,16,19.6383988887497,female
"[20,80]",3,2745,22.0901821674979,15.6000003814697,19.7668304282989,female
"[20,80]",4,2658,22.9124981078822,15.8999996185303,20.561322440684,female
"[20,80]",5,3099,22.9104001191248,16,20.5753273238723,female
"[20,80]",6,3077,21.773071210881,15.3999996185303,19.085979819443,female
"[20,80]",7,3121,22.3249919616576,15.3000001907349,20.2492676068658,female
"[20,80]",8,3138,22.9673836858049,15.6000003814697,21.664152265876,female
"[20,80]",9,2739,21.8649142150158,15.5,19.5047339406701,female
"[20,80]",10,3160,21.2739050612797,14.6000003814697,19.4845444519262,female
"[20,80]",11,3338,23.3261144489425,16.3999996185303,21.2763091382007,female
"[20,80]",12,3171,22.8737874543092,16.2999992370605,19.919483885399,female
"[20,80]",1,4165,22.4503649330368,15.6999998092651,20.106516966119,both
"[20,80]",2,3770,21.7420848766119,15.6999998092651,18.4949720463598,both
"[20,80]",3,3741,21.7966426102371,15.6000003814697,19.1571239081007,both
"[20,80]",4,3596,22.077166298539,15.3999996185303,19.5931328733768,both
"[20,80]",5,4128,21.9538614324244,15.6000003814697,19.449960538162,both
"[20,80]",6,4120,21.5220801253921,15.1999998092651,18.9108651468567,both
"[20,80]",7,4272,21.5043000765284,15,19.1058866183361,both
"[20,80]",8,4201,21.9421328297401,15.1999998092651,19.9527288223573,both
"[20,80]",9,3666,21.6382378744936,15.3000001907349,19.2571869037949,both
"[20,80]",10,4219,20.7731310783842,14.5,18.4523800606503,both
"[20,80]",11,4506,22.1689591801701,15.8999996185303,19.7852986045205,both
"[20,80]",12,4328,21.945764799215,15.6000003814697,19.0678565293797,both
