age_group,month,n,mean,median,std,type
"[20,80]",1,1629,0.5386704071039,0.550387620925903,0.233362816563156,male
"[20,80]",2,1484,0.531008092832132,0.536013305187225,0.236251403537758,male
"[20,80]",3,1675,0.528787031787545,0.528571426868439,0.235742967477856,male
"[20,80]",4,1374,0.497293009177349,0.5,0.232759442837818,male
"[20,80]",5,1598,0.512126042716233,0.515723288059235,0.23515345876188,male
"[20,80]",6,1691,0.497978912949527,0.494318187236786,0.235177740448016,male
"[20,80]",7,1609,0.494793456615018,0.493827164173126,0.238690519204141,male
"[20,80]",8,1496,0.489689457613756,0.488095223903656,0.241066906342426,male
"[20,80]",9,1343,0.539682336833969,0.551724135875702,0.24367041281038,male
"[20,80]",10,1390,0.518640687316656,0.511904776096344,0.242880928295078,male
"[20,80]",11,1515,0.512163681888541,0.5,0.244170668981569,male
"[20,80]",12,1613,0.529515498116271,0.549668848514557,0.235229516260108,male
"[20,80]",1,3218,0.55285152763295,0.561403512954712,0.242022943574071,female
"[20,80]",2,3060,0.548022261471335,0.555633932352066,0.241039496441292,female
"[20,80]",3,3092,0.543792252634853,0.550195604562759,0.241056684793855,female
"[20,80]",4,2800,0.521707763741059,0.525835871696472,0.239315546789073,female
"[20,80]",5,3178,0.528932002892916,0.541749686002731,0.2401477752948,female
"[20,80]",6,3272,0.530645074495877,0.526315808296204,0.240257818761055,female
"[20,80]",7,3383,0.53080355894881,0.530303001403809,0.236689369251184,female
"[20,80]",8,2929,0.524309484016554,0.526315808296204,0.24202606141469,female
"[20,80]",9,2617,0.520035578687432,0.522781789302826,0.2370035002674,female
"[20,80]",10,2761,0.534412854771733,0.540106952190399,0.241956693886168,female
"[20,80]",11,3088,0.542697925470441,0.548387110233307,0.241175890927038,female
"[20,80]",12,3217,0.545634220869859,0.5546875,0.243038102029495,female
"[20,80]",1,4847,0.547838557475445,0.557692289352417,0.239108957446335,both
"[20,80]",2,4539,0.542303500665419,0.550000011920929,0.239177222693992,both
"[20,80]",3,4759,0.538147519687615,0.543209850788117,0.238827935392673,both
"[20,80]",4,4175,0.513749311650228,0.517241358757019,0.237301319571018,both
"[20,80]",5,4777,0.523497803842071,0.530864179134369,0.238413203302454,both
"[20,80]",6,4961,0.519341826125021,0.514018714427948,0.238609632477488,both
"[20,80]",7,4993,0.519272720751974,0.518987357616425,0.23763944923149,both
"[20,80]",8,4427,0.51269841770744,0.512953341007233,0.242112757605723,both
"[20,80]",9,3959,0.526805053605037,0.528409063816071,0.239371604360008,both
"[20,80]",10,4151,0.528929913504903,0.529801309108734,0.242213158573259,both
"[20,80]",11,4602,0.53259067002624,0.535629659891129,0.242291088768173,both
"[20,80]",12,4829,0.540137623274553,0.553191483020783,0.240447993484298,both
