age_group,month,n,mean,median,std,type
"[20,80]",1,1021652,0.579924861131654,0.617986857891083,0.301633773348165,male
"[20,80]",2,949744,0.574849879670777,0.617184519767761,0.303148288555392,male
"[20,80]",3,996687,0.554356655314675,0.611584305763245,0.305854922740808,male
"[20,80]",4,928479,0.524293873799128,0.586418867111206,0.307245512456334,male
"[20,80]",5,1003214,0.499604416343012,0.512642860412598,0.306333553003519,male
"[20,80]",6,1013804,0.482909837954181,0.504652380943298,0.305410378450098,male
"[20,80]",7,1024794,0.466287499518439,0.499814480543137,0.303994830607626,male
"[20,80]",8,968874,0.455745881449257,0.47697389125824,0.303550224318076,male
"[20,80]",9,875637,0.461768233271453,0.497865557670593,0.304924900258787,male
"[20,80]",10,943937,0.493933704424391,0.509591698646545,0.306191657647955,male
"[20,80]",11,999016,0.532372867677418,0.603795886039734,0.304715793422038,male
"[20,80]",12,1023629,0.56371551597845,0.614696443080902,0.302664080423656,male
"[20,80]",1,1236352,0.545414966260703,0.596361756324768,0.304301783659713,female
"[20,80]",2,1168784,0.543803509685167,0.596011281013489,0.304429045709695,female
"[20,80]",3,1226215,0.52801200526075,0.591963708400726,0.305562366733073,female
"[20,80]",4,1160044,0.506340278664177,0.548310816287994,0.305048828026874,female
"[20,80]",5,1290400,0.490987325683006,0.50373911857605,0.302896937310024,female
"[20,80]",6,1310530,0.477822359741536,0.492249131202698,0.301438870505706,female
"[20,80]",7,1312222,0.461557402016199,0.485649257898331,0.300220844988491,female
"[20,80]",8,1235306,0.452407836542524,0.477039605379105,0.300091812802722,female
"[20,80]",9,1111980,0.457883965777387,0.48343625664711,0.301463001236649,female
"[20,80]",10,1204412,0.484742303335383,0.497295677661896,0.30313629834445,female
"[20,80]",11,1259453,0.514254459552092,0.576631128787994,0.302268596318783,female
"[20,80]",12,1248031,0.534272393130936,0.593396902084351,0.303290986829878,female
"[20,80]",1,2257956,0.561058562232039,0.607510924339294,0.303572188830573,both
"[20,80]",2,2118501,0.557715846348085,0.606271207332611,0.304244984961265,both
"[20,80]",3,2222862,0.539833069112614,0.599156796932221,0.305967995679372,both
"[20,80]",4,2088464,0.514304773421849,0.570892632007599,0.306150174529043,both
"[20,80]",5,2293583,0.494764817769504,0.509178996086121,0.304430867685607,both
"[20,80]",6,2324280,0.48005325271132,0.499899089336395,0.303181947661242,both
"[20,80]",7,2336889,0.463610567994441,0.487110763788223,0.301872853975153,both
"[20,80]",8,2204062,0.453900067922573,0.477039605379105,0.301609856981255,both
"[20,80]",9,1987514,0.459575227608464,0.485649257898331,0.30298221450707,both
"[20,80]",10,2148222,0.488778557929992,0.505389988422394,0.304500840716442,both
"[20,80]",11,2258407,0.522274966274653,0.588342010974884,0.303478880114404,both
"[20,80]",12,2271532,0.547563459485075,0.603085875511169,0.303343997799803,both
