age_group,month,n,mean,median,std,type
"[20,80]",1,464985,0.523298501379178,0.532593548297882,0.281301115455256,male
"[20,80]",2,434376,0.522493079709433,0.530332088470459,0.281774703472967,male
"[20,80]",3,455480,0.519656616399758,0.527194499969482,0.282623866590438,male
"[20,80]",4,419483,0.511699119299599,0.510931432247162,0.282664732926482,male
"[20,80]",5,461752,0.505508828412609,0.502076029777527,0.282900446439474,male
"[20,80]",6,474990,0.49979902703258,0.492645263671875,0.283122302675791,male
"[20,80]",7,479312,0.499609133812454,0.49484321475029,0.284262296716472,male
"[20,80]",8,451452,0.504076346932712,0.500979363918304,0.284367077336152,male
"[20,80]",9,398161,0.508090701557024,0.508232831954956,0.283860418829546,male
"[20,80]",10,424123,0.518092019242948,0.524383068084717,0.281856989829208,male
"[20,80]",11,451127,0.521419889637044,0.527428328990936,0.280885164543455,male
"[20,80]",12,461354,0.523325945083576,0.530728340148926,0.280154641097452,male
"[20,80]",1,641620,0.525532864782527,0.533159613609314,0.283708405264014,female
"[20,80]",2,615359,0.523483199879217,0.52982360124588,0.283080247711705,female
"[20,80]",3,644036,0.520269794285332,0.524998784065247,0.28261638742022,female
"[20,80]",4,604434,0.513043417675286,0.518940985202789,0.282735029879103,female
"[20,80]",5,689413,0.507528401704398,0.514966309070587,0.282683655383809,female
"[20,80]",6,708609,0.502703154212043,0.511298298835754,0.283086179659436,female
"[20,80]",7,711181,0.50455903718387,0.51276695728302,0.284431532345176,female
"[20,80]",8,665357,0.509220355602525,0.518270075321198,0.285156644183665,female
"[20,80]",9,588335,0.513194659193514,0.52007406949997,0.285064669993318,female
"[20,80]",10,625185,0.520376083412431,0.525112390518189,0.282384022047885,female
"[20,80]",11,652740,0.523910083946094,0.530195951461792,0.282022453068566,female
"[20,80]",12,642172,0.525927877211309,0.533159613609314,0.282596213011927,female
"[20,80]",1,1106570,0.524596938795138,0.532593548297882,0.282692158362541,both
"[20,80]",2,1049737,0.523084650757498,0.52982360124588,0.282540694939718,both
"[20,80]",3,1099466,0.520010412073024,0.525007665157318,0.282607005921624,both
"[20,80]",4,1023911,0.512493717718694,0.518271386623383,0.282705111692693,both
"[20,80]",5,1151154,0.506722215740272,0.511298298835754,0.282769409054499,both
"[20,80]",6,1183534,0.50152733885117,0.507445871829987,0.283088532091539,both
"[20,80]",7,1190476,0.502549317198603,0.508994579315186,0.284369747638642,both
"[20,80]",8,1116795,0.507151574605018,0.51214200258255,0.284844994327906,both
"[20,80]",9,986490,0.511124784361655,0.518270075321198,0.284588716448696,both
"[20,80]",10,1049331,0.519434266006187,0.525007665157318,0.282180613640323,both
"[20,80]",11,1103822,0.522897265896972,0.529626488685608,0.281548753127006,both
"[20,80]",12,1103502,0.524850318897699,0.532314836978912,0.28157368882454,both
