age_group,month,n,mean,median,std,type
"[20,80]",1,641858,0.581386319265517,0.618973016738892,0.243620889126456,male
"[20,80]",2,589177,0.586238214587474,0.623154640197754,0.243401718340981,male
"[20,80]",3,618849,0.593403418273297,0.628553807735443,0.24289035259181,male
"[20,80]",4,578710,0.596193362187501,0.631251573562622,0.24330049589106,male
"[20,80]",5,624854,0.591311943131253,0.627630054950714,0.24336512211804,male
"[20,80]",6,637780,0.586325090089976,0.623154640197754,0.243578689308575,male
"[20,80]",7,652838,0.58463827187071,0.621361434459686,0.244622267961467,male
"[20,80]",8,624522,0.586424280336682,0.62301903963089,0.244810938874164,male
"[20,80]",9,561100,0.592749836419546,0.628553807735443,0.243721009633395,male
"[20,80]",10,602490,0.586509563096135,0.623853862285614,0.244396733706759,male
"[20,80]",11,637531,0.577348494238106,0.617108404636383,0.245100702389047,male
"[20,80]",12,649827,0.578273911709101,0.617192804813385,0.244044660559709,male
"[20,80]",1,953412,0.545738196693647,0.562395393848419,0.237032440940886,female
"[20,80]",2,884877,0.550137958782696,0.563970148563385,0.237168260575327,female
"[20,80]",3,930473,0.555626151219115,0.569031298160553,0.236309532515585,female
"[20,80]",4,878675,0.558533720990013,0.571274816989899,0.236138444611277,female
"[20,80]",5,973850,0.555385123295546,0.569031298160553,0.236645775748087,female
"[20,80]",6,996555,0.550824734328882,0.564418017864227,0.237171949738229,female
"[20,80]",7,1018898,0.550618218543144,0.563970148563385,0.237774264870727,female
"[20,80]",8,974210,0.550360130753211,0.563243627548218,0.238628911801961,female
"[20,80]",9,877789,0.5533355546373,0.566355407238007,0.237674084530771,female
"[20,80]",10,943310,0.546505669853716,0.562441110610962,0.238586508180782,female
"[20,80]",11,980060,0.53993583931136,0.558793187141419,0.239146405581073,female
"[20,80]",12,969368,0.542149860202861,0.56001478433609,0.237324798228193,female
"[20,80]",1,1595386,0.560142084781998,0.578836381435394,0.239793976085418,both
"[20,80]",2,1473241,0.564854595214876,0.584020137786865,0.239597433385456,both
"[20,80]",3,1549806,0.570673932032839,0.594560444355011,0.239190195080713,both
"[20,80]",4,1456724,0.573797445935563,0.599397301673889,0.239004440527583,both
"[20,80]",5,1599183,0.569341854758645,0.591553926467896,0.239468564462644,both
"[20,80]",6,1634268,0.564770512612175,0.583050966262817,0.239746898641066,both
"[20,80]",7,1670547,0.564283808827561,0.58271986246109,0.240311626201823,both
"[20,80]",8,1597275,0.564948283884483,0.583050966262817,0.240902878958574,both
"[20,80]",9,1438342,0.56896707508046,0.589958667755127,0.240132919598691,both
"[20,80]",10,1545071,0.562473725691862,0.580552279949188,0.240927246847034,both
"[20,80]",11,1615502,0.555357446203614,0.574625194072723,0.241262891799478,both
"[20,80]",12,1618902,0.556944614477539,0.576138913631439,0.240054128443628,both
