age_group,month,n,mean,median,std,type
"[20,80]",1,22450,5.60506770441952,5.59999990463257,0.337348909149925,male
"[20,80]",2,20492,5.60837790213501,5.59999990463257,0.337223965180828,male
"[20,80]",3,21335,5.60484321092257,5.59999990463257,0.340643885412451,male
"[20,80]",4,19983,5.59848420748701,5.59999990463257,0.335376286255673,male
"[20,80]",5,21988,5.63114971500409,5.59999990463257,0.352290641754429,male
"[20,80]",6,22191,5.61636518958261,5.59999990463257,0.337112389953073,male
"[20,80]",7,22641,5.61206704362069,5.59999990463257,0.337760157555647,male
"[20,80]",8,21579,5.5958997148464,5.59999990463257,0.340117974746661,male
"[20,80]",9,18680,5.59092933072268,5.59999990463257,0.338983591913872,male
"[20,80]",10,20830,5.59057800841915,5.59999990463257,0.339407191252749,male
"[20,80]",11,23133,5.58873340735479,5.59999990463257,0.339473850766113,male
"[20,80]",12,23837,5.59819272158905,5.59999990463257,0.336141723502283,male
"[20,80]",1,25076,5.60203859716307,5.59999990463257,0.34292701149999,female
"[20,80]",2,23936,5.6024845371989,5.59999990463257,0.345306219408478,female
"[20,80]",3,25063,5.60263136446022,5.59999990463257,0.3465007348236,female
"[20,80]",4,24273,5.60170476946298,5.59999990463257,0.346738557572121,female
"[20,80]",5,27221,5.61536203195003,5.59999990463257,0.345723197004196,female
"[20,80]",6,28128,5.62276094526358,5.59999990463257,0.343981501713412,female
"[20,80]",7,28179,5.61386705990684,5.59999990463257,0.344949610778938,female
"[20,80]",8,26664,5.59835733077636,5.59999990463257,0.345492262189019,female
"[20,80]",9,23754,5.59555148096752,5.59999990463257,0.350009903835132,female
"[20,80]",10,26033,5.59209886974824,5.59999990463257,0.345995678413355,female
"[20,80]",11,28095,5.59368783957934,5.59999990463257,0.344561378616913,female
"[20,80]",12,27280,5.59492961542348,5.59999990463257,0.345923912908562,female
"[20,80]",1,47526,5.60346946569623,5.59999990463257,0.340303247321933,both
"[20,80]",2,44428,5.60520279672602,5.59999990463257,0.341610917939154,both
"[20,80]",3,46398,5.60364842864993,5.59999990463257,0.343818067045813,both
"[20,80]",4,44256,5.60025058268682,5.59999990463257,0.341654845642537,both
"[20,80]",5,48748,5.6150717929359,5.59999990463257,0.342086914721082,both
"[20,80]",6,50313,5.61985629539315,5.59999990463257,0.340914021284193,both
"[20,80]",7,50820,5.61306512821195,5.59999990463257,0.341763116454725,both
"[20,80]",8,48243,5.59725804395438,5.59999990463257,0.343097391755601,both
"[20,80]",9,42434,5.59351675017208,5.59999990463257,0.345202965145653,both
"[20,80]",10,46863,5.59142286647306,5.59999990463257,0.343079988981579,both
"[20,80]",11,51228,5.5914505693238,5.59999990463257,0.342278919823622,both
"[20,80]",12,51117,5.59645127478668,5.59999990463257,0.3413976931927,both
