age_group,month,n,mean,median,std,type
"[20,80]",1,3486,0.503335556606332,0.508588999509811,0.245478063159155,male
"[20,80]",2,3024,0.511206349611736,0.516163140535355,0.239779726682586,male
"[20,80]",3,3173,0.508177443484083,0.523887276649475,0.242242599023124,male
"[20,80]",4,2830,0.504541122939688,0.512775361537933,0.24279186488571,male
"[20,80]",5,3257,0.501238720088346,0.503396213054657,0.246090154153307,male
"[20,80]",6,3142,0.504584504294972,0.509163230657578,0.243309117894658,male
"[20,80]",7,3303,0.494087161316389,0.490374863147736,0.24070731627024,male
"[20,80]",8,3112,0.488396860620816,0.487962916493416,0.24092424601249,male
"[20,80]",9,2733,0.482721933341925,0.479618400335312,0.24750955695296,male
"[20,80]",10,3048,0.487087364244981,0.48336161673069,0.24308226363321,male
"[20,80]",11,3516,0.498001829236831,0.498661324381828,0.247689097336509,male
"[20,80]",12,3613,0.503786758262713,0.503396213054657,0.237672576432408,male
"[20,80]",1,21333,0.482093883968982,0.479565113782883,0.235253488904664,female
"[20,80]",2,19271,0.483160446800965,0.48226061463356,0.234354515484064,female
"[20,80]",3,20315,0.481996516211849,0.480919480323792,0.236522376391112,female
"[20,80]",4,18794,0.475739113943677,0.470999509096146,0.236941012671319,female
"[20,80]",5,21272,0.477565999336165,0.473656862974167,0.238067957734964,female
"[20,80]",6,22237,0.487389947078037,0.489729434251785,0.238415163147763,female
"[20,80]",7,22793,0.485982573195362,0.485607951879501,0.236789279370634,female
"[20,80]",8,21699,0.483524794764091,0.481722086668015,0.236983166734257,female
"[20,80]",9,19615,0.477837902057195,0.471794873476028,0.236297641322677,female
"[20,80]",10,21428,0.476599266926105,0.473310947418213,0.239382939447785,female
"[20,80]",11,23211,0.481834389214783,0.479565113782883,0.240074183513775,female
"[20,80]",12,22499,0.481061702367239,0.47643905878067,0.233999445752663,female
"[20,80]",1,24819,0.485051197886666,0.481532156467438,0.236762696471491,both
"[20,80]",2,22294,0.486993403783976,0.487265467643738,0.235231027581303,both
"[20,80]",3,23488,0.485532725065546,0.488839119672775,0.237404388279845,both
"[20,80]",4,21624,0.479446223451502,0.474743902683258,0.237852846661124,both
"[20,80]",5,24528,0.480682488908142,0.477736562490463,0.239193099546094,both
"[20,80]",6,25385,0.489536057164614,0.491633206605911,0.239110709839454,both
"[20,80]",7,26095,0.486981909645143,0.486008822917938,0.237271189451057,both
"[20,80]",8,24806,0.484211928054293,0.482654243707657,0.237422329967779,both
"[20,80]",9,22354,0.478463161387429,0.472873151302338,0.237694000433597,both
"[20,80]",10,24471,0.477945399047306,0.474799871444702,0.239805152222892,both
"[20,80]",11,26729,0.483937895336415,0.481056421995163,0.241118073450077,both
"[20,80]",12,26113,0.484185850012708,0.480423122644424,0.234581776029699,both
