age_group,month,n,mean,median,std,type
"[20,80]",1,1050406,0.497993612117118,0.50214433670044,0.283793945895126,male
"[20,80]",2,974975,0.49689445487691,0.500185787677765,0.283696735048352,male
"[20,80]",3,1030657,0.491775400832326,0.492399662733078,0.284074689736046,male
"[20,80]",4,965534,0.483184897798572,0.480029761791229,0.283571014087858,male
"[20,80]",5,1053941,0.473722368323152,0.466848254203796,0.281017687487755,male
"[20,80]",6,1070584,0.468241957418979,0.459222674369812,0.279758311788617,male
"[20,80]",7,1084214,0.464368503670397,0.452479243278503,0.280143333743298,male
"[20,80]",8,1028373,0.462207060553609,0.451161921024323,0.28076070682214,male
"[20,80]",9,927442,0.465919684971594,0.455794543027878,0.281863327787316,male
"[20,80]",10,992822,0.472994216873326,0.466567665338516,0.281554287588303,male
"[20,80]",11,1044029,0.4811757100772,0.478064358234406,0.281078000487869,male
"[20,80]",12,1060108,0.491146054973605,0.492334246635437,0.282859331487981,male
"[20,80]",1,1626610,0.481011408771141,0.477395266294479,0.279995220229507,female
"[20,80]",2,1529155,0.4792362652697,0.474866986274719,0.279632420504892,female
"[20,80]",3,1619154,0.472665020954181,0.465177059173584,0.279465896222231,female
"[20,80]",4,1543433,0.46217674853116,0.450640797615051,0.278188206702703,female
"[20,80]",5,1728309,0.453010268199561,0.437931209802628,0.275596971961942,female
"[20,80]",6,1756033,0.446055944325614,0.428873032331467,0.274169129395627,female
"[20,80]",7,1772035,0.442190935292785,0.424133688211441,0.274115010517201,female
"[20,80]",8,1683646,0.44120662542664,0.422778457403183,0.274856862591284,female
"[20,80]",9,1521283,0.445122400319141,0.427713006734848,0.275704483055182,female
"[20,80]",10,1624816,0.454445958176503,0.440695703029633,0.276282325619994,female
"[20,80]",11,1674217,0.46565675689154,0.456532150506973,0.276935328967001,female
"[20,80]",12,1649674,0.47534413791373,0.469822853803635,0.27902652744815,female
"[20,80]",1,2677005,0.487673336399832,0.487223535776138,0.281600725970823,both
"[20,80]",2,2504112,0.486104981191786,0.483779013156891,0.281338035616036,both
"[20,80]",3,2649789,0.480085719356621,0.475716352462769,0.281403486961716,both
"[20,80]",4,2508937,0.470252506745011,0.462256252765656,0.280431194357529,both
"[20,80]",5,2782223,0.460839235138704,0.449261695146561,0.277818238697742,both
"[20,80]",6,2826569,0.454439821933884,0.439214557409287,0.276475585820558,both
"[20,80]",7,2856228,0.450601064644901,0.434982180595398,0.276598251688314,both
"[20,80]",8,2711981,0.44916140388953,0.432527780532837,0.277265921855515,both
"[20,80]",9,2448676,0.452990245338539,0.43782851099968,0.278202850060671,both
"[20,80]",10,2617554,0.461488235360657,0.45060008764267,0.278410411320154,both
"[20,80]",11,2718210,0.471616867360593,0.464522272348404,0.278617580043816,both
"[20,80]",12,2709823,0.481525121329602,0.478309988975525,0.280630910332734,both
