age_group,month,n,mean,median,std,type
"[20,80]",1,5770,211.072288829202,191.489395141602,78.5423019946066,male
"[20,80]",2,5208,207.996880515197,191,75.511553213931,male
"[20,80]",3,5230,213.115412484164,192,78.299920661627,male
"[20,80]",4,4462,217.544878494146,198,80.3312770318471,male
"[20,80]",5,4820,222.875776567894,204,81.9298158871327,male
"[20,80]",6,4810,222.933807122435,203.300003051758,82.8982295189192,male
"[20,80]",7,5012,228.35966648184,208,87.4772369872676,male
"[20,80]",8,4701,227.657433477977,209,85.0003281228728,male
"[20,80]",9,4104,224.389318464328,203.349998474121,84.8490446028891,male
"[20,80]",10,4613,211.364353162566,191.489395141602,78.7960867578336,male
"[20,80]",11,5233,210.81991411964,191.489395141602,79.4254793902635,male
"[20,80]",12,5494,209.466667076697,191.489395141602,75.9906636348965,male
"[20,80]",1,19922,285.437053334604,252.25,125.337505764476,female
"[20,80]",2,18815,283.722916744657,251,126.008757513789,female
"[20,80]",3,19532,287.101882689267,254.699996948242,127.37967093293,female
"[20,80]",4,17441,292.348154431834,257.100006103516,129.967446228896,female
"[20,80]",5,19000,298.544855631778,266.185134887695,130.298152877155,female
"[20,80]",6,19620,302.028732349579,266,133.426688634635,female
"[20,80]",7,19864,311.368948082649,276,137.652424787889,female
"[20,80]",8,19126,313.713533943397,278.100006103516,137.166083976869,female
"[20,80]",9,17154,299.497232894124,264.25,132.550007615495,female
"[20,80]",10,18480,279.479016597137,246,123.15384434665,female
"[20,80]",11,19775,276.192758032489,245,119.596689268341,female
"[20,80]",12,20318,279.664663364573,246.5,122.597729555295,female
"[20,80]",1,25648,267.212166081796,234.896827697754,115.61166745882,both
"[20,80]",2,23987,265.924923489072,234.042602539063,116.480457538446,both
"[20,80]",3,24786,269.776553037101,237,118.464482733049,both
"[20,80]",4,21792,276.252348752449,243.949996948242,120.724674787024,both
"[20,80]",5,23835,281.603618500991,251.399993896484,121.569566171196,both
"[20,80]",6,24419,284.792687265053,253,124.522485156628,both
"[20,80]",7,25059,291.645766949472,256.399993896484,128.966269358248,both
"[20,80]",8,23817,294.90588299976,261.276641845703,128.014909029523,both
"[20,80]",9,21259,283.470371947048,251.800003051758,124.186204099404,both
"[20,80]",10,23084,264.879893407192,234.042602539063,115.225150511388,both
"[20,80]",11,24922,261.371893955381,232.5,111.515483450445,both
"[20,80]",12,25726,263.711487321157,234,113.585871000642,both
