age_group,month,n,mean,median,std,type
"[20,80]",1,30718,0.514778637653541,0.524738192558289,0.238320517452341,male
"[20,80]",2,28559,0.520481530550726,0.527353942394257,0.240627407697454,male
"[20,80]",3,29365,0.516633103578831,0.525346696376801,0.240475571151238,male
"[20,80]",4,26701,0.51209657002334,0.521931767463684,0.237297521840062,male
"[20,80]",5,28802,0.523678921731926,0.532823383808136,0.238403832180783,male
"[20,80]",6,29622,0.526088405268969,0.538716435432434,0.236656821133957,male
"[20,80]",7,30095,0.521794226024907,0.532823383808136,0.237749883253511,male
"[20,80]",8,28324,0.507523375284887,0.511542618274689,0.238341133158188,male
"[20,80]",9,24838,0.496425733065927,0.504571676254273,0.240868897443818,male
"[20,80]",10,27290,0.493430227652798,0.500906348228455,0.239609612683124,male
"[20,80]",11,30171,0.492365629019992,0.493328034877777,0.237699690761024,male
"[20,80]",12,31545,0.501013578215895,0.508203268051148,0.237835454414851,male
"[20,80]",1,33696,0.508810804525332,0.523692905902863,0.240674804720389,female
"[20,80]",2,32486,0.513197232742567,0.525002837181091,0.240918577934088,female
"[20,80]",3,33487,0.511642828843143,0.523692905902863,0.239878832588674,female
"[20,80]",4,31760,0.51184388202913,0.525002837181091,0.239523759784282,female
"[20,80]",5,35232,0.524340479116596,0.546273052692413,0.239678663790361,female
"[20,80]",6,36487,0.528290096039315,0.551875174045563,0.237139823790427,female
"[20,80]",7,36170,0.522381415944634,0.546273052692413,0.237644492940713,female
"[20,80]",8,34260,0.506063687564752,0.519627630710602,0.237922743782575,female
"[20,80]",9,30615,0.501155305975172,0.514117419719696,0.241355905713248,female
"[20,80]",10,33318,0.496969345425048,0.512330293655396,0.239881591939227,female
"[20,80]",11,35850,0.496134719939245,0.509450614452362,0.237635634735507,female
"[20,80]",12,35399,0.498098131372244,0.51186990737915,0.239435719746202,female
"[20,80]",1,64411,0.511527958209776,0.523692905902863,0.239555025983075,both
"[20,80]",2,61011,0.516696980886256,0.526121497154236,0.240638334590481,both
"[20,80]",3,62843,0.514054102232331,0.524815201759338,0.240119588074614,both
"[20,80]",4,58431,0.512098622751972,0.523692905902863,0.238366899516975,both
"[20,80]",5,64028,0.524018604443582,0.544878125190735,0.239060107130409,both
"[20,80]",6,66157,0.527009652952604,0.546273052692413,0.237088976201679,both
"[20,80]",7,66242,0.522049758849536,0.544878125190735,0.237574925169337,both
"[20,80]",8,62564,0.506815706193161,0.519155442714691,0.238009631878503,both
"[20,80]",9,55425,0.499230560468536,0.509318172931671,0.240994936465223,both
"[20,80]",10,60598,0.495273249548234,0.504571676254273,0.239675883413394,both
"[20,80]",11,65997,0.494421100225666,0.503585398197174,0.237535059736122,both
"[20,80]",12,66922,0.499558918998935,0.508799850940704,0.238578823854108,both
