age_group,month,n,mean,median,std,type
"[20,80]",1,13104,0.561770356570112,0.581178903579712,0.229155037716308,male
"[20,80]",2,12007,0.546856210269906,0.558213710784912,0.230067014013761,male
"[20,80]",3,12620,0.539995044657574,0.549807488918304,0.229527870922203,male
"[20,80]",4,11474,0.523524322921528,0.525619864463806,0.229445650653392,male
"[20,80]",5,12588,0.496994246953928,0.49152946472168,0.230865421257148,male
"[20,80]",6,12496,0.479290468693996,0.47160068154335,0.229996026680662,male
"[20,80]",7,12641,0.454936972370811,0.436170220375061,0.227507046711709,male
"[20,80]",8,12482,0.453274966675255,0.437215834856033,0.226889008616038,male
"[20,80]",9,10766,0.460403910602599,0.450554400682449,0.226688002869593,male
"[20,80]",10,11701,0.481085105565214,0.473418384790421,0.229690785375623,male
"[20,80]",11,12859,0.510520960595909,0.510444164276123,0.232223027893791,male
"[20,80]",12,12945,0.5485233705993,0.562400877475739,0.228584329451657,male
"[20,80]",1,25337,0.565652824219322,0.572350203990936,0.227146571198382,female
"[20,80]",2,23831,0.563862263352225,0.568585693836212,0.224906297389323,female
"[20,80]",3,24937,0.552923942459453,0.554511249065399,0.226679574796337,female
"[20,80]",4,23627,0.530518951413606,0.517018854618073,0.229360600819922,female
"[20,80]",5,26971,0.507538917723863,0.492093414068222,0.22947365626092,female
"[20,80]",6,27066,0.4805912819256,0.460975050926209,0.232565595238003,female
"[20,80]",7,27809,0.453958466333982,0.437108427286148,0.22868747556765,female
"[20,80]",8,26952,0.446267653832477,0.426985770463944,0.227653089844867,female
"[20,80]",9,24092,0.457242373015565,0.439948737621307,0.229360818796276,female
"[20,80]",10,26253,0.475900593660189,0.456425398588181,0.229772054379444,female
"[20,80]",11,27738,0.504901753077619,0.485450953245163,0.231760382351825,female
"[20,80]",12,26433,0.543585864720562,0.544149577617645,0.23216722266464,female
"[20,80]",1,38431,0.564297962458897,0.575859606266022,0.227780762634049,both
"[20,80]",2,35821,0.558156648025481,0.56573611497879,0.22664895786351,both
"[20,80]",3,37543,0.548417286240127,0.55314165353775,0.227646755148088,both
"[20,80]",4,35096,0.528194208970582,0.521373987197876,0.229367003696179,both
"[20,80]",5,39553,0.504143264054147,0.492093414068222,0.229906467153719,both
"[20,80]",6,39553,0.480224632375298,0.462215125560761,0.231698460879023,both
"[20,80]",7,40457,0.454200187755603,0.436323016881943,0.228348741544584,both
"[20,80]",8,39426,0.44849509622945,0.431682527065277,0.227370972889053,both
"[20,80]",9,34859,0.458416479991062,0.443035274744034,0.228560697482304,both
"[20,80]",10,37945,0.477570754607325,0.460975050926209,0.229699730657657,both
"[20,80]",11,40589,0.50666894974033,0.495307624340057,0.231860157392209,both
"[20,80]",12,39356,0.545357527947355,0.551247298717499,0.230832774545954,both
