age_group,month,n,mean,median,std,type
"[20,80]",1,461,0.562575627538555,0.578947365283966,0.307172274294356,male
"[20,80]",2,435,0.538502486521143,0.555555582046509,0.332344062177837,male
"[20,80]",3,449,0.556162326872548,0.600000023841858,0.314314790922242,male
"[20,80]",4,408,0.569931825207473,0.630604267120361,0.313444142944488,male
"[20,80]",5,421,0.560337840444508,0.607142865657806,0.328065184782778,male
"[20,80]",6,404,0.563412165006457,0.612007170915604,0.321818902011504,male
"[20,80]",7,431,0.555912113305518,0.607142865657806,0.327472805357038,male
"[20,80]",8,428,0.567519999526998,0.612007170915604,0.320760239675119,male
"[20,80]",9,366,0.581096867872962,0.631578922271729,0.311559751889067,male
"[20,80]",10,399,0.548795597497047,0.611111104488373,0.321816932145452,male
"[20,80]",11,434,0.538901738079977,0.555555582046509,0.323134156982074,male
"[20,80]",12,479,0.563736895476478,0.600000023841858,0.317140023117293,male
"[20,80]",1,782,0.543355483310464,0.5625,0.297861999268273,female
"[20,80]",2,715,0.524143657958383,0.541666686534882,0.312573319253344,female
"[20,80]",3,756,0.51732489533067,0.532624125480652,0.308749992135783,female
"[20,80]",4,718,0.531440871617235,0.569805204868317,0.315410068986395,female
"[20,80]",5,767,0.546664878206311,0.571428596973419,0.308823529679857,female
"[20,80]",6,792,0.532998657437286,0.552631556987763,0.305716217409026,female
"[20,80]",7,796,0.54611662737487,0.587975263595581,0.311843424646638,female
"[20,80]",8,776,0.550232751873447,0.600000023841858,0.310821388553863,female
"[20,80]",9,603,0.532692807042357,0.547619044780731,0.309371390850732,female
"[20,80]",10,699,0.523633785431243,0.54347825050354,0.295919889013717,female
"[20,80]",11,767,0.531188924370681,0.543209850788117,0.312041704826229,female
"[20,80]",12,787,0.512136976261833,0.520833313465118,0.312083808251438,female
"[20,80]",1,1243,0.550483791024985,0.56521737575531,0.301368394462594,both
"[20,80]",2,1150,0.52957504093647,0.549193561077118,0.320127618870654,both
"[20,80]",3,1205,0.531796270237146,0.548387110233307,0.311272257223014,both
"[20,80]",4,1126,0.545387860129506,0.591168105602264,0.315103858373462,both
"[20,80]",5,1188,0.551510262972541,0.588235318660736,0.315706488668205,both
"[20,80]",6,1196,0.543272116515835,0.571428596973419,0.311446737809305,both
"[20,80]",7,1227,0.549557421536328,0.600000023841858,0.317322329087828,both
"[20,80]",8,1204,0.556378052534344,0.602325588464737,0.314366380097052,both
"[20,80]",9,969,0.550975455405619,0.578947365283966,0.310926705961083,both
"[20,80]",10,1098,0.532777285444226,0.56538462638855,0.305678570348325,both
"[20,80]",11,1201,0.533976069374706,0.551724135875702,0.315982486961838,both
"[20,80]",12,1266,0.531660168444941,0.555555582046509,0.314878105637344,both
